id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637928210506694660,2023-03-20 21:24:51+00:00,"Just want to reiterate how much I LOVE @BryceHopkins and @kingcarter2225 

You two are the current heart and soul of providence and I am forever thankful for it. Lead us to glory, as one fraud I used to trust originally promised me","{'username': 'HankYetiTea', 'id': 930487362, 'displayname': 'Benjamin Hanklin', 'rawDescription': 'How dangerous you feeling?', 'renderedDescription': 'How dangerous you feeling?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 6, 20, 33, 51, tzinfo=datetime.timezone.utc), 'followersCount': 527, 'friendsCount': 673, 'statusesCount': 994, 'favouritesCount': 14226, 'listedCount': 1, 'mediaCount': 98, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1369441706425413635/W7ANdIjd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/930487362/1573906440', 'label': None}",1,3,36,0
1637928201090375681,2023-03-20 21:24:49+00:00,@Munachim_ Dey nva see anytin https://t.co/LpkaQmCfQY,"{'username': 'Okwuchu65710168', 'id': 1397801695057481730, 'displayname': 'Providence_B', 'rawDescription': 'A more excellent way of service to humanity.', 'renderedDescription': 'A more excellent way of service to humanity.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 27, 6, 28, 11, tzinfo=datetime.timezone.utc), 'followersCount': 235, 'friendsCount': 394, 'statusesCount': 5038, 'favouritesCount': 1521, 'listedCount': 0, 'mediaCount': 156, 'location': 'Lagos ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1531380492846649349/SeKWH8kp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1397801695057481730/1673244782', 'label': None}",0,0,0,0
1637928133637849088,2023-03-20 21:24:32+00:00,"PROVIDENCE RI Mar 20 Climate: High: 49 Low: 26 Precip: 0.0"" Snow: 0.0"" Snow Depth: 0"" https://t.co/L86JEEh4bL https://t.co/Ljwtv9PJ5r","{'username': 'iembot_box', 'id': 34918440, 'displayname': 'IEMBot BOX', 'rawDescription': 'Syndication of National Weather Service Office Taunton, MA. Unmonitored, contact @akrherz who developed this.', 'renderedDescription': 'Syndication of National Weather Service Office Taunton, MA. Unmonitored, contact @akrherz who developed this.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 24, 13, 3, 4, tzinfo=datetime.timezone.utc), 'followersCount': 999, 'friendsCount': 0, 'statusesCount': 202411, 'favouritesCount': 0, 'listedCount': 77, 'mediaCount': 11052, 'location': 'Taunton, MA', 'protected': False, 'link': {'text': 'mesonet.agron.iastate.edu/projects/iembo…', 'url': 'https://mesonet.agron.iastate.edu/projects/iembot/', 'tcourl': 'https://t.co/3gsQ1wxnHk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/188212638/bender-smoking2_normal.jpg', 'profileBannerUrl': None, 'label': {'description': 'Automated', 'url': None, 'badgeUrl': 'https://pbs.twimg.com/semantic_core_img/1428827730364096519/4ZXpTBhS?format=png&name=orig', 'longDescription': 'Automated by @akrherz'}}",0,0,0,0
1637927831312433152,2023-03-20 21:23:20+00:00,Battle with providence is still such a banger,"{'username': 'ShamelessShill0', 'id': 1176479562630356993, 'displayname': ""Shill, jeno's paws' heating pad"", 'rawDescription': ""Degenerate 30 year old cockloving gay dude. play GAA/DGS. nsfw furry shit in likes all the time, 0 filter. will say 'f slur'. MINORS DNI."", 'renderedDescription': ""Degenerate 30 year old cockloving gay dude. play GAA/DGS. nsfw furry shit in likes all the time, 0 filter. will say 'f slur'. MINORS DNI."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 9, 24, 12, 53, 1, tzinfo=datetime.timezone.utc), 'followersCount': 48, 'friendsCount': 392, 'statusesCount': 52209, 'favouritesCount': 50373, 'listedCount': 1, 'mediaCount': 13977, 'location': 'France', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1618715897534849029/NGkiNaab_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1176479562630356993/1672273513', 'label': None}",0,0,0,0
1637927737636831232,2023-03-20 21:22:58+00:00,@GarweyDual_2023 Sometimes things happen for a reason &amp; you look back &amp; are so glad they did – I hope you don’t regret this decision – you never know who is going to come in and lead Providence going forward,"{'username': 'catlady_claire', 'id': 316630598, 'displayname': 'CatladyClaire', 'rawDescription': 'If you’re tedious, uneducated, trafficking in Faux news/boring me, I just Block - no time 4 nonsense 12+ yrs of Catholic school & curse like a pirate, so sue me', 'renderedDescription': 'If you’re tedious, uneducated, trafficking in Faux news/boring me, I just Block - no time 4 nonsense 12+ yrs of Catholic school & curse like a pirate, so sue me', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 13, 18, 48, 2, tzinfo=datetime.timezone.utc), 'followersCount': 201, 'friendsCount': 363, 'statusesCount': 15665, 'favouritesCount': 89394, 'listedCount': 0, 'mediaCount': 38, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1470399740315672580/QQNA3BJo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/316630598/1618521736', 'label': None}",0,0,0,0
1637927669630205954,2023-03-20 21:22:42+00:00,@JoeyMurr is Kim English the right man for the Providence job? I’ve been trying to figure out a list of candidates and the only names I’ve seen online are English and Strawberry from Penn St,"{'username': 'TheBuss04', 'id': 1539597753319395334, 'displayname': 'Kevin B', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 22, 13, 14, 57, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 222, 'statusesCount': 184, 'favouritesCount': 56, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599963745463287810/oQQmXu6u_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1539597753319395334/1670296069', 'label': None}",0,0,0,0
1637927656225120260,2023-03-20 21:22:39+00:00,@Ryan_in_Sactown How about the Providence Coach Cooley going to Georgetown? Was that cool or nah?,"{'username': 'MargoLCroix', 'id': 558897978, 'displayname': 'MargoFromBuffalo', 'rawDescription': 'Faith in God, Wife & Mother,Friend, #BillsMafia #LadyClone #JTP  #BurnItAll                      🔥🦬♥️🤍💙🦬🔥', 'renderedDescription': 'Faith in God, Wife & Mother,Friend, #BillsMafia #LadyClone #JTP  #BurnItAll                      🔥🦬♥️🤍💙🦬🔥', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 4, 20, 17, 43, 25, tzinfo=datetime.timezone.utc), 'followersCount': 1585, 'friendsCount': 3101, 'statusesCount': 20868, 'favouritesCount': 13351, 'listedCount': 6, 'mediaCount': 7902, 'location': 'New York, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614978809593270272/BenY2XlM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/558897978/1617331723', 'label': None}",2,0,1,0
1637927490365665282,2023-03-20 21:21:59+00:00,@gregcap74 @GoodmanHoops @Stadium Seems like a lateral move at best. Think he had carte Blanche at Providence.,"{'username': 'UWBone24', 'id': 395105832, 'displayname': 'Thömas A. Miller', 'rawDescription': 'Hard working parent of 2 beatiful girls, avid Badger Fan!! Go RED!!!!', 'renderedDescription': 'Hard working parent of 2 beatiful girls, avid Badger Fan!! Go RED!!!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 21, 4, 16, 4, tzinfo=datetime.timezone.utc), 'followersCount': 577, 'friendsCount': 2166, 'statusesCount': 27858, 'favouritesCount': 43857, 'listedCount': 10, 'mediaCount': 577, 'location': 'Kenosha, WI', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344446323924344837/MFiCf5jC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/395105832/1663788274', 'label': None}",0,0,0,0
1637927454311346176,2023-03-20 21:21:50+00:00,@John_Fanta 6 million for what he’s done nothing in 12 years at providence only ranked in the top 25 one time in the final ap top 25 one time 3/7 in tournament it’s easy to get in the tournament with average teams in the power six conference when 60/70 percent of the teams gets bids,"{'username': 'ZookFlyer', 'id': 853342893716774912, 'displayname': 'Steve Mercuri', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 4, 15, 20, 22, 55, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 12, 'statusesCount': 1419, 'favouritesCount': 24, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637927127713562628,2023-03-20 21:20:33+00:00,Just an impressive list of people who largely will have no interest in Providence.,"{'username': 'UConnFanDotCom', 'id': 116093373, 'displayname': 'Boneyardigans', 'rawDescription': 'UConn, the Big East and just a lot of miserable takes on college basketball and the Minnesota Vikings. Big fan of whoever is playing Duke or the Packers.', 'renderedDescription': 'UConn, the Big East and just a lot of miserable takes on college basketball and the Minnesota Vikings. Big fan of whoever is playing Duke or the Packers.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 21, 4, 14, 51, tzinfo=datetime.timezone.utc), 'followersCount': 2585, 'friendsCount': 80, 'statusesCount': 25870, 'favouritesCount': 5166, 'listedCount': 73, 'mediaCount': 731, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3322610418/f400c4ebc10785dd958c42d6b22a5757_normal.jpeg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637927089738334209,2023-03-20 21:20:24+00:00,"Who would’ve thought, of all Big East schools, it would be Providence looking for a new coach in late March?","{'username': 'jtpetrey', 'id': 274309558, 'displayname': 'Jered Petrey', 'rawDescription': 'Husband. Father. Sports, music, and food fan. Recovering radio program director. Random Twitter user.', 'renderedDescription': 'Husband. Father. Sports, music, and food fan. Recovering radio program director. Random Twitter user.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 30, 3, 30, 23, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 183, 'statusesCount': 7475, 'favouritesCount': 7418, 'listedCount': 9, 'mediaCount': 359, 'location': 'Indiana', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1385788437001818114/gFfsNLlR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/274309558/1595212215', 'label': None}",0,0,0,0
1637926611981836290,2023-03-20 21:18:30+00:00,Surely I don’t have to continue refreshing Twitter to see if you have given your HOMETOWN CITY the love and respect it deserves. Surely you released a statement before Providence’s administration did? I’ll hang up and listen.,"{'username': 'youngnedstark', 'id': 1381148280298426371, 'displayname': 'glue hands inc', 'rawDescription': 'slave to my bladder, chops and {redacted coach name} #ryder', 'renderedDescription': 'slave to my bladder, chops and {redacted coach name} #ryder', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 11, 7, 34, 4, tzinfo=datetime.timezone.utc), 'followersCount': 386, 'friendsCount': 543, 'statusesCount': 3426, 'favouritesCount': 22659, 'listedCount': 2, 'mediaCount': 258, 'location': '', 'protected': False, 'link': {'text': 'friars.com/sports/mens-ba…', 'url': 'https://friars.com/sports/mens-basketball/roster/makai-ashton-langford/4787', 'tcourl': 'https://t.co/241V7CK9Ji', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637861397261344781/f8gE-oKL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1381148280298426371/1673796419', 'label': None}",0,0,0,0
1637926584542978048,2023-03-20 21:18:23+00:00,"Have you ever had a role like ""Van Driver""? What did you like most about that job? #Transportation #Providence, RI","{'username': 'tmj_rip_transp', 'id': 34246522, 'displayname': 'TMJ-RIP Transp. Jobs', 'rawDescription': 'Follow this account for geo-targeted Transportation job tweets in Providence, RI. Need help? Tweet us at @CareerArc!', 'renderedDescription': 'Follow this account for geo-targeted Transportation job tweets in Providence, RI. Need help? Tweet us at @CareerArc!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 22, 11, 35, 49, tzinfo=datetime.timezone.utc), 'followersCount': 295, 'friendsCount': 257, 'statusesCount': 683, 'favouritesCount': 0, 'listedCount': 23, 'mediaCount': 0, 'location': 'Providence, RI', 'protected': False, 'link': {'text': 'bit.ly/2Kf296i', 'url': 'http://bit.ly/2Kf296i', 'tcourl': 'https://t.co/4GzvVkhJSW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/690318292674736131/rEBeRlMb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34246522/1453419682', 'label': None}",0,0,0,0
1637926556214632448,2023-03-20 21:18:16+00:00,"Can you recommend anyone for this job? Executive Assistant - https://t.co/Skf2PAxlTK #ExecutiveAssistant #Providence, RI","{'username': 'tmj_rip_edu', 'id': 34167521, 'displayname': 'TMJ-RIP Educ. Jobs', 'rawDescription': 'Follow this account for geo-targeted Education/Teaching job tweets in Providence, RI. Need help? Tweet us at @CareerArc!', 'renderedDescription': 'Follow this account for geo-targeted Education/Teaching job tweets in Providence, RI. Need help? Tweet us at @CareerArc!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 22, 3, 31, 18, tzinfo=datetime.timezone.utc), 'followersCount': 383, 'friendsCount': 206, 'statusesCount': 779, 'favouritesCount': 0, 'listedCount': 60, 'mediaCount': 0, 'location': 'Providence, RI', 'protected': False, 'link': {'text': 'bit.ly/2G7yZni', 'url': 'http://bit.ly/2G7yZni', 'tcourl': 'https://t.co/GPtaBlvf7O', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/671997984989536256/a-2b271m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34167521/1449051781', 'label': None}",0,0,0,0
1637926531879129089,2023-03-20 21:18:11+00:00,@CalDymowski @NBC10 Absolutely on top of that there should be a investigation... Providence College should be filing a lawsuit into NCAA and Georgetown by it becoming news prior to the Big East Tournament and I am guessing Cooley knew more about it prior to the news even coming to a head ...,"{'username': 'MatthewBorges16', 'id': 1499630037267628036, 'displayname': 'Matthew Borges', 'rawDescription': ""All I have to say is I'm Me"", 'renderedDescription': ""All I have to say is I'm Me"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 4, 6, 20, 39, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 43, 'statusesCount': 599, 'favouritesCount': 268, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601524406043410432/hDNa-lZC_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1637926499067252739,2023-03-20 21:18:03+00:00,"This is an excellent hire by Georgetown. Providence has to be a little bit salty to lose a coach to conference rival, but for the Hoyas, it's an unmitigated win regardless of how successful he ultimately is on the hilltop.","{'username': 'CAACoachDave', 'id': 1211862579900866560, 'displayname': 'College Athletic Advisor', 'rawDescription': 'Connect with colleges where you can thrive! We empower YOU to find your best fit at the next level! Occasional voice of college soccer, football & basketball.', 'renderedDescription': 'Connect with colleges where you can thrive! We empower YOU to find your best fit at the next level! Occasional voice of college soccer, football & basketball.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 31, 4, 12, 15, tzinfo=datetime.timezone.utc), 'followersCount': 740, 'friendsCount': 1312, 'statusesCount': 5533, 'favouritesCount': 13220, 'listedCount': 1, 'mediaCount': 1024, 'location': 'Tumwater, WA', 'protected': False, 'link': {'text': 'collegeathleticadvisor.com', 'url': 'https://collegeathleticadvisor.com', 'tcourl': 'https://t.co/6h2oCJtJDV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1339657140210860034/FZQuBmJ5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1211862579900866560/1623134443', 'label': None}",0,0,0,0
1637926063878578177,2023-03-20 21:16:19+00:00,@slytdog @AssemblyCall I wouldn’t be so sure on that. He never signed his NLI with Providence. Georgetown definitely a possible option but it’s not a lock I don’t think.,"{'username': 'iu_report', 'id': 1625924752748445696, 'displayname': 'IU Report', 'rawDescription': 'Covering IU Basketball and Football 🔴⚪️🏀🏈 | Follow on IG- https://t.co/Z0nhYy88Qt', 'renderedDescription': 'Covering IU Basketball and Football 🔴⚪️🏀🏈 | Follow on IG- instagram.com/iu.report?igsh…', 'descriptionLinks': [{'text': 'instagram.com/iu.report?igsh…', 'url': 'https://instagram.com/iu.report?igshid=YmMyMTA2M2Y=', 'tcourl': 'https://t.co/Z0nhYy88Qt', 'indices': (58, 81)}], 'verified': False, 'created': datetime.datetime(2023, 2, 15, 18, 27, 34, tzinfo=datetime.timezone.utc), 'followersCount': 61, 'friendsCount': 406, 'statusesCount': 115, 'favouritesCount': 103, 'listedCount': 0, 'mediaCount': 9, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625924861083193344/taqBVwp__normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1637926021088288770,2023-03-20 21:16:09+00:00,Congrats to the incoming Orthopedic Residents at Ascension Providence Hospital https://t.co/RKJZ2EPWEC,"{'username': 'JasonOmar75', 'id': 1519144844253446144, 'displayname': 'Jason Holcomb', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 27, 2, 42, 34, tzinfo=datetime.timezone.utc), 'followersCount': 4, 'friendsCount': 15, 'statusesCount': 10, 'favouritesCount': 34, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519144948116951040/YX8ZWJwW_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637925925294669828,2023-03-20 21:15:46+00:00,"@FriartownPod @Chance98201128 @GarweyDual_2023 To elaborate on how much of a slime he is, Providence signed two of his teammates. Nowhere near as good.

That was part of the plan. 

""Ed, can you get my teammates signed?""

""No sweat, I will hook them up. I am leaving anyway. Just follow me to Georgetown.""

""Done, Coach.""","{'username': 'berge951', 'id': 1486734706930446338, 'displayname': 'Me. Myself. Alone. Selfish. Hoyas.', 'rawDescription': '☘️', 'renderedDescription': '☘️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 27, 16, 17, 58, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 7, 'statusesCount': 721, 'favouritesCount': 88, 'listedCount': 0, 'mediaCount': 45, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637809800221282304/5DIenq49_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637925865567789061,2023-03-20 21:15:32+00:00,"Top-100 prospect Garwey Dual decommits from Providence. 

@GarweyDual_2023 
@SocalAcad
@AdamZagoria 
 https://t.co/t2HklFqeFk","{'username': 'slancehoops', 'id': 2423231355, 'displayname': 'Sam Lance', 'rawDescription': 'Currently: CBB content for https://t.co/kbYlyZipA9. Previously: @KansanSports, @247Sports, @kujh_ku.', 'renderedDescription': 'Currently: CBB content for ZAGSBLOG.com. Previously: @KansanSports, @247Sports, @kujh_ku.', 'descriptionLinks': [{'text': 'ZAGSBLOG.com', 'url': 'http://ZAGSBLOG.com', 'tcourl': 'https://t.co/kbYlyZipA9', 'indices': (27, 50)}], 'verified': False, 'created': datetime.datetime(2014, 3, 19, 19, 24, 11, tzinfo=datetime.timezone.utc), 'followersCount': 2107, 'friendsCount': 1002, 'statusesCount': 6967, 'favouritesCount': 2277, 'listedCount': 27, 'mediaCount': 398, 'location': 'University of Kansas', 'protected': False, 'link': {'text': 'ZAGSBLOG.com', 'url': 'http://ZAGSBLOG.com', 'tcourl': 'https://t.co/kbYlyZipA9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1473859190850564103/-lZBJCQm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2423231355/1651459947', 'label': None}",1,1,5,0
1637925814145544193,2023-03-20 21:15:19+00:00,"Ed Cooley dumping Providence for Georgetown is some cold ****. I wasn't a huge fan of Cooley last year when his team was the luckiest in all of D1. In 12 years at Providence, his highest rated team finished at #27 back in 2015. Is that the kind of guy who'll restore faded glory?","{'username': 'Roger__Hardy', 'id': 1466280134885916673, 'displayname': 'Roger Hardy 🌵🔋🏴\u200d☠️', 'rawDescription': 'Crowell native, Harrold graduate, and longtime Cowtown resident. Primarily here to follow Texas Tech athletics & share in the agony & ecstasy of that devotion.', 'renderedDescription': 'Crowell native, Harrold graduate, and longtime Cowtown resident. Primarily here to follow Texas Tech athletics & share in the agony & ecstasy of that devotion.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 2, 5, 37, 1, tzinfo=datetime.timezone.utc), 'followersCount': 257, 'friendsCount': 1215, 'statusesCount': 7769, 'favouritesCount': 13718, 'listedCount': 2, 'mediaCount': 160, 'location': 'Fort Worth, Texas', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588222396045135875/GRTrZGmq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1466280134885916673/1650064411', 'label': None}",0,0,0,0
1637925771661516800,2023-03-20 21:15:09+00:00,Georgetown hires Ed Cooley from Providence to fill men's basketball coaching vacancy https://t.co/DQEhukANUr https://t.co/Y4H3CwfDel,"{'username': 'tailgatebuddy', 'id': 619698811, 'displayname': 'TailgateBuddy', 'rawDescription': 'The Ultimate Social Tailgating Network #TailgateReport #Sports #Tailgatepics #Tailgateparty #Tailgate #College #Grilling #Music #Highfives #Chillywets', 'renderedDescription': 'The Ultimate Social Tailgating Network #TailgateReport #Sports #Tailgatepics #Tailgateparty #Tailgate #College #Grilling #Music #Highfives #Chillywets', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 27, 5, 10, 48, tzinfo=datetime.timezone.utc), 'followersCount': 3081, 'friendsCount': 3710, 'statusesCount': 73282, 'favouritesCount': 21, 'listedCount': 64, 'mediaCount': 7012, 'location': 'Tailgate Party, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/894365626805899265/Z-SyrHr-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/619698811/1501983911', 'label': None}",0,0,0,0
1637925691684528130,2023-03-20 21:14:50+00:00,"@DFC1074 @JpCarlesimo @FTWJohnnies He’s making 50% more from 4 to 6 million.  Does it cost 50% more to live in dc? I actually have no idea, not familiar with dmv or providence like that","{'username': 'MrRichardRider', 'id': 1529629535452422145, 'displayname': 'BI’s Eyes 👁️👁️', 'rawDescription': 'Louisiana Ball Knower. Attender of the Blender. Enjoyer of Pels 🪶 Saints ⚜️ LSU 🐅', 'renderedDescription': 'Louisiana Ball Knower. Attender of the Blender. Enjoyer of Pels 🪶 Saints ⚜️ LSU 🐅', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 26, 1, 4, 48, tzinfo=datetime.timezone.utc), 'followersCount': 335, 'friendsCount': 1338, 'statusesCount': 5115, 'favouritesCount': 35303, 'listedCount': 0, 'mediaCount': 160, 'location': 'New Orleans, LA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612456591483179009/E9CiA12b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1529629535452422145/1673274595', 'label': None}",0,0,0,0
1637925665264599042,2023-03-20 21:14:44+00:00,@John_Fanta When are you going to address the Cooley treachery at Providence College. Your supposed to be a reporter then report!!!,"{'username': 'AdalioAl', 'id': 3321734920, 'displayname': 'Al Adalio', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 12, 20, 49, 33, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 49, 'statusesCount': 528, 'favouritesCount': 1030, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637925638668681216,2023-03-20 21:14:38+00:00,@BenGrimaldi @bob35480402 @GoodmanHoops @Stadium Neither here nor there but a friend suggested living in DC/Northern Virginia is a step up from Providence. I’d prefer the later. I think Providence is a cool place/city and the surrounding countryside among the most beautiful in the USA.,"{'username': 'azcatacus', 'id': 130244368, 'displayname': 'Rich Mueller', 'rawDescription': 'Hopeless day dreamer. Ice cream addict.', 'renderedDescription': 'Hopeless day dreamer. Ice cream addict.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 6, 19, 10, 53, tzinfo=datetime.timezone.utc), 'followersCount': 182, 'friendsCount': 175, 'statusesCount': 7583, 'favouritesCount': 15541, 'listedCount': 0, 'mediaCount': 304, 'location': 'Casas Adobes, AZ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1396226017694416898/6BceRUSW_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637925501640617985,2023-03-20 21:14:05+00:00,Providence Line Train 830 (4:35 pm from Wickford Junction) has been cancelled today due to a mechanical issue. The next inbound train from Wickford Junction is Train 832 (5:48 pm from Wickford Junction).,"{'username': 'MBTA_CR', 'id': 2535372901, 'displayname': 'MBTA Commuter Rail', 'rawDescription': ""Official service info & updates for Boston region's Commuter Rail by Keolis. Monitored M-F (5a-11p) & Sat/Sun (6:30a-8p) 📞: 617-222-3200 🆘: 617-222-1212"", 'renderedDescription': ""Official service info & updates for Boston region's Commuter Rail by Keolis. Monitored M-F (5a-11p) & Sat/Sun (6:30a-8p) 📞: 617-222-3200 🆘: 617-222-1212"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 30, 15, 58, 5, tzinfo=datetime.timezone.utc), 'followersCount': 39391, 'friendsCount': 318, 'statusesCount': 228107, 'favouritesCount': 3893, 'listedCount': 432, 'mediaCount': 3497, 'location': 'Boston', 'protected': False, 'link': {'text': 'mbta.com', 'url': 'http://mbta.com', 'tcourl': 'https://t.co/MzTveHw5QR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1145483295620325376/r08_uNgl_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2535372901/1675166589', 'label': None}",0,0,0,0
