id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637867579527028746,2023-03-20 17:23:55+00:00,@IAMBARNINGHARD I smell a Tony Clifton appearance coming!! https://t.co/6jYu5ffT7Q,"{'username': 'AuburnTgrMOates', 'id': 16274684, 'displayname': 'Mark Oates', 'rawDescription': 'He/Him. Who am I? No. Who are YOU? What are you doing here? What am *I* doing here? Wait! Where AM I? ... sorry. What was the question?', 'renderedDescription': 'He/Him. Who am I? No. Who are YOU? What are you doing here? What am *I* doing here? Wait! Where AM I? ... sorry. What was the question?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 9, 13, 18, 49, 50, tzinfo=datetime.timezone.utc), 'followersCount': 594, 'friendsCount': 4973, 'statusesCount': 19491, 'favouritesCount': 29704, 'listedCount': 5, 'mediaCount': 1155, 'location': 'Columbus, Georgia', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1044767971296645120/jBgG0pAX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16274684/1512623413', 'label': None}",0,0,1,0
1637867238798823428,2023-03-20 17:22:34+00:00,I also hope Tony Clifton does the speech if Jerry Lawler can’t make it,"{'username': 'ryansatin', 'id': 98501332, 'displayname': 'Ryan Satin', 'rawDescription': 'WWE Analyst for @FOXSports & @WWEonFOX | “Out of Character” podcast every Wednesday 📡', 'renderedDescription': 'WWE Analyst for @FOXSports & @WWEonFOX | “Out of Character” podcast every Wednesday 📡', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 12, 21, 23, 59, 48, tzinfo=datetime.timezone.utc), 'followersCount': 120592, 'friendsCount': 3236, 'statusesCount': 53088, 'favouritesCount': 280428, 'listedCount': 885, 'mediaCount': 11048, 'location': 'Los Angeles', 'protected': False, 'link': {'text': 'apple.co/outofcharacter…', 'url': 'http://apple.co/outofcharacterpod', 'tcourl': 'https://t.co/dfIUZkx8kY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1510269312770191364/xClGjYTs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/98501332/1641257946', 'label': None}",0,1,19,0
1637867093457526794,2023-03-20 17:21:59+00:00,Let Jerry Lawler OR TONY CLIFTON induct @ndykaufman into the #WWEHOF https://t.co/OELtRhOyFh,"{'username': 'thegeoffdevine', 'id': 2239156060, 'displayname': 'Cool Ranch Sofrito Jefe', 'rawDescription': 'add me on Discord: CyclingJesus#9394\n.\n.\n.\nadd me on IG: coolranchsofritoJefe', 'renderedDescription': 'add me on Discord: CyclingJesus#9394\n.\n.\n.\nadd me on IG: coolranchsofritoJefe', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 23, 3, 12, 39, tzinfo=datetime.timezone.utc), 'followersCount': 342, 'friendsCount': 1001, 'statusesCount': 7127, 'favouritesCount': 113206, 'listedCount': 0, 'mediaCount': 2792, 'location': 'Neomuna', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637877782846775306/_s6QGxyr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2239156060/1679335588', 'label': None}",0,0,0,0
1637866803631120575,2023-03-20 17:20:50+00:00,"@ryansatin She's the reason Wrestling went Mainstream to begin with after all.  

Andy Kaufman is an overdue inductee. 
Watch Tony Clifton accept on his behalf and all hell breaking loose.","{'username': 'GamesJukido', 'id': 1572102025965363200, 'displayname': 'Pope🍥', 'rawDescription': ""I'm top G now because Andrew Tate blocked me when I told him him not to drop the soap.\nGame Designer, player and Wrestling fan. Ex Psychologist"", 'renderedDescription': ""I'm top G now because Andrew Tate blocked me when I told him him not to drop the soap.\nGame Designer, player and Wrestling fan. Ex Psychologist"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 20, 5, 55, 27, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 370, 'statusesCount': 7225, 'favouritesCount': 546, 'listedCount': 0, 'mediaCount': 1155, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634328374502907904/ugRpiqr4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1572102025965363200/1667242627', 'label': None}",1,0,3,1
1637866714787647488,2023-03-20 17:20:29+00:00,"If Tony Clifton appears at the HOF I’m going to loose it. 
I’ll probably be in the few that will get it.","{'username': 'The1LaLaJ', 'id': 362121072, 'displayname': 'L. Jacinta', 'rawDescription': 'The lioness.', 'renderedDescription': 'The lioness.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 25, 21, 57, 11, tzinfo=datetime.timezone.utc), 'followersCount': 251, 'friendsCount': 734, 'statusesCount': 8935, 'favouritesCount': 8126, 'listedCount': 7, 'mediaCount': 1468, 'location': 'Las Vegas, NV', 'protected': False, 'link': {'text': 'sherockscreative.com', 'url': 'http://www.sherockscreative.com', 'tcourl': 'https://t.co/RC2pTJIRhv', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636819535096602624/wXNikUFx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/362121072/1671713736', 'label': None}",0,0,0,0
1637866093808357378,2023-03-20 17:18:01+00:00,@realTomCody @MerrillBarr You both are forgetting they could always get Tony Clifton.,"{'username': 'Doubleh55', 'id': 20080513, 'displayname': 'Reel Early Podcast', 'rawDescription': 'Likes movies. Featured on The House That Screams, Cinema Drunkies, Shlock and Awe and the podcast Reel Early with me.', 'renderedDescription': 'Likes movies. Featured on The House That Screams, Cinema Drunkies, Shlock and Awe and the podcast Reel Early with me.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 4, 19, 5, 3, tzinfo=datetime.timezone.utc), 'followersCount': 499, 'friendsCount': 623, 'statusesCount': 36204, 'favouritesCount': 26057, 'listedCount': 6, 'mediaCount': 1334, 'location': 'Aurora, CO', 'protected': False, 'link': {'text': 'linktr.ee/reelearlypod', 'url': 'https://linktr.ee/reelearlypod', 'tcourl': 'https://t.co/lJz0M0GyEY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545123508644200448/Y3QEkgeI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/20080513/1626445030', 'label': None}",1,0,1,0
1637865943643693058,2023-03-20 17:17:25+00:00,@IAMBARNINGHARD Tony Clifton to accept award ????,"{'username': 'StuntmanReal', 'id': 1200991496914309120, 'displayname': 'TheRealStuntmanJohn', 'rawDescription': 'I MIGHT FALL FROM A TALL BUILDING OR CRASH A BRAND NEW CAR BUT IM THE UNKNOWN STUNTMAN THAT MAKES EVERYONE A STAR!! AUBURN GRAD. WAR EAGLE!', 'renderedDescription': 'I MIGHT FALL FROM A TALL BUILDING OR CRASH A BRAND NEW CAR BUT IM THE UNKNOWN STUNTMAN THAT MAKES EVERYONE A STAR!! AUBURN GRAD. WAR EAGLE!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 1, 4, 14, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1749, 'friendsCount': 1588, 'statusesCount': 19554, 'favouritesCount': 35988, 'listedCount': 10, 'mediaCount': 3817, 'location': 'Auburn, AL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1595754993876979713/O5ky571g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1200991496914309120/1655939218', 'label': None}",1,0,2,0
1637865540076068878,2023-03-20 17:15:49+00:00,Tony Clifton to accept the award on Andy's behalf as he's busy teaching Grand Master Sexay a lesson his father never taught him.,"{'username': 'Call_Me_Ciaran', 'id': 149623959, 'displayname': 'Ciarán 🇵🇸', 'rawDescription': 'big fan of wee sleeps #freesafelegal #enddp #bds #COYS he/him', 'renderedDescription': 'big fan of wee sleeps #freesafelegal #enddp #bds #COYS he/him', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 29, 19, 35, 35, tzinfo=datetime.timezone.utc), 'followersCount': 797, 'friendsCount': 1483, 'statusesCount': 35901, 'favouritesCount': 38649, 'listedCount': 7, 'mediaCount': 1286, 'location': 'Dublin City, Ireland', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1044971160688046085/SzfXHzzR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/149623959/1536425855', 'label': None}",0,0,2,0
1637865526884982792,2023-03-20 17:15:46+00:00,@RustyBurns54 @Variety Tony Clifton will tho 😉,"{'username': 'ScreamsWeems', 'id': 111518752, 'displayname': 'The Weems', 'rawDescription': 'Just a Dude doing Dude things', 'renderedDescription': 'Just a Dude doing Dude things', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 5, 5, 57, 11, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 125, 'statusesCount': 1256, 'favouritesCount': 623, 'listedCount': 0, 'mediaCount': 423, 'location': 'Hamilton, Ontario', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/958807084975513601/M3fETE4O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/111518752/1505257532', 'label': None}",1,0,0,0
1637865430831226924,2023-03-20 17:15:23+00:00,If they don’t get Tony Clifton to induct Andy Kaufman in the wwe hall of fame I’ll be disappointed!,"{'username': 'hitman8976rawk', 'id': 234718530, 'displayname': 'the reds are boss lads🌟🌟🌟🌟🌟🌟🏆', 'rawDescription': 'once went twelve rounds with a crocodile.. lost due to ref stoppage… needs a spellchecker and pies', 'renderedDescription': 'once went twelve rounds with a crocodile.. lost due to ref stoppage… needs a spellchecker and pies', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 6, 11, 43, 6, tzinfo=datetime.timezone.utc), 'followersCount': 4371, 'friendsCount': 5002, 'statusesCount': 279313, 'favouritesCount': 2211, 'listedCount': 60, 'mediaCount': 9035, 'location': 'Emotionally unavailable.... ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625632407570329600/uX2jdhd4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/234718530/1674182967', 'label': None}",1,1,1,0
1637865380944158720,2023-03-20 17:15:11+00:00,@3CountThursday I was just thinking the same thing! Maybe Tony Clifton will induct him? 😮,"{'username': 'OldCrankyBones', 'id': 1201626273065439233, 'displayname': 'Chris Wilson', 'rawDescription': 'Husband/Father/Grandfather. Former just about everything. Cubs fan, pro-wrestling aficionado, political observer, and lover of all things cinema.', 'renderedDescription': 'Husband/Father/Grandfather. Former just about everything. Cubs fan, pro-wrestling aficionado, political observer, and lover of all things cinema.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 12, 2, 22, 16, 57, tzinfo=datetime.timezone.utc), 'followersCount': 139, 'friendsCount': 732, 'statusesCount': 6056, 'favouritesCount': 4184, 'listedCount': 2, 'mediaCount': 312, 'location': 'South Carolina, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629981045599731712/JNGkepMp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1201626273065439233/1669604576', 'label': None}",1,0,1,0
1637865298580627468,2023-03-20 17:14:51+00:00,Forget King. Tony Clifton better induct him.,"{'username': 'Son_of_Gman', 'id': 2400660048, 'displayname': 'Gary From Vault 108', 'rawDescription': 'Professional maker of fine photoshops. Former college radio broadcasting legend. Part-time Showbiz Pizza Bear.\n\nPSN: Happy_Russia\nSwitch: SW-0602-8832-9414', 'renderedDescription': 'Professional maker of fine photoshops. Former college radio broadcasting legend. Part-time Showbiz Pizza Bear.\n\nPSN: Happy_Russia\nSwitch: SW-0602-8832-9414', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 21, 0, 34, 11, tzinfo=datetime.timezone.utc), 'followersCount': 318, 'friendsCount': 194, 'statusesCount': 53844, 'favouritesCount': 249831, 'listedCount': 10, 'mediaCount': 14482, 'location': 'Pitman, NJ', 'protected': False, 'link': {'text': 'sites.google.com/view/guillotfx/', 'url': 'https://sites.google.com/view/guillotfx/', 'tcourl': 'https://t.co/OF7FLoS9kh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1626304915948597248/D04lTa5Z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2400660048/1668190733', 'label': None}",0,0,0,0
1637865213876658211,2023-03-20 17:14:31+00:00,I hope Tony Clifton comes out and accepts it for him. Unless Andy wants to come out of hiding and pick it up himself.,"{'username': 'RenoMcDallas', 'id': 2176226724, 'displayname': 'Reno McDallas', 'rawDescription': ""Captain F'N Boomerang"", 'renderedDescription': ""Captain F'N Boomerang"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 5, 14, 51, 27, tzinfo=datetime.timezone.utc), 'followersCount': 453, 'friendsCount': 373, 'statusesCount': 24941, 'favouritesCount': 178378, 'listedCount': 2, 'mediaCount': 4389, 'location': 'The Hobo Jungul', 'protected': False, 'link': {'text': 'youtube.com/user/RenoMcDal…', 'url': 'https://www.youtube.com/user/RenoMcDallas', 'tcourl': 'https://t.co/XnM52OWzsn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591109456074575873/QjxuOVx9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2176226724/1668231288', 'label': None}",0,0,1,0
1637865098516520971,2023-03-20 17:14:04+00:00,Happy New Year LIVE AND LEARN Good Monday Bryson Tiller #JediSurvivor Iraq Tony Clifton Chester https://t.co/L14oYJn7l3,"{'username': 'online_jobs_glo', 'id': 1501284674429063171, 'displayname': 'Online Jobs Global', 'rawDescription': 'Welcome to Jobs Variety! Discover a variety of online jobs. Available worldwide! Click the link here in our bio to learn more and apply!', 'renderedDescription': 'Welcome to Jobs Variety! Discover a variety of online jobs. Available worldwide! Click the link here in our bio to learn more and apply!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 3, 8, 19, 53, 5, tzinfo=datetime.timezone.utc), 'followersCount': 57, 'friendsCount': 47, 'statusesCount': 15, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 15, 'location': 'Worldwide', 'protected': False, 'link': {'text': 'bit.ly/3Jx9NrB', 'url': 'https://bit.ly/3Jx9NrB', 'tcourl': 'https://t.co/KlEXaZbOBI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1571189452579520512/HbxZnn0S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1501284674429063171/1663435736', 'label': None}",0,0,0,0
1637864961203396629,2023-03-20 17:13:31+00:00,"Forget Lawler, get Tony Clifton to induct Kaufman.","{'username': 'AndrewTRich', 'id': 19927190, 'displayname': 'Andrew Rich', 'rawDescription': 'Host of @MusicoftheMat / Writer and ""The Producer"" for @voiceswrestling / The Punmaker', 'renderedDescription': 'Host of @MusicoftheMat / Writer and ""The Producer"" for @voiceswrestling / The Punmaker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 2, 20, 3, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2154, 'friendsCount': 442, 'statusesCount': 30811, 'favouritesCount': 26970, 'listedCount': 45, 'mediaCount': 3268, 'location': 'Boston, MA', 'protected': False, 'link': {'text': 'redcircle.com/shows/music-of…', 'url': 'https://redcircle.com/shows/music-of-the-mat', 'tcourl': 'https://t.co/ABrrtYgYz2', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/739717579309191168/8UKUKzAz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19927190/1569864478', 'label': None}",1,0,4,0
1637864475482021906,2023-03-20 17:11:35+00:00,"Love this. Time for Andy to reappear after all these years with a big ""GOTCHA!"" to everyone.

Wish that could happen. Can we at least get a Tony Clifton appearance?","{'username': 'RobSandersonPxP', 'id': 191551712, 'displayname': 'Rob Sanderson', 'rawDescription': 'hockey/wrestling play-by-play, comms pro, graphic/merch design, voiceovers · PxP exp. incl. AHL—IIHF—NAHL—NCAA—USHL—2CW—WrestleCircus—ESW · Temple U. alum', 'renderedDescription': 'hockey/wrestling play-by-play, comms pro, graphic/merch design, voiceovers · PxP exp. incl. AHL—IIHF—NAHL—NCAA—USHL—2CW—WrestleCircus—ESW · Temple U. alum', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 16, 18, 48, 50, tzinfo=datetime.timezone.utc), 'followersCount': 3224, 'friendsCount': 998, 'statusesCount': 44514, 'favouritesCount': 45632, 'listedCount': 89, 'mediaCount': 3605, 'location': 'Rochester, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1537622202664771585/-LABI7zY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/191551712/1581366307', 'label': None}",0,0,1,0
1637864246204588057,2023-03-20 17:10:40+00:00,@SteveMerkle9 @mookiealexander Wouldn't be shocked if they paid Jim Carrey to get the Tony Clifton fat suit on (there's almost 0 chance they would),"{'username': 'JazzCigaretteES', 'id': 275823046, 'displayname': 'Jazz Cigarette Hands', 'rawDescription': 'Drugs and Hugs. MMA/ Wrestling/Cannabis Growth', 'renderedDescription': 'Drugs and Hugs. MMA/ Wrestling/Cannabis Growth', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 2, 2, 31, 58, tzinfo=datetime.timezone.utc), 'followersCount': 160, 'friendsCount': 255, 'statusesCount': 23213, 'favouritesCount': 12387, 'listedCount': 4, 'mediaCount': 1749, 'location': 'parts unknown... canada...', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610807141723414529/rLcaowg0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/275823046/1668125986', 'label': None}",0,0,4,0
1637864200465702919,2023-03-20 17:10:30+00:00,"Jim Carrey dressed as Tony Clifton to accept this PLEASE 

🎶 Here I come to save the daaaaay....","{'username': 'Josh_Deegan', 'id': 24965094, 'displayname': 'Josh Deegan', 'rawDescription': ""'It's glory and honour' the Great Man, he said. 'There's nothing on earth like being a Red'\n\n@ManUtd Season Ticket Holder in the Stretford End."", 'renderedDescription': ""'It's glory and honour' the Great Man, he said. 'There's nothing on earth like being a Red'\n\n@ManUtd Season Ticket Holder in the Stretford End."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 17, 22, 3, 34, tzinfo=datetime.timezone.utc), 'followersCount': 510, 'friendsCount': 904, 'statusesCount': 28916, 'favouritesCount': 205, 'listedCount': 2, 'mediaCount': 1026, 'location': 'Manchester', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1452944020330721288/LNGv9Khe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24965094/1674464580', 'label': None}",0,0,1,0
1637863896756400134,2023-03-20 17:09:17+00:00,@TheRochaSays Have Tony Clifton induct him! https://t.co/tMCEh3kMXE,"{'username': 'TheChrisLemchi', 'id': 185425104, 'displayname': 'Chris Lemchi', 'rawDescription': '34. Writer. Actor. Podcaster. Worked on #SinCity2, the shows #Revolution, #TheLeftovers. Wrestling fan. #WhatsMyLine https://t.co/9RMMW9bPM0', 'renderedDescription': '34. Writer. Actor. Podcaster. Worked on #SinCity2, the shows #Revolution, #TheLeftovers. Wrestling fan. #WhatsMyLine imdb.com/name/nm6761943', 'descriptionLinks': [{'text': 'imdb.com/name/nm6761943', 'url': 'http://imdb.com/name/nm6761943', 'tcourl': 'https://t.co/9RMMW9bPM0', 'indices': (117, 140)}], 'verified': False, 'created': datetime.datetime(2010, 8, 31, 23, 34, 35, tzinfo=datetime.timezone.utc), 'followersCount': 400, 'friendsCount': 1877, 'statusesCount': 8454, 'favouritesCount': 38477, 'listedCount': 17, 'mediaCount': 468, 'location': 'North Hollywood, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/625252399595192322/FuKDtxaL_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,1,0
1637863888916996113,2023-03-20 17:09:15+00:00,【USA's Trends】🥇Bryson Tiller 🥈#Arrestmas 🥉Andy Kaufman 🏅Merrin 🏅#Diablo4theWeekend 🎖#JediSurvivor 🎖Tony Clifton 🎖Trump is a Floridian https://t.co/R44XKONbFI,"{'username': 'mti_tw', 'id': 1472069037295566848, 'displayname': 'output | mti🇺🇸', 'rawDescription': 'English OK（🗣）This account tweets trend of USA every hour.（🤖）system administrator（👨\u200d💻）', 'renderedDescription': 'English OK（🗣）This account tweets trend of USA every hour.（🤖）system administrator（👨\u200d💻）', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 18, 4, 59, 49, tzinfo=datetime.timezone.utc), 'followersCount': 1350, 'friendsCount': 1596, 'statusesCount': 71, 'favouritesCount': 0, 'listedCount': 3, 'mediaCount': 69, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636588557228982272/5S3THb8y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1472069037295566848/1669637777', 'label': None}",0,0,2,0
1637863865835741206,2023-03-20 17:09:10+00:00,"@DirtyDMantell @WWF @RealJimmyHart @AndyKaufmanTM What about Jerry Lawler?

Or how about Tony Clifton?","{'username': 'Evergreenestats', 'id': 283745473, 'displayname': 'PoliticalPartyHeel', 'rawDescription': ""I'm not a conservative.  I'm not a liberal.  I believe in freedom.  Period.  I'm pro gun, pro choice, pro drugs, pro civil union, and anti discrimination law."", 'renderedDescription': ""I'm not a conservative.  I'm not a liberal.  I believe in freedom.  Period.  I'm pro gun, pro choice, pro drugs, pro civil union, and anti discrimination law."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 17, 23, 13, 30, tzinfo=datetime.timezone.utc), 'followersCount': 95, 'friendsCount': 1034, 'statusesCount': 6432, 'favouritesCount': 2087, 'listedCount': 2, 'mediaCount': 209, 'location': 'Political Hell', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2584407553/eo4u5aze2gomjzaht3ly_normal.jpeg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637863764723638272,2023-03-20 17:08:46+00:00,@whatshisname4 @WWE @ndykaufman @Variety @JerryLawler How could I forget about Tony Clifton???,"{'username': 'oudntno', 'id': 165748600, 'displayname': 'stephen dittrich', 'rawDescription': 'not on here for the likes or follows. I mostly just vent from time to time… mostly really really drunk… so keep that in mind.', 'renderedDescription': 'not on here for the likes or follows. I mostly just vent from time to time… mostly really really drunk… so keep that in mind.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 12, 12, 49, 4, tzinfo=datetime.timezone.utc), 'followersCount': 69, 'friendsCount': 428, 'statusesCount': 2612, 'favouritesCount': 1206, 'listedCount': 3, 'mediaCount': 340, 'location': 'bayonne, nj', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1506457291247296512/SmrsMSU-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/165748600/1648002392', 'label': None}",0,0,0,0
1637863751138304021,2023-03-20 17:08:42+00:00,"MY HERO, Andy Kaufman will be inducted into the WWE Hall of Fame! 🤟 #AndyKaufman #WWEHallOfFame #JerryLawler #TonyClifton #JerryTheKingLawler #WWE #wrestling #HallOfFame #Andy https://t.co/rii5TqenpA","{'username': 'MelissaDBrown7', 'id': 1359481455206952961, 'displayname': 'Melissa D Brown', 'rawDescription': 'I am the singer for @OxygenMusic 🎤 A Rock band from Long Island, New York, Usa. 🎸 #RockNRoll #HardRock #RockMusic #Blues #Folk #Singer #Oxygen #OxygenMusic', 'renderedDescription': 'I am the singer for @OxygenMusic 🎤 A Rock band from Long Island, New York, Usa. 🎸 #RockNRoll #HardRock #RockMusic #Blues #Folk #Singer #Oxygen #OxygenMusic', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 10, 12, 37, 55, tzinfo=datetime.timezone.utc), 'followersCount': 412, 'friendsCount': 537, 'statusesCount': 6459, 'favouritesCount': 6487, 'listedCount': 0, 'mediaCount': 1202, 'location': 'Everywhere and nowhere.', 'protected': False, 'link': {'text': 'reverbnation.com/MelissaBrownan…', 'url': 'http://www.reverbnation.com/MelissaBrownandOxygen', 'tcourl': 'https://t.co/8ECIEC0RgK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366596764204224512/A7ct2RFn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1359481455206952961/1613012560', 'label': None}",0,0,1,0
1637863164720078882,2023-03-20 17:06:23+00:00,@JPTuesday @TheFrancisReyes @WWE @ndykaufman @Variety Andy Kaufman as Tony Clifton would be better.,"{'username': 'teeoh2xoh', 'id': 91939480, 'displayname': 'Tee Oh', 'rawDescription': 'Wichita St Hoops, NJPW, AEW, WWE, Big Brother, occasional snark.', 'renderedDescription': 'Wichita St Hoops, NJPW, AEW, WWE, Big Brother, occasional snark.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 23, 4, 53, 8, tzinfo=datetime.timezone.utc), 'followersCount': 52, 'friendsCount': 646, 'statusesCount': 3246, 'favouritesCount': 10612, 'listedCount': 1, 'mediaCount': 682, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/843154810232803328/d7q6ZDKF_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1637863162023141381,2023-03-20 17:06:22+00:00,"Hello @WWE, if obvious choice @JerryLawler isn’t feeling up to inducting @ndykaufman in the HOF, how about Jim Carrey or Tony Clifton??","{'username': 'LeeKelleyonDrms', 'id': 375647678, 'displayname': 'Lee Kelley', 'rawDescription': 'Live/Sessions/Online Drum Tracks. Tour with @hankjr. Backed @garyallan @markchesnutt @heidinewfield @loverboyband @kendellmarvel. Come by the website.👇🏼✌🏼❤️', 'renderedDescription': 'Live/Sessions/Online Drum Tracks. Tour with @hankjr. Backed @garyallan @markchesnutt @heidinewfield @loverboyband @kendellmarvel. Come by the website.👇🏼✌🏼❤️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 18, 14, 7, 40, tzinfo=datetime.timezone.utc), 'followersCount': 764, 'friendsCount': 2514, 'statusesCount': 10830, 'favouritesCount': 9864, 'listedCount': 17, 'mediaCount': 1037, 'location': 'Nashville', 'protected': False, 'link': {'text': 'leekelleyondrums.com', 'url': 'http://leekelleyondrums.com', 'tcourl': 'https://t.co/yKhA5uGT5J', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1425285103702482952/bpm74gr2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/375647678/1613538948', 'label': None}",1,0,0,0
