id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637935213451022338,2023-03-20 21:52:40+00:00,@USEnvoyIran You are still in the position to change the history and be in the correct side!No negotiate with any terrorists organization most of all the fucking Islamic republic !,"{'username': 'Persianleo51', 'id': 1584030427588620289, 'displayname': 'Persian Immortal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 23, 3, 54, 28, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 42, 'statusesCount': 3499, 'favouritesCount': 3901, 'listedCount': 0, 'mediaCount': 1332, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1588392143814414336/0llbrrxk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1584030427588620289/1667430335', 'label': None}",0,0,0,0
1637935189925183488,2023-03-20 21:52:35+00:00,"Pomegranate juice to celebrate Persian New Year
#nowruzmobarak https://t.co/6uZ2aDT6CH","{'username': 'ScarlettSabet', 'id': 2610586549, 'displayname': 'Scarlett Sabet', 'rawDescription': 'POET & performer. Four collections of poems and a spoken word album Catalyst available via https://t.co/rIDH7ihvyF', 'renderedDescription': 'POET & performer. Four collections of poems and a spoken word album Catalyst available via scarlettsabet.com', 'descriptionLinks': [{'text': 'scarlettsabet.com', 'url': 'http://www.scarlettsabet.com', 'tcourl': 'https://t.co/rIDH7ihvyF', 'indices': (91, 114)}], 'verified': False, 'created': datetime.datetime(2014, 7, 7, 22, 23, 45, tzinfo=datetime.timezone.utc), 'followersCount': 3885, 'friendsCount': 1103, 'statusesCount': 4452, 'favouritesCount': 9784, 'listedCount': 29, 'mediaCount': 754, 'location': '', 'protected': False, 'link': {'text': 'scarlettsabet.com', 'url': 'http://www.scarlettsabet.com', 'tcourl': 'https://t.co/rIDH7ihvyF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1182236403368894464/HCovIWf6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2610586549/1587420734', 'label': None}",3,0,7,0
1637935174980870144,2023-03-20 21:52:31+00:00,"To all my #Persian friends,

Norooz Pirooz!!!!!!!

#persiannewyear","{'username': 'Voodoopornstar', 'id': 275102735, 'displayname': 'Voodoo', 'rawDescription': '18+ THE CONSERVATIVE PORNSTAR SKYDIVER, A PORN & SKYDIVING LEGEND Google Sex Skydive https://t.co/RMfMXcRwqS', 'renderedDescription': '18+ THE CONSERVATIVE PORNSTAR SKYDIVER, A PORN & SKYDIVING LEGEND Google Sex Skydive onlyfans.com/voodoopornstar', 'descriptionLinks': [{'text': 'onlyfans.com/voodoopornstar', 'url': 'https://onlyfans.com/voodoopornstar', 'tcourl': 'https://t.co/RMfMXcRwqS', 'indices': (85, 108)}], 'verified': False, 'created': datetime.datetime(2011, 3, 31, 16, 46, 45, tzinfo=datetime.timezone.utc), 'followersCount': 20370, 'friendsCount': 135, 'statusesCount': 31753, 'favouritesCount': 30142, 'listedCount': 125, 'mediaCount': 10263, 'location': 'In the sky!', 'protected': False, 'link': {'text': 'amazon.com/registry/wishl…', 'url': 'http://www.amazon.com/registry/wishlist/2KHB68GGW4WU8', 'tcourl': 'https://t.co/EvJLm2NMbR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/928531995151491072/M3Dfxmfw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/275102735/1678818081', 'label': None}",0,0,0,0
1637935152675561472,2023-03-20 21:52:26+00:00,happy persian new year @Harry_Styles nawruz pirooz,"{'username': 'timeunbind', 'id': 866120992648646656, 'displayname': 'cave hag', 'rawDescription': 'time will unbind our memory glue', 'renderedDescription': 'time will unbind our memory glue', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 21, 2, 38, 31, tzinfo=datetime.timezone.utc), 'followersCount': 203, 'friendsCount': 189, 'statusesCount': 10017, 'favouritesCount': 13203, 'listedCount': 4, 'mediaCount': 1508, 'location': 'she/her 22', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637500168684838912/PbrFtfOd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/866120992648646656/1679245546', 'label': None}",0,0,1,0
1637935144521834496,2023-03-20 21:52:24+00:00,"🍀 Happy Nowruz

🔹 Nowruz, also known as Persian New Year or the Iranian New Year, is a festival that marks the beginning of the new year in the Persian calendar.  

#Nowruz #2582 #1402 #Persian #Iran #eid #espadland #woman_life_freedom https://t.co/cHP0hwHOVS","{'username': 'EspadLand', 'id': 1049811989848092672, 'displayname': 'ESPAD LAND', 'rawDescription': 'New Wave in the Direct Selling                      \n\n        The Village of Handicrafts', 'renderedDescription': 'New Wave in the Direct Selling                      \n\n        The Village of Handicrafts', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 10, 0, 0, 57, tzinfo=datetime.timezone.utc), 'followersCount': 33, 'friendsCount': 2, 'statusesCount': 98, 'favouritesCount': 131, 'listedCount': 0, 'mediaCount': 89, 'location': 'Stockholm, Sverige', 'protected': False, 'link': {'text': 'espadland.com', 'url': 'https://espadland.com', 'tcourl': 'https://t.co/Lil5lHlTlr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519153230558728195/8VEPVOLd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1049811989848092672/1559133421', 'label': None}",0,0,0,0
1637935142399254533,2023-03-20 21:52:23+00:00,"@JebraFaushay No walking abilities , no speaking abilities , no out for AMERICA first , no secure the border , but always about war , covering his ass and creepy whispering along with lying , truck driver , Persian , oh and no he is not in good health","{'username': 'pollockpatriot', 'id': 1478794069509877765, 'displayname': 'Nic', 'rawDescription': 'Unvax , Mom, God, LET’S GO AMERICA , LET’S GO BRANDON , PROTECT OUR CHILDREN 🇺🇸✝️🇺🇸 7th account 🙄♥️🤍💙🚫DM🚫🇺🇦Never proof read 😳 Zero white guilt', 'renderedDescription': 'Unvax , Mom, God, LET’S GO AMERICA , LET’S GO BRANDON , PROTECT OUR CHILDREN 🇺🇸✝️🇺🇸 7th account 🙄♥️🤍💙🚫DM🚫🇺🇦Never proof read 😳 Zero white guilt', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 5, 18, 23, 18, tzinfo=datetime.timezone.utc), 'followersCount': 1229, 'friendsCount': 1180, 'statusesCount': 25463, 'favouritesCount': 33380, 'listedCount': 0, 'mediaCount': 179, 'location': 'Virginia, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557404907405205505/nNLUcAv5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1478794069509877765/1652453040', 'label': None}",0,0,0,0
1637935137676468226,2023-03-20 21:52:22+00:00,@greg_price11 Did he plagiarize someone from the Persian culture too?,"{'username': 'stush24', 'id': 2235380054, 'displayname': 'stush', 'rawDescription': 'dad, referee, pragmatist, anti hypocrite', 'renderedDescription': 'dad, referee, pragmatist, anti hypocrite', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 8, 2, 56, 32, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 236, 'statusesCount': 22867, 'favouritesCount': 12141, 'listedCount': 2, 'mediaCount': 108, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637935133687955456,2023-03-20 21:52:21+00:00,"@alx Now we have a Persian, Puerto Rican, Jewish, polish,black, Catholic, civil rights activist for POTUS? Gotta be more!","{'username': 'IngridS53052265', 'id': 1410398902558216194, 'displayname': 'Ingrid Scott', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 1, 0, 44, 48, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 79, 'statusesCount': 1069, 'favouritesCount': 1146, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637935131817127939,2023-03-20 21:52:21+00:00,"It's Persian new year called noruz HAPPY NORUZ BITCHES I will go live maybe in an hour so come celebrate my new year with me 
#Vtuber #VTuberUprising","{'username': 'MysticalHami', 'id': 1522650566614298624, 'displayname': 'Hami 🦇♥️ VtuberEN (Hiatus)', 'rawDescription': 'your Succubus Artist #ENVtuber | 🔞 |EN/فا Ok & 日本語 kinda | Commission open | ママ: @SKIY0SHI | Banner @kumatoseshen |\nhttps://t.co/T3z6IVwLGZ', 'renderedDescription': 'your Succubus Artist #ENVtuber | 🔞 |EN/فا Ok & 日本語 kinda | Commission open | ママ: @SKIY0SHI | Banner @kumatoseshen |\ntwitch.tv/mysticalHami', 'descriptionLinks': [{'text': 'twitch.tv/mysticalHami', 'url': 'http://twitch.tv/mysticalHami', 'tcourl': 'https://t.co/T3z6IVwLGZ', 'indices': (116, 139)}], 'verified': False, 'created': datetime.datetime(2022, 5, 6, 18, 52, 49, tzinfo=datetime.timezone.utc), 'followersCount': 992, 'friendsCount': 695, 'statusesCount': 3749, 'favouritesCount': 8806, 'listedCount': 36, 'mediaCount': 489, 'location': ' ', 'protected': False, 'link': {'text': 'youtube.com/c/MysticalHami', 'url': 'https://www.youtube.com/c/MysticalHami', 'tcourl': 'https://t.co/9EAVXp0tKS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637179079982981120/R5miE30c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1522650566614298624/1656519667', 'label': None}",0,0,1,0
1637935115916697600,2023-03-20 21:52:17+00:00,"@greg_price11 Why Joe, did someone finally feed you some kabob!? That makes you a ""student of Persian culture""?
DaFuqoutahere!","{'username': 'Lost68', 'id': 47803454, 'displayname': 'SD 🍊', 'rawDescription': 'https://t.co/eKQ4FflMad', 'renderedDescription': 'truthsocial.com/@lost68', 'descriptionLinks': [{'text': 'truthsocial.com/@lost68', 'url': 'https://truthsocial.com/@lost68', 'tcourl': 'https://t.co/eKQ4FflMad', 'indices': (0, 23)}], 'verified': False, 'created': datetime.datetime(2009, 6, 17, 1, 18, 55, tzinfo=datetime.timezone.utc), 'followersCount': 977, 'friendsCount': 1843, 'statusesCount': 70241, 'favouritesCount': 52414, 'listedCount': 8, 'mediaCount': 1177, 'location': 'California, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1275821070298173440/264ghv1e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/47803454/1593014491', 'label': None}",0,0,0,0
1637935083163389953,2023-03-20 21:52:09+00:00,"@BossGangCanada I think you over-reacted.
*Notices the Spine Bent Seven times*
a little...","{'username': 'Nima_Pasand', 'id': 1475090696709107713, 'displayname': 'Nomadic Persian', 'rawDescription': ""Student | Amateur 3D Artist | Anti-Liberalism | Anti-LGBT...WTFE | Anti-Zionist | Average non-Basij Sundis Enjoyer | Haj Qasim's and Seyyed Ali's Foot soldier"", 'renderedDescription': ""Student | Amateur 3D Artist | Anti-Liberalism | Anti-LGBT...WTFE | Anti-Zionist | Average non-Basij Sundis Enjoyer | Haj Qasim's and Seyyed Ali's Foot soldier"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 26, 13, 7, tzinfo=datetime.timezone.utc), 'followersCount': 200, 'friendsCount': 203, 'statusesCount': 5736, 'favouritesCount': 9022, 'listedCount': 0, 'mediaCount': 310, 'location': 'China', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590917100599939073/PlC3rorA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1475090696709107713/1666259159', 'label': None}",0,0,1,0
1637935002846658560,2023-03-20 21:51:50+00:00,@DebbiesStories It’s Persian new year! So kabob and drums,"{'username': 'KianAmeli', 'id': 15234061, 'displayname': 'Kian Ameli', 'rawDescription': 'I’ll help you lead better, connect deeper, and sell more Writing + Leading + Living the Hero’s Journey', 'renderedDescription': 'I’ll help you lead better, connect deeper, and sell more Writing + Leading + Living the Hero’s Journey', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 6, 25, 17, 30, 56, tzinfo=datetime.timezone.utc), 'followersCount': 1680, 'friendsCount': 135, 'statusesCount': 8986, 'favouritesCount': 8071, 'listedCount': 26, 'mediaCount': 593, 'location': 'Pleasant Hill', 'protected': False, 'link': {'text': 'kianameli.com', 'url': 'http://kianameli.com', 'tcourl': 'https://t.co/zQpWSSteYr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611479653109366784/-jpghG2K_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15234061/1678123337', 'label': None}",1,0,1,0
1637934950640156673,2023-03-20 21:51:38+00:00,"@NahayatT Our ancestors had a sofre Haft-Sheen not ‘seen’. After the Muslim invasion on Iran, Muslims tried to eradicate our culture &amp; language. But Persians were too patriotic, so Muslims tried to loop Islam into our cultural celebrations. Wine is meant to be on our sofre not vinegar!","{'username': 'Bluestar_020', 'id': 92691709, 'displayname': 'Sammy', 'rawDescription': 'Active on Twitter since May 2022. #Iranrevolution #WomanLifeFreedom #LetUsTalk', 'renderedDescription': 'Active on Twitter since May 2022. #Iranrevolution #WomanLifeFreedom #LetUsTalk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 26, 5, 28, 49, tzinfo=datetime.timezone.utc), 'followersCount': 64, 'friendsCount': 373, 'statusesCount': 3900, 'favouritesCount': 14487, 'listedCount': 0, 'mediaCount': 59, 'location': 'United Kingdom', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1526876786877145088/zoS6M7Bk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/92691709/1664886381', 'label': None}",0,0,0,0
1637934945178902530,2023-03-20 21:51:36+00:00,My Haft seen table for Persian New Year! #Norooz #HaftSeen #PersianNewYear https://t.co/J30YCpzlrl,"{'username': 'AliDawson_', 'id': 1214680748202110976, 'displayname': 'Ali Dawson 🏳️\u200d🌈', 'rawDescription': 'Née Golian • Organ Donation Ambassador • Persian • Living Kidney Donor • Proud winner of Exceptional Volunteer Award 2023 • He/Him • Views are my own', 'renderedDescription': 'Née Golian • Organ Donation Ambassador • Persian • Living Kidney Donor • Proud winner of Exceptional Volunteer Award 2023 • He/Him • Views are my own', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 7, 22, 50, 41, tzinfo=datetime.timezone.utc), 'followersCount': 1542, 'friendsCount': 4998, 'statusesCount': 9068, 'favouritesCount': 28600, 'listedCount': 1, 'mediaCount': 403, 'location': 'London, England', 'protected': False, 'link': {'text': 'organdonation.nhs.uk', 'url': 'https://www.organdonation.nhs.uk', 'tcourl': 'https://t.co/KfA6iWz0GJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1264999166775898112/02JPfdh__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1214680748202110976/1677950398', 'label': None}",0,0,6,0
1637934943019073536,2023-03-20 21:51:36+00:00,"Wishing a joyful Nowruz to all those celebrating. May this Persian New Hear bring health, happiness and prosperity. A special thank you to our Nowruz committee and parent volunteers for setting up our beautiful Haft-Sin table to welcome the Persian New Year! @SpectrumAltern2 https://t.co/nTsvVci3x3","{'username': 'davisville_jps', 'id': 1628558013660364800, 'displayname': 'Davisville JPS', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 2, 23, 0, 51, 19, tzinfo=datetime.timezone.utc), 'followersCount': 99, 'friendsCount': 17, 'statusesCount': 25, 'favouritesCount': 4, 'listedCount': 1, 'mediaCount': 10, 'location': 'Toronto, Ontario', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628575082791444481/1rT0dYun_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1628558013660364800/1677176689', 'label': None}",0,1,1,0
1637934914476838912,2023-03-20 21:51:29+00:00,"Happy new Persian year
💚🤍❤️
I wish freedom, Normal life, and better days for my brothers and sisters in Iran.
#WomenLifeFreedom #زن_زندگی_آزادی 
We missed many lives
But victory is ours https://t.co/wIKB5uTMgD","{'username': 'Abtin_Zahed', 'id': 1462011489951391746, 'displayname': 'Abtin Zahed (Be their voice)⏳💚🤍❤️⚖️', 'rawDescription': 'Musician, Composer, Producer, Motion designer.\nFounder of Thy Dispraise band\n$Zil\n#SKULLHOOD\n#musicNFTs\n#ZilFam https://t.co/PAOK7aoZV4\n 🌱🎧', 'renderedDescription': 'Musician, Composer, Producer, Motion designer.\nFounder of Thy Dispraise band\n$Zil\n#SKULLHOOD\n#musicNFTs\n#ZilFam curate.page/t/abtin-zahed\n 🌱🎧', 'descriptionLinks': [{'text': 'curate.page/t/abtin-zahed', 'url': 'https://www.curate.page/t/abtin-zahed', 'tcourl': 'https://t.co/PAOK7aoZV4', 'indices': (112, 135)}], 'verified': False, 'created': datetime.datetime(2021, 11, 20, 10, 54, 59, tzinfo=datetime.timezone.utc), 'followersCount': 1815, 'friendsCount': 1358, 'statusesCount': 23525, 'favouritesCount': 27877, 'listedCount': 27, 'mediaCount': 4574, 'location': 'İzmir, Türkiye', 'protected': False, 'link': {'text': 'linktr.ee/Abtin.zahed', 'url': 'https://linktr.ee/Abtin.zahed', 'tcourl': 'https://t.co/09LQ7grndn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1626554026589388801/rEKrinOF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1462011489951391746/1676637495', 'label': None}",1,0,1,0
1637934869119655937,2023-03-20 21:51:18+00:00,Andy Vermaut shares:Archeologists discover 'oldest pearling town' in the Persian Gulf - CNN: Archeologists… https://t.co/0Z0vqerkF6 Thank you. #AndyVermautSharesThisNewsWithLoveAndHopes #TheWorldCanBecomeABetterPlaceSomedaySometime #WeNeedMoreLoveForWorldPeaceNowAndAlways,"{'username': 'AndyVermaut', 'id': 283604227, 'displayname': 'Andy Vermaut', 'rawDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'renderedDescription': 'Linked to WCPDCD,  \nEU Climate Pact Ambassador\n\nRT is not endorsement \nFundamental \nRights \nPostversa\n\nWhatsapp +32499357495 \n\ndenktankcarmenta@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 17, 16, 39, 35, tzinfo=datetime.timezone.utc), 'followersCount': 31403, 'friendsCount': 34518, 'statusesCount': 2207415, 'favouritesCount': 1923, 'listedCount': 59, 'mediaCount': 1912390, 'location': 'Diksmuide, België', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353381385390624768/0FvP5-fw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/283604227/1678472018', 'label': None}",0,0,0,0
1637934856750485513,2023-03-20 21:51:15+00:00,Yes with my Persian friends,"{'username': 'ynakhooda', 'id': 34635723, 'displayname': 'yusuf nakhooda', 'rawDescription': 'Dallas Cowboys, Los Angeles Lakers,Chicago Blackhawks, Yankees Juventus . staff writer and editor bionconeiri zone. #forzaazzurri', 'renderedDescription': 'Dallas Cowboys, Los Angeles Lakers,Chicago Blackhawks, Yankees Juventus . staff writer and editor bionconeiri zone. #forzaazzurri', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 23, 15, 8, 53, tzinfo=datetime.timezone.utc), 'followersCount': 1584, 'friendsCount': 5003, 'statusesCount': 50412, 'favouritesCount': 2500, 'listedCount': 5, 'mediaCount': 1340, 'location': 'Toronto, Ontario', 'protected': False, 'link': {'text': 'cowboyscoffeetalk.com', 'url': 'http://cowboyscoffeetalk.com', 'tcourl': 'https://t.co/M1O68hKC6y', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1391613890681782272/HdO11b3f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34635723/1620621533', 'label': None}",0,0,0,0
1637934849498689536,2023-03-20 21:51:14+00:00,"Happy Nowruz and Persian new year, especially to my fellow Iranians . Let's hope we get our country back this year.","{'username': 'FarhadPoupel', 'id': 1378781614050836481, 'displayname': 'Farhad Poupel', 'rawDescription': ""UK-based classical composer originally from Persia. Recipient of the UK's Global Talent Visa.\nRepresented by Anastasia Belina management company"", 'renderedDescription': ""UK-based classical composer originally from Persia. Recipient of the UK's Global Talent Visa.\nRepresented by Anastasia Belina management company"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 4, 18, 49, 2, tzinfo=datetime.timezone.utc), 'followersCount': 35, 'friendsCount': 39, 'statusesCount': 185, 'favouritesCount': 520, 'listedCount': 1, 'mediaCount': 45, 'location': 'United Kingdom', 'protected': False, 'link': {'text': 'farhadpoupel.com', 'url': 'http://farhadpoupel.com', 'tcourl': 'https://t.co/VrQ1OfItYk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1378782055065120773/WQgJgbHD_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,2,2,0
1637934836450201600,2023-03-20 21:51:11+00:00,Persian new year is my favourite holiday ever like fr no other holiday comes close,"{'username': 'BonggJoonWhore', 'id': 1270395801022410752, 'displayname': 'Levi-athan (2014) 🎥', 'rawDescription': 'i started smoking because of Bette Davis', 'renderedDescription': 'i started smoking because of Bette Davis', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 9, 16, 42, 22, tzinfo=datetime.timezone.utc), 'followersCount': 544, 'friendsCount': 482, 'statusesCount': 15900, 'favouritesCount': 28719, 'listedCount': 11, 'mediaCount': 2742, 'location': 'He/Him 22', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610724503813758987/8jtJfuiA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1270395801022410752/1655686780', 'label': None}",0,0,1,0
1637934820276723712,2023-03-20 21:51:07+00:00,Happy Persian New Year! (First day of Spring) Here's our annual Haft-Sin table! ♥️💚 #Nowruz https://t.co/sryJrAGEDA,"{'username': 'ShadanLarki', 'id': 123115168, 'displayname': 'Shadan Larki @ #SXSW', 'rawDescription': 'Writing about film/TV for @awardsdaily & around the web. Social Media Pro. Native Texan. Member: @HCAcritics, @theOAFFC She/Her ✉️: shadan.larki@gmail.com', 'renderedDescription': 'Writing about film/TV for @awardsdaily & around the web. Social Media Pro. Native Texan. Member: @HCAcritics, @theOAFFC She/Her ✉️: shadan.larki@gmail.com', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 3, 15, 1, 53, 19, tzinfo=datetime.timezone.utc), 'followersCount': 1293, 'friendsCount': 972, 'statusesCount': 24461, 'favouritesCount': 47488, 'listedCount': 26, 'mediaCount': 1430, 'location': 'Houston, TX', 'protected': False, 'link': {'text': 'shadanlarki.com', 'url': 'http://shadanlarki.com', 'tcourl': 'https://t.co/0V2dYlsNT0', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1387209611212636160/sIADrUtm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/123115168/1593285536', 'label': None}",0,0,0,0
1637934817923981312,2023-03-20 21:51:06+00:00,Anti-regime slogans can be heard all over Mehrshahr district of #Karaj on occasion of beginning of Persian new year or #Nowruz tonight. Video from tonight 👇 https://t.co/TnukaFxnvP,"{'username': 'BabakTaghvaee1', 'id': 1188783195468251138, 'displayname': 'Babak Taghvaee - The Crisis Watch', 'rawDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'renderedDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 28, 11, 44, 15, tzinfo=datetime.timezone.utc), 'followersCount': 23901, 'friendsCount': 654, 'statusesCount': 8907, 'favouritesCount': 6392, 'listedCount': 348, 'mediaCount': 3748, 'location': 'Undisclosed location', 'protected': False, 'link': {'text': 'israelhayom.co.il/writer/%d7%91%…', 'url': 'https://www.israelhayom.co.il/writer/%d7%91%d7%90%d7%91%d7%a7-%d7%aa%d7%91%d7%92%d7%90%d7%99', 'tcourl': 'https://t.co/YGAZBLTjcr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188788638483734534/ug0e0Mml_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1188783195468251138/1600206870', 'label': None}",1,7,16,0
1637934802413424642,2023-03-20 21:51:02+00:00,"@BigEyesBrunette No, persian new year (nouruz ) is not an islamic holiday. If anything it originates from the Zorostrian religion which is the majority religion in Iran historically.","{'username': 'FinPhilosopher', 'id': 1226337351544135680, 'displayname': 'Finance Philosopher 🖌', 'rawDescription': 'NYC to Colorado | Philosopher and truth seeker | Become financially self sufficient with me, exploring all aspects of personal finance, investing and minimalism', 'renderedDescription': 'NYC to Colorado | Philosopher and truth seeker | Become financially self sufficient with me, exploring all aspects of personal finance, investing and minimalism', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 2, 9, 2, 49, 55, tzinfo=datetime.timezone.utc), 'followersCount': 10375, 'friendsCount': 419, 'statusesCount': 36623, 'favouritesCount': 77577, 'listedCount': 56, 'mediaCount': 1854, 'location': 'Colorado, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1511885817207087106/iPnZLIvU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1226337351544135680/1649297166', 'label': None}",1,0,1,0
1637934799406141442,2023-03-20 21:51:02+00:00,"From my family to yours: Happy Persian New Years, even to the losers and the haters. #PNY1402 https://t.co/skjrYQCCvw","{'username': 'MHowellTweets', 'id': 777877895033356288, 'displayname': 'Mike Howell', 'rawDescription': '@Heritage Oversight Project \n\n(opinions are mine and will become yours)', 'renderedDescription': '@Heritage Oversight Project \n\n(opinions are mine and will become yours)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 19, 14, 31, 57, tzinfo=datetime.timezone.utc), 'followersCount': 3167, 'friendsCount': 2026, 'statusesCount': 5642, 'favouritesCount': 2608, 'listedCount': 28, 'mediaCount': 151, 'location': 'Washington, DC', 'protected': False, 'link': {'text': 'dailysignal.com/author/mike-ho…', 'url': 'https://www.dailysignal.com/author/mike-howell/', 'tcourl': 'https://t.co/JMLPCUibC3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619431540324241410/DWlzOtBc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/777877895033356288/1675102722', 'label': None}",0,0,3,0
