id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637939375752482818,2023-03-20 22:09:13+00:00,Classic for a reason https://t.co/C9TuIKLuqG,"{'username': 'transtenjou', 'id': 1536399305950613505, 'displayname': 'PERSIAN NEW YEAR SPRING SOLSTICE BDAY TMRRW', 'rawDescription': 'Ur friend Salvador. Or Ley. The mind behind Rev Code Madoka. Like if 13yo boys were real. In the dark times, should the stars also go out? 🪩', 'renderedDescription': 'Ur friend Salvador. Or Ley. The mind behind Rev Code Madoka. Like if 13yo boys were real. In the dark times, should the stars also go out? 🪩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 13, 17, 25, 21, tzinfo=datetime.timezone.utc), 'followersCount': 282, 'friendsCount': 360, 'statusesCount': 25389, 'favouritesCount': 18378, 'listedCount': 3, 'mediaCount': 1808, 'location': 'he/she. persian+latino. 20.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634593758279868416/yeA4-9T5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1536399305950613505/1655528623', 'label': None}",0,0,1,0
1637939366021455872,2023-03-20 22:09:10+00:00,"Nowruz, the Persian New Year marking the start of spring, has begun : NPR https://t.co/u7S4Q7WaCO","{'username': 'sowti', 'id': 24556644, 'displayname': 'Kevin Sowti', 'rawDescription': 'Husband, Father, Friend, Hospitalist trying to reduce suffering in my neighborhood. often fallible, and always lover of people.', 'renderedDescription': 'Husband, Father, Friend, Hospitalist trying to reduce suffering in my neighborhood. often fallible, and always lover of people.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 15, 17, 48, 36, tzinfo=datetime.timezone.utc), 'followersCount': 52, 'friendsCount': 81, 'statusesCount': 376, 'favouritesCount': 10, 'listedCount': 1, 'mediaCount': 159, 'location': 'Philadelphia', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1535044806946213889/VIxRWiWF_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637939354478993408,2023-03-20 22:09:08+00:00,Happy #Nowruz to all celebrating the Persian New Year! Spring is a time of renewal and new beginnings. https://t.co/eDLPndO6Gl,"{'username': 'SenToniAtkins', 'id': 809453401125765120, 'displayname': 'Senator Toni Atkins', 'rawDescription': 'Account of the CA Senate President pro Tem, representing District 39: San Diego, Coronado, Del Mar & Solana Beach. Comment policy: https://t.co/TICPMDiaNW', 'renderedDescription': 'Account of the CA Senate President pro Tem, representing District 39: San Diego, Coronado, Del Mar & Solana Beach. Comment policy: bit.ly/3EDe0tQ', 'descriptionLinks': [{'text': 'bit.ly/3EDe0tQ', 'url': 'http://bit.ly/3EDe0tQ', 'tcourl': 'https://t.co/TICPMDiaNW', 'indices': (131, 154)}], 'verified': True, 'created': datetime.datetime(2016, 12, 15, 17, 41, 44, tzinfo=datetime.timezone.utc), 'followersCount': 17724, 'friendsCount': 1235, 'statusesCount': 7453, 'favouritesCount': 1935, 'listedCount': 276, 'mediaCount': 4055, 'location': '', 'protected': False, 'link': {'text': 'sd39.senate.ca.gov', 'url': 'https://sd39.senate.ca.gov', 'tcourl': 'https://t.co/bqr0os0Vs3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1404924027009867777/2tO7YVcn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/809453401125765120/1499449760', 'label': None}",0,0,0,0
1637939352901677056,2023-03-20 22:09:07+00:00,"Video from #Tehranpars Estern #Tehran tonight. People can be heard chanting ""Death to #Khamenei"" and other slogans against #Iran's Islamic Regime in occasion of the beginning of Persian New Year or #Nowruz. https://t.co/vVhtSSSRPn","{'username': 'BabakTaghvaee1', 'id': 1188783195468251138, 'displayname': 'Babak Taghvaee - The Crisis Watch', 'rawDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'renderedDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 28, 11, 44, 15, tzinfo=datetime.timezone.utc), 'followersCount': 23901, 'friendsCount': 654, 'statusesCount': 8907, 'favouritesCount': 6392, 'listedCount': 348, 'mediaCount': 3748, 'location': 'Undisclosed location', 'protected': False, 'link': {'text': 'israelhayom.co.il/writer/%d7%91%…', 'url': 'https://www.israelhayom.co.il/writer/%d7%91%d7%90%d7%91%d7%a7-%d7%aa%d7%91%d7%92%d7%90%d7%99', 'tcourl': 'https://t.co/YGAZBLTjcr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188788638483734534/ug0e0Mml_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1188783195468251138/1600206870', 'label': None}",0,3,0,0
1637939170294509568,2023-03-20 22:08:24+00:00,"happy first day of spring, and the persian new year! may your home be clean, renewed, and prepared for the good things to come, may your year be blessed and fruitful, and may your pistachio treats be sweet and filling.

nowruz mobarak. 🇮🇷","{'username': 'matchattar', 'id': 4857112418, 'displayname': '𝖺𝗇𝗇𝖾𝗍𝗍𝖾.', 'rawDescription': '⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ⠀ ⠀ ⠀𝖾𝗏𝖾𝗋𝗒𝗍𝗁𝗂𝗇𝗀 𝗂 𝗐𝖺𝗇𝗍 ⠀ ݁ ݁ ݁ ⠀ 𝗐𝖺𝗇𝗍𝗌 𝗆𝖾 𝗆𝗈𝗋𝖾.⠀ ⠀⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ⠀', 'renderedDescription': '⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ⠀ ⠀ ⠀𝖾𝗏𝖾𝗋𝗒𝗍𝗁𝗂𝗇𝗀 𝗂 𝗐𝖺𝗇𝗍 ⠀ ݁ ݁ ݁ ⠀ 𝗐𝖺𝗇𝗍𝗌 𝗆𝖾 𝗆𝗈𝗋𝖾.⠀ ⠀⠀ ⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ⠀⠀ ⠀ ⠀ ⠀', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 4, 3, 51, 58, tzinfo=datetime.timezone.utc), 'followersCount': 550, 'friendsCount': 79, 'statusesCount': 1051, 'favouritesCount': 1548, 'listedCount': 0, 'mediaCount': 80, 'location': '𝙼𝙰𝙻𝙸𝙱𝚄 𝙹𝙾𝚈—𝚁𝙸𝙳𝙴; 𝗐𝗁𝗂𝗍𝖾 𝗃𝖾𝖾𝗉𝗌 / 𝗈𝗋𝖺𝗇𝗀𝖾 𝗋𝗂𝗆𝗌, ⠀ ⠀  ⠀  ⠀⠀⠀  ⠀ 𝖻𝗅𝗈𝗐𝗈𝗎𝗍 𝖻𝖺𝗋𝗌, 𝗌𝖺𝖿𝖿𝗋𝗈𝗇—𝗋𝗈𝗌𝖾 𝗈𝗂𝗅𝗌.', 'protected': False, 'link': {'text': 'nico.𑁤', 'url': 'http://nico.xn--y20d/', 'tcourl': 'https://t.co/AQWuAf5cOC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628851941240606720/aR30fMSz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4857112418/1677183551', 'label': None}",0,1,1,0
1637939128078684167,2023-03-20 22:08:14+00:00,"US President Joe Biden celebrates “new national tradition” by hosting first large scale Nowruz reception at the White House honoring Persian New Year

“It’s the start of a new year that reminds us of hope and what lies ahead from these darkest times."" Joe Biden https://t.co/zGw6LOrepC","{'username': 'sibtearif', 'id': 281475604, 'displayname': 'Sibte Arif', 'rawDescription': 'Reporter at Geo News Dubai / The News International sibte.arif@geo.tv', 'renderedDescription': 'Reporter at Geo News Dubai / The News International sibte.arif@geo.tv', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 13, 10, 53, 31, tzinfo=datetime.timezone.utc), 'followersCount': 2029, 'friendsCount': 1673, 'statusesCount': 15886, 'favouritesCount': 13633, 'listedCount': 22, 'mediaCount': 3048, 'location': 'Dubai, UAE', 'protected': False, 'link': {'text': 'youtube.com/@sibtearif', 'url': 'https://youtube.com/@sibtearif', 'tcourl': 'https://t.co/dD9biS67TR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/448473737139339265/QSULCz2-_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/281475604/1400176442', 'label': None}",0,0,0,0
1637939098634600449,2023-03-20 22:08:07+00:00,"@RLawrence727 @greg_price11 @KrauseLynnann An Irish Polish Puerto Rican Persian that went to both a ""black church"" and catholic church, in the same day, at the same time, all the while beating up CornPop from his kitchen table while driving a semi to and from his mining job in the poorest hood ever.","{'username': 'AirborneMedic87', 'id': 853609452146176000, 'displayname': 'Scott Collins 🇺🇲🪂', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 4, 16, 14, 2, 7, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 48, 'statusesCount': 576, 'favouritesCount': 669, 'listedCount': 0, 'mediaCount': 208, 'location': 'Chapin, South Carolina ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1616993548292820992/slGGZtOb_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637939072584003586,2023-03-20 22:08:00+00:00,"@kaeshour Maharashtra and below, Persian carries no particular positive associations among common people, even the vestiges of prestige (i.e. associations with poetry, Persianate Urdu being a 'language of love' etc) it enjoys in Northern India are basically absent.","{'username': 'holatombola', 'id': 2748660648, 'displayname': 'PB', 'rawDescription': 'ಕನ್ನಡಿಗ. Value ideas, avoid ideologies. Independent thinking. Anti-extremism. Non-PC. Engagement ≠ endorsement. Languages, history, and current affairs.', 'renderedDescription': 'ಕನ್ನಡಿಗ. Value ideas, avoid ideologies. Independent thinking. Anti-extremism. Non-PC. Engagement ≠ endorsement. Languages, history, and current affairs.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 20, 10, 37, 6, tzinfo=datetime.timezone.utc), 'followersCount': 2657, 'friendsCount': 1407, 'statusesCount': 23439, 'favouritesCount': 33764, 'listedCount': 17, 'mediaCount': 604, 'location': 'ಟುವ್ವಿಲೋಕ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560225264097165312/zI6bL4yl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2748660648/1586885425', 'label': None}",0,0,0,0
1637939036626227200,2023-03-20 22:07:52+00:00,"Happy #Nowruz , the Persian New Year! https://t.co/RqD6pRcSaN","{'username': 'Leo_Moradi', 'id': 3496211597, 'displayname': 'Leo Moradi', 'rawDescription': 'Political philosophy, America 🇺🇸, and photography 📸', 'renderedDescription': 'Political philosophy, America 🇺🇸, and photography 📸', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 31, 0, 10, 25, tzinfo=datetime.timezone.utc), 'followersCount': 347, 'friendsCount': 1016, 'statusesCount': 2689, 'favouritesCount': 27909, 'listedCount': 0, 'mediaCount': 523, 'location': '', 'protected': False, 'link': {'text': 'Instagram.com/moradiphotos', 'url': 'http://Instagram.com/moradiphotos', 'tcourl': 'https://t.co/h4cPcNqJum', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1423024216966893572/CJB5WD79_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3496211597/1546695966', 'label': None}",0,0,1,0
1637939028254236672,2023-03-20 22:07:50+00:00,"https://t.co/hH69GBVz0H

House Republicans
Amanda Bynes Dan Schneider Spring #Arrestmas
Nowruz Persian, Happy New Year Bryson Tiller
Kevin Harlan Texans Dalton Schultz, Singletary
Costello Jim Jordan, Trump Force One
#MAGABudgetDisaster","{'username': 'Crypto_Tigress', 'id': 1492872665371189258, 'displayname': 'Crypto Tigress', 'rawDescription': 'Be The Best | #Ankr', 'renderedDescription': 'Be The Best | #Ankr', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 13, 14, 46, 21, tzinfo=datetime.timezone.utc), 'followersCount': 1505, 'friendsCount': 179, 'statusesCount': 774, 'favouritesCount': 952, 'listedCount': 2, 'mediaCount': 334, 'location': 'City of London, London', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1617490914724691972/x5f2zDYk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1492872665371189258/1674435987', 'label': None}",0,0,0,0
1637939016577196032,2023-03-20 22:07:47+00:00,"Video from Shariati district in North of #Tehran tonight. People can be heard chanting ""Death to #Khamenei"" and other slogans against #Iran's Islamic Regime in occasion of the beginning of Persian New Year or #Nowruz. https://t.co/6721HpleF5","{'username': 'BabakTaghvaee1', 'id': 1188783195468251138, 'displayname': 'Babak Taghvaee - The Crisis Watch', 'rawDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'renderedDescription': 'Defense News about East #MediterraneanSea Region by @BabakTaghvaee. I wrote for BBC & RFE/RL in the past. Now for @PtisiMagazine, @IsraelHayomHeb & @AFMonthly', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 28, 11, 44, 15, tzinfo=datetime.timezone.utc), 'followersCount': 23901, 'friendsCount': 654, 'statusesCount': 8907, 'favouritesCount': 6392, 'listedCount': 348, 'mediaCount': 3748, 'location': 'Undisclosed location', 'protected': False, 'link': {'text': 'israelhayom.co.il/writer/%d7%91%…', 'url': 'https://www.israelhayom.co.il/writer/%d7%91%d7%90%d7%91%d7%a7-%d7%aa%d7%91%d7%92%d7%90%d7%99', 'tcourl': 'https://t.co/YGAZBLTjcr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188788638483734534/ug0e0Mml_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1188783195468251138/1600206870', 'label': None}",1,3,0,0
1637938999296774145,2023-03-20 22:07:43+00:00,@RitaPanahi He was the top student in his Persian culture class. No joke.,"{'username': 'joejergens', 'id': 403459616, 'displayname': 'joe brown', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 2, 14, 43, 58, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 21, 'statusesCount': 152, 'favouritesCount': 5, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637938973413613569,2023-03-20 22:07:37+00:00,happy persian new year. can't believe how crazy this year was,"{'username': 'irldainsleif', 'id': 1316278614619492352, 'displayname': 'َ', 'rawDescription': 'This account is a result of sleep deprivation.', 'renderedDescription': 'This account is a result of sleep deprivation.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 14, 7, 24, 24, tzinfo=datetime.timezone.utc), 'followersCount': 55, 'friendsCount': 55, 'statusesCount': 12313, 'favouritesCount': 10089, 'listedCount': 0, 'mediaCount': 490, 'location': 'ahura. nd. (n)sfw. mdni', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635349028970831883/BriqSGCP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1316278614619492352/1617605532', 'label': None}",0,0,0,0
1637938968586256384,2023-03-20 22:07:36+00:00,@CloutedMind happy noruz persian prince 💕,"{'username': 'dime_eth', 'id': 1603095483295174658, 'displayname': 'Not Dime', 'rawDescription': 'just a girl who loves to trade 🪄  (@selectivesnail alter ego)', 'renderedDescription': 'just a girl who loves to trade 🪄  (@selectivesnail alter ego)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 14, 18, 32, 8, tzinfo=datetime.timezone.utc), 'followersCount': 481, 'friendsCount': 186, 'statusesCount': 776, 'favouritesCount': 1466, 'listedCount': 3, 'mediaCount': 153, 'location': 'London, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635883368536571904/_3XrV4hX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1603095483295174658/1674120033', 'label': None}",0,0,0,0
1637938953939480576,2023-03-20 22:07:32+00:00,WATCH LIVE: Biden marks Persian New Year at the White House https://t.co/uu1DJqlxJW via @YouTube,"{'username': 'mitra141', 'id': 422223319, 'displayname': 'MRG', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 27, 0, 17, 2, tzinfo=datetime.timezone.utc), 'followersCount': 13, 'friendsCount': 20, 'statusesCount': 3, 'favouritesCount': 1858, 'listedCount': 1, 'mediaCount': 0, 'location': 'New York, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578214119668318210/fD7Qs0oZ_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637938949351182336,2023-03-20 22:07:31+00:00,@nighinthewoods HAPPY PERSIAN NEW YEAR !!!,"{'username': 'hxlloweentrxsh', 'id': 980640606807646209, 'displayname': 'raccoon man ҂ ݈݇-', 'rawDescription': '🖇⠢ISTP╰┄─➤ the blackest eyes - the devil’s eyes', 'renderedDescription': '🖇⠢ISTP╰┄─➤ the blackest eyes - the devil’s eyes', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 2, 2, 58, 34, tzinfo=datetime.timezone.utc), 'followersCount': 59, 'friendsCount': 186, 'statusesCount': 940, 'favouritesCount': 4895, 'listedCount': 0, 'mediaCount': 145, 'location': ' (he/him) {@paranoiidparx 🖤}', 'protected': False, 'link': {'text': 'currentlyobsessedwithGhost.com', 'url': 'http://currentlyobsessedwithGhost.com', 'tcourl': 'https://t.co/h8IfeZkmrZ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636377853788049410/K4CaTI3v_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/980640606807646209/1678977868', 'label': None}",0,0,0,0
1637938947958665217,2023-03-20 22:07:31+00:00,@KettleCorn1234 He’s got a Persian rug at hole don’t you know,"{'username': 'WhatIsIs10', 'id': 1362124173003415560, 'displayname': 'WhatIsIs', 'rawDescription': 'Jabbing my funny bone into the eye of conventional thought.', 'renderedDescription': 'Jabbing my funny bone into the eye of conventional thought.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 2, 17, 19, 38, 12, tzinfo=datetime.timezone.utc), 'followersCount': 1046, 'friendsCount': 2060, 'statusesCount': 15091, 'favouritesCount': 1131, 'listedCount': 1, 'mediaCount': 1745, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362124916166963203/QuD8_vIG_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637938938257219584,2023-03-20 22:07:28+00:00,Happy Persian New Year https://t.co/RTloUYaNvi,"{'username': 'BabayanMatt', 'id': 1474116499367292928, 'displayname': 'Matt Babayan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 23, 20, 36, 4, tzinfo=datetime.timezone.utc), 'followersCount': 499, 'friendsCount': 0, 'statusesCount': 102, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 82, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1474116620498837504/Dhw-WEXT_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637938935023165443,2023-03-20 22:07:28+00:00,"@greg_price11 He has no clue about Persia or Persian rugs, for that matter.","{'username': 'RosieBRB', 'id': 1055982690, 'displayname': 'Steve Rosenberg', 'rawDescription': ""Kellogg MBA '93, University of Michigan Bachelors '86."", 'renderedDescription': ""Kellogg MBA '93, University of Michigan Bachelors '86."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 2, 20, 10, 42, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 298, 'statusesCount': 951, 'favouritesCount': 2928, 'listedCount': 0, 'mediaCount': 9, 'location': 'Chicago', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3056377869/ac8f8a12259e553c1c2842107f0ac823_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1055982690/1505262043', 'label': None}",0,0,0,0
1637938916581056512,2023-03-20 22:07:23+00:00,Happy Nowruz!  Happy Persian New Year! https://t.co/Vk3jdSfYXR,"{'username': 'DoloresMazzara1', 'id': 722553776, 'displayname': 'Lola0531 🇺🇸', 'rawDescription': 'Resist! Vote Blue', 'renderedDescription': 'Resist! Vote Blue', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 28, 17, 38, 19, tzinfo=datetime.timezone.utc), 'followersCount': 696, 'friendsCount': 1157, 'statusesCount': 17620, 'favouritesCount': 18790, 'listedCount': 2, 'mediaCount': 1191, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1054192126576209920/Gvzq3DYM_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637938913296752640,2023-03-20 22:07:23+00:00,#Joe Alladin Biden- from the Persian Gulf Hamlet of Scranton Pa.  A textile town of Puerto Ricans and Persians.,"{'username': 'CharlieDUSA1', 'id': 1605175424249729024, 'displayname': 'Charlie D. USA#1', 'rawDescription': 'Suspended during the 2020 election for arguing with Jennifer Rubin- lost all followers and follows.  Love my Country! The Govt works for us, must remember this!', 'renderedDescription': 'Suspended during the 2020 election for arguing with Jennifer Rubin- lost all followers and follows.  Love my Country! The Govt works for us, must remember this!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 20, 12, 17, 15, tzinfo=datetime.timezone.utc), 'followersCount': 1670, 'friendsCount': 2773, 'statusesCount': 3114, 'favouritesCount': 2592, 'listedCount': 2, 'mediaCount': 532, 'location': 'New York, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605176124379627520/nUZ34nSf_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637938857227464704,2023-03-20 22:07:09+00:00,All classics too. Arguably.,"{'username': 'SomePersianGuy', 'id': 1133592481059213312, 'displayname': 'O', 'rawDescription': 'All my tweets are lies or jokes incase my girl is reading this', 'renderedDescription': 'All my tweets are lies or jokes incase my girl is reading this', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 29, 4, 34, 43, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 258, 'statusesCount': 55421, 'favouritesCount': 625, 'listedCount': 1, 'mediaCount': 4372, 'location': 'DMV', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492091962241044481/M8YZqXde_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1133592481059213312/1671537557', 'label': None}",0,0,0,0
1637938850772180992,2023-03-20 22:07:08+00:00,"March 20, 2023 is hereby proclaimed as Nowruz Persian New Year in the State of Minnesota.

https://t.co/HI7Aq0pFHq","{'username': '8onionring', 'id': 1113677410971598849, 'displayname': 'Nathan X Knox MN', 'rawDescription': 'Just a guy that lives in the north star state trying to live my life. Represented by law firm  Wagner, Falconer & Judd, LTD due to the dangers of social media.', 'renderedDescription': 'Just a guy that lives in the north star state trying to live my life. Represented by law firm  Wagner, Falconer & Judd, LTD due to the dangers of social media.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 4, 5, 39, 20, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 19, 'statusesCount': 1657, 'favouritesCount': 511, 'listedCount': 0, 'mediaCount': 364, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1113678506964267009/zAWXs5XR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1113677410971598849/1654171455', 'label': None}",0,0,0,0
1637938837937684487,2023-03-20 22:07:05+00:00,Persian New Year. Year 1402. First official day of Spring. #Nowruz,"{'username': 'ShayDRap', 'id': 126760258, 'displayname': 'Shay Mula The Persian 🧚🏽', 'rawDescription': 'Rapper | Youth Project Manager | Poet | Presenter & DJ | Creator 1st Ever All Female UK Rap Tour 20-21 | https://t.co/77hoJv3AUu', 'renderedDescription': 'Rapper | Youth Project Manager | Poet | Presenter & DJ | Creator 1st Ever All Female UK Rap Tour 20-21 | instagram.com/shaydrap', 'descriptionLinks': [{'text': 'instagram.com/shaydrap', 'url': 'http://instagram.com/shaydrap', 'tcourl': 'https://t.co/77hoJv3AUu', 'indices': (105, 128)}], 'verified': True, 'created': datetime.datetime(2010, 3, 26, 22, 32, 39, tzinfo=datetime.timezone.utc), 'followersCount': 9936, 'friendsCount': 4405, 'statusesCount': 76191, 'favouritesCount': 20436, 'listedCount': 111, 'mediaCount': 8811, 'location': '🌒North London', 'protected': False, 'link': {'text': 'ffm.bio/shaydrap', 'url': 'https://ffm.bio/shaydrap', 'tcourl': 'https://t.co/oGEboZZmws', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1615120911849365505/B1ppYq7e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/126760258/1615694330', 'label': None}",0,0,0,0
