id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637929032590450688,2023-03-20 21:28:07+00:00,"Meet the new guy, WR Trent Sherfield. The #Bills signed Sherfield to a one-year deal as he looks to bring versatility and depth to the wide receiver room. Find it all here! 
https://t.co/j1i8jQvTLm","{'username': 'AjayCybulski', 'id': 2948450963, 'displayname': 'Ajay Cybulski', 'rawDescription': '@Cover1 Intern. Former producer of the “SHOUT” podcast. @Billsupdates Former contributing writer for https://t.co/rNfL9FpcOe and https://t.co/FGmw1WB6Kh. All things 🏈', 'renderedDescription': '@Cover1 Intern. Former producer of the “SHOUT” podcast. @Billsupdates Former contributing writer for NYup.com and Syracuse.com. All things 🏈', 'descriptionLinks': [{'text': 'NYup.com', 'url': 'http://NYup.com', 'tcourl': 'https://t.co/rNfL9FpcOe', 'indices': (101, 124)}, {'text': 'Syracuse.com', 'url': 'http://Syracuse.com', 'tcourl': 'https://t.co/FGmw1WB6Kh', 'indices': (129, 152)}], 'verified': False, 'created': datetime.datetime(2014, 12, 29, 4, 31, 19, tzinfo=datetime.timezone.utc), 'followersCount': 1388, 'friendsCount': 889, 'statusesCount': 6546, 'favouritesCount': 10630, 'listedCount': 17, 'mediaCount': 218, 'location': 'Angola, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598039902310043669/XcLIZ7I1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2948450963/1667853898', 'label': None}",0,7,14,0
1637928476140359682,2023-03-20 21:25:54+00:00,@SobbellCards @MattParrino A bills beat reporter shouldn’t have to clarify if something is a shot at another teams QB if we’re keeping it real. He’s reporting from a bills perspective where they have an elite QB and sherfield stating so. Not the reporters job to care about any dolphins part of it,"{'username': 'BlizzyFins', 'id': 1294772751237091332, 'displayname': 'Plugged in Blizzy🐬⬆️', 'rawDescription': '#FinsUp | 💼 Co-Host/Producer & COO at FinsOrDie Corp | Knower of Ball🏈 | 🗣 Use link in bio to check out our Podcasts/Merch/etc.‼️ *Take me only 50% serious*', 'renderedDescription': '#FinsUp | 💼 Co-Host/Producer & COO at FinsOrDie Corp | Knower of Ball🏈 | 🗣 Use link in bio to check out our Podcasts/Merch/etc.‼️ *Take me only 50% serious*', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 15, 23, 7, 42, tzinfo=datetime.timezone.utc), 'followersCount': 2401, 'friendsCount': 987, 'statusesCount': 26119, 'favouritesCount': 41789, 'listedCount': 16, 'mediaCount': 1523, 'location': 'South Florida', 'protected': False, 'link': {'text': 'linktr.ee/FinsOrDie', 'url': 'https://linktr.ee/FinsOrDie', 'tcourl': 'https://t.co/Rj4zxzIfWC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611200768530415616/0mqZ2Xpv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1294772751237091332/1669938537', 'label': None}",1,0,0,0
1637928442027991043,2023-03-20 21:25:46+00:00,"All-22 Review: Buffalo Bills SIGN WR Trent Sherfield

https://t.co/1h2CJUUIAF","{'username': 'Cover1', 'id': 4142921015, 'displayname': 'Cover 1', 'rawDescription': 'Xs & Os of the #Bills & #NFLDraft. “Fan site” ""Stat boy."" Email Cover1sports@gmail.com. Linktree: https://t.co/4SvlswfPvF. Handle ran by @ErikJTurner.', 'renderedDescription': 'Xs & Os of the #Bills & #NFLDraft. “Fan site” ""Stat boy."" Email Cover1sports@gmail.com. Linktree: linktr.ee/cover1sports. Handle ran by @ErikJTurner.', 'descriptionLinks': [{'text': 'linktr.ee/cover1sports', 'url': 'http://linktr.ee/cover1sports', 'tcourl': 'https://t.co/4SvlswfPvF', 'indices': (98, 121)}], 'verified': False, 'created': datetime.datetime(2015, 11, 8, 16, 33, 25, tzinfo=datetime.timezone.utc), 'followersCount': 29237, 'friendsCount': 7593, 'statusesCount': 120737, 'favouritesCount': 76038, 'listedCount': 663, 'mediaCount': 28207, 'location': 'Buffalo, NY', 'protected': False, 'link': {'text': 'cover1.football', 'url': 'http://cover1.football', 'tcourl': 'https://t.co/XKdM4kF8Su', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1624570327077453826/KuCcZa6e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4142921015/1643197803', 'label': None}",0,8,9,1
1637927922584485892,2023-03-20 21:23:42+00:00,"2023 NFL Free Agency: What to expect from #Bills WR Trent Sherfield

(@AjayCybulski) https://t.co/VUfuvtBM4e","{'username': 'Cover1', 'id': 4142921015, 'displayname': 'Cover 1', 'rawDescription': 'Xs & Os of the #Bills & #NFLDraft. “Fan site” ""Stat boy."" Email Cover1sports@gmail.com. Linktree: https://t.co/4SvlswfPvF. Handle ran by @ErikJTurner.', 'renderedDescription': 'Xs & Os of the #Bills & #NFLDraft. “Fan site” ""Stat boy."" Email Cover1sports@gmail.com. Linktree: linktr.ee/cover1sports. Handle ran by @ErikJTurner.', 'descriptionLinks': [{'text': 'linktr.ee/cover1sports', 'url': 'http://linktr.ee/cover1sports', 'tcourl': 'https://t.co/4SvlswfPvF', 'indices': (98, 121)}], 'verified': False, 'created': datetime.datetime(2015, 11, 8, 16, 33, 25, tzinfo=datetime.timezone.utc), 'followersCount': 29237, 'friendsCount': 7593, 'statusesCount': 120737, 'favouritesCount': 76038, 'listedCount': 663, 'mediaCount': 28207, 'location': 'Buffalo, NY', 'protected': False, 'link': {'text': 'cover1.football', 'url': 'http://cover1.football', 'tcourl': 'https://t.co/XKdM4kF8Su', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1624570327077453826/KuCcZa6e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4142921015/1643197803', 'label': None}",0,4,5,0
1637927636524564480,2023-03-20 21:22:34+00:00,#Bills are signing former #Dolphins WR Trent Sherfield to a 1-Year Contract,"{'username': 'RedZoneInsider', 'id': 3301845705, 'displayname': 'James Layton', 'rawDescription': 'I post Scouting Reports, Mock Drafts, Draft Prospect Rankings, and NFL News. IG: @RedZoneInsider. Country Music Fan. #HereWeGo Backup account @RedzoneinsiderB', 'renderedDescription': 'I post Scouting Reports, Mock Drafts, Draft Prospect Rankings, and NFL News. IG: @RedZoneInsider. Country Music Fan. #HereWeGo Backup account @RedzoneinsiderB', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 5, 28, 16, 2, 8, tzinfo=datetime.timezone.utc), 'followersCount': 2787, 'friendsCount': 2925, 'statusesCount': 49078, 'favouritesCount': 36604, 'listedCount': 48, 'mediaCount': 2862, 'location': 'Ohio, USA', 'protected': False, 'link': {'text': 'redzoneinsider.net', 'url': 'http://redzoneinsider.net', 'tcourl': 'https://t.co/a1ZIgewgv4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612465781706559495/luX-3Lj0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3301845705/1517457049', 'label': None}",0,0,0,0
1637927099250900992,2023-03-20 21:20:26+00:00,Dolphins lose third-leading receiver Trent Sherfield to Buffalo Bills https://t.co/saZfGsUPwC via @Yahoo He can play! He'll love Buffalo in winter! It's spectacular in NY!,"{'username': 'PeterHatem6', 'id': 1454116074157494290, 'displayname': ""I'm huge in Japan! Soon to be permanently banned!"", 'rawDescription': 'Non-Prophet - Warrior For Peace - 49er Faithful - Guardian - Tribal Leader - Blessed bee 🐝! Relentless Dreamer! Permaculture Promoter!', 'renderedDescription': 'Non-Prophet - Warrior For Peace - 49er Faithful - Guardian - Tribal Leader - Blessed bee 🐝! Relentless Dreamer! Permaculture Promoter!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 29, 16, 2, tzinfo=datetime.timezone.utc), 'followersCount': 525, 'friendsCount': 859, 'statusesCount': 7992, 'favouritesCount': 13517, 'listedCount': 0, 'mediaCount': 39, 'location': 'Shakedown Street USA!', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1472995033536241670/6NISFwze_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1454116074157494290/1640024234', 'label': None}",0,0,0,0
1637927067286376448,2023-03-20 21:20:18+00:00,"Rarely do receivers catch my eye. But Sherfield caught my eye last year and Harty is pretty good too. It's not band-aid. It's smart stacking. They will probably get OBJ or JSN, and draft TE and Linbacker plus OL. Team building. #billsmafia","{'username': 'Lou17878914', 'id': 1563657962572451840, 'displayname': 'Lou', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 27, 22, 46, 59, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 64, 'statusesCount': 1864, 'favouritesCount': 928, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563659367274237954/3XHWWkSe_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637927006334590977,2023-03-20 21:20:04+00:00,"@TDPhinsTalk Now I don’t agree! Sherfield was better than river cracraft and Wilson but we kept them instead, don’t understand the decision tbh???","{'username': 'MichaelSvabek', 'id': 1578422250516127749, 'displayname': 'Michael Svabek', 'rawDescription': 'finsforthewin', 'renderedDescription': 'finsforthewin', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 7, 16, 30, 9, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 6, 'statusesCount': 1195, 'favouritesCount': 23, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578422436642553858/cXB1AJDL_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1637926787593191424,2023-03-20 21:19:12+00:00,"Trent Sherfield: Signing Here ""Was A No Brainer""
https://t.co/wvaItzSzzh","{'username': 'VCPFootball', 'id': 1492803458084352012, 'displayname': 'VCP Football', 'rawDescription': 'VCP Football is a curated news site of American Football stories.', 'renderedDescription': 'VCP Football is a curated news site of American Football stories.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 2, 13, 10, 11, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1358, 'friendsCount': 2842, 'statusesCount': 115419, 'favouritesCount': 295, 'listedCount': 2, 'mediaCount': 5256, 'location': '', 'protected': False, 'link': {'text': 'vcpfootball.com', 'url': 'http://vcpfootball.com', 'tcourl': 'https://t.co/SKo7nqCXrt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1507527283183173633/822QW2Nm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1492803458084352012/1648258956', 'label': None}",0,0,0,0
1637926362567659521,2023-03-20 21:17:30+00:00,wish we could have landed trent sherfield. he'd have been an excellent #4 with strong special teams ability,"{'username': 'hassanzakai', 'id': 415275498, 'displayname': 'Hassan Zakai', 'rawDescription': ""got a lot of thoughts about a lot of things (mostly football)\n\n26, MS3 interested in sports medicine\n\nF.M.S | Ar-Ra'd 13:28\n#RavensFlock"", 'renderedDescription': ""got a lot of thoughts about a lot of things (mostly football)\n\n26, MS3 interested in sports medicine\n\nF.M.S | Ar-Ra'd 13:28\n#RavensFlock"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 18, 3, 55, 40, tzinfo=datetime.timezone.utc), 'followersCount': 280, 'friendsCount': 401, 'statusesCount': 21061, 'favouritesCount': 155946, 'listedCount': 3, 'mediaCount': 254, 'location': 'Maryland, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/836409354807029760/b_Nf4SsP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/415275498/1575193200', 'label': None}",0,0,0,0
1637926162654543879,2023-03-20 21:16:43+00:00,Lol you can’t be this desperate for clicks 😂😂😂😂😂,"{'username': 'Channel__10', 'id': 955727744, 'displayname': 'Trent Sherfield', 'rawDescription': 'Chosen', 'renderedDescription': 'Chosen', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 11, 18, 15, 55, 11, tzinfo=datetime.timezone.utc), 'followersCount': 12635, 'friendsCount': 290, 'statusesCount': 349, 'favouritesCount': 8510, 'listedCount': 88, 'mediaCount': 14, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633498850525601792/O_9f2K17_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/955727744/1512360395', 'label': None}",38,19,284,10
1637926101107322881,2023-03-20 21:16:28+00:00,@ckparrot @finkle_is Can you see maybe the dolphins didn't value Sherfield?  Special teams is an important roll for that spot and Sherfield didn't fill it.,"{'username': 'dolphins135423', 'id': 343358099, 'displayname': 'Shawn Nevins', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 7, 27, 13, 8, 37, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 169, 'statusesCount': 355, 'favouritesCount': 530, 'listedCount': 0, 'mediaCount': 4, 'location': 'ST LOUIS', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1487540295319359491/FTyb_8vm_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637925507600732161,2023-03-20 21:14:06+00:00,"@DouglieDoWrong @pfs0u812 Your right, but they should have ! For not much more they could’ve had minshew or mariota! Doug, why cracraft over sherfield if price was close? Was it because of Berrios signing? Easy E? Tell me why???","{'username': 'MichaelSvabek', 'id': 1578422250516127749, 'displayname': 'Michael Svabek', 'rawDescription': 'finsforthewin', 'renderedDescription': 'finsforthewin', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 7, 16, 30, 9, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 6, 'statusesCount': 1195, 'favouritesCount': 23, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578422436642553858/cXB1AJDL_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637925486947958785,2023-03-20 21:14:01+00:00,"WR Trent Sherfield an underrated signing for #Bills. At 27, 6'1, 200lbs he's tall with great speed, tough to tackle. Can play slot or boundary, return punts/kicks and as a ST gunner too. Tyreek Hill and Xavien #Howard said they were devastated to lose him. https://t.co/nHAGt0nfN5","{'username': 'InRodWeTrustMTL', 'id': 454278875, 'displayname': 'Rod Francis', 'rawDescription': 'Pointe-Claire. Montreal. Quebec. Canada. Conservative. Bills. Hockey. Traditional Media.', 'renderedDescription': 'Pointe-Claire. Montreal. Quebec. Canada. Conservative. Bills. Hockey. Traditional Media.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 3, 20, 38, 6, tzinfo=datetime.timezone.utc), 'followersCount': 6075, 'friendsCount': 417, 'statusesCount': 114466, 'favouritesCount': 6137, 'listedCount': 72, 'mediaCount': 6898, 'location': 'Montreal', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/794992079994781696/m4Ef8Ofl_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/454278875/1524312020', 'label': None}",0,0,0,0
1637925416475262976,2023-03-20 21:13:45+00:00,trent sherfield’s words are more telling than those of twitter user “waddlewrld”,"{'username': 'Camszn24', 'id': 815426939070640132, 'displayname': 'Mikal Jordan stan', 'rawDescription': 'Nets, Jets, and Devils sufferer | #NetsWorld #TakeFlight #NJDevils Hoosiers | ✡️ | NY Liberty', 'renderedDescription': 'Nets, Jets, and Devils sufferer | #NetsWorld #TakeFlight #NJDevils Hoosiers | ✡️ | NY Liberty', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 1, 1, 5, 18, 26, tzinfo=datetime.timezone.utc), 'followersCount': 512, 'friendsCount': 763, 'statusesCount': 32806, 'favouritesCount': 104985, 'listedCount': 11, 'mediaCount': 2179, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604991725969313793/jV3jLGod_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/815426939070640132/1667233646', 'label': None}",1,0,0,0
1637925247859978243,2023-03-20 21:13:04+00:00,New Bills WR Trent Sherfield let’s Dolphins Fans know 😂 https://t.co/uldPBJyZS5,"{'username': 'CTWpod', 'id': 880037656729722880, 'displayname': 'Circling The Wagons Podcast', 'rawDescription': 'Buffalo Bills Podcast🎙with Recaps, Interviews, & Insightful Fan Discussion. Most times. Found on iTunes, Spotify & more 🎧 Go Bills!', 'renderedDescription': 'Buffalo Bills Podcast🎙with Recaps, Interviews, & Insightful Fan Discussion. Most times. Found on iTunes, Spotify & more 🎧 Go Bills!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 6, 28, 12, 18, 22, tzinfo=datetime.timezone.utc), 'followersCount': 21120, 'friendsCount': 5126, 'statusesCount': 27253, 'favouritesCount': 56825, 'listedCount': 170, 'mediaCount': 3392, 'location': '', 'protected': False, 'link': {'text': 'teepublic.com/stores/ctwpod?…', 'url': 'https://www.teepublic.com/stores/ctwpod?ref_id=6478', 'tcourl': 'https://t.co/7H6iYe85bT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1552094855328931840/CgVBXzZD_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/880037656729722880/1658883370', 'label': None}",4,6,48,2
1637924848528760832,2023-03-20 21:11:29+00:00,@FinsOrDie Braxton Berrios will be fine. His best season is 46 catches 431 yards and 2 TDs. Sherfield best season is 30 417 and 2 TDs. Berrios also has done well with jet sweeps. I believe Berrios has even thrown a TD against us as well.,"{'username': 'DrowSimp', 'id': 711242885962735616, 'displayname': 'sad simp', 'rawDescription': 'Drow Clan 🐯', 'renderedDescription': 'Drow Clan 🐯', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 3, 19, 17, 28, 13, tzinfo=datetime.timezone.utc), 'followersCount': 176, 'friendsCount': 976, 'statusesCount': 6224, 'favouritesCount': 30909, 'listedCount': 0, 'mediaCount': 590, 'location': 'Syracuse, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635004096657719296/sxMvNDGg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/711242885962735616/1671347104', 'label': None}",0,0,0,0
1637924809727197186,2023-03-20 21:11:20+00:00,"@JdonoSports @Pro__Ant Exactly what I said before we got Sherfield.

https://t.co/oWOWtMzgb8","{'username': 'RatedRev', 'id': 1262002157588340739, 'displayname': '🎙REV🎙', 'rawDescription': 'Follower of Christ | Host of the ‘RATED REV’ podcast 🎙 on @bflofanatics', 'renderedDescription': 'Follower of Christ | Host of the ‘RATED REV’ podcast 🎙 on @bflofanatics', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 5, 17, 12, 49, 35, tzinfo=datetime.timezone.utc), 'followersCount': 747, 'friendsCount': 675, 'statusesCount': 14397, 'favouritesCount': 34553, 'listedCount': 8, 'mediaCount': 2269, 'location': 'El Paso, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1617651814609952769/noH-e3a3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1262002157588340739/1675365296', 'label': None}",0,0,0,0
1637924358503948288,2023-03-20 21:09:32+00:00,"@PFF How does Sherfield think he got singed by the Bill’s. Tua got him the frikin ball and made him look good! Enjoy the sub zero temperatures up in Antarctica, you suck up!","{'username': 'CharlesScibilia', 'id': 1247143193155690497, 'displayname': 'Charles Scibilia', 'rawDescription': 'Miami Dolphin fan for life!', 'renderedDescription': 'Miami Dolphin fan for life!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 4, 6, 12, 45, 4, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 0, 'statusesCount': 35, 'favouritesCount': 7, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1247144062668472323/CCcggL8l_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637924318150643712,2023-03-20 21:09:23+00:00,@marcogr8 @PFF How much in your opinion is Sherfield fitting into a role and how much is McDaniel creating a role that fit the player?,"{'username': 'thadbrown7', 'id': 19434113, 'displayname': 'Thad Brown', 'rawDescription': 'Dad. Husband.\nSports Director, WROC-TV\nCo-host, Buffalo Kickoff Live. \nCovering the Buffalo Bills since 2000. \nClubs always in the car', 'renderedDescription': 'Dad. Husband.\nSports Director, WROC-TV\nCo-host, Buffalo Kickoff Live. \nCovering the Buffalo Bills since 2000. \nClubs always in the car', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 1, 24, 6, 27, 49, tzinfo=datetime.timezone.utc), 'followersCount': 16565, 'friendsCount': 1463, 'statusesCount': 18341, 'favouritesCount': 12750, 'listedCount': 354, 'mediaCount': 815, 'location': '', 'protected': False, 'link': {'text': 'rochesterfirst.com', 'url': 'http://rochesterfirst.com', 'tcourl': 'https://t.co/gqDWVP0Cpk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485954089846460416/AeOVrG4__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19434113/1643114037', 'label': None}",4,0,0,0
1637923757598580739,2023-03-20 21:07:09+00:00,@ckparrot @finkle_is Berrios gave us fits!  Couldn’t believe the hated the Fins so much after growing up down here 😂 Sherfield was awesome to watch &amp; sure handed. But YAC is a major factor in today’s offense.  We still got EZ too,"{'username': 'MurphysLawBM', 'id': 449026924, 'displayname': 'Brian Murphy', 'rawDescription': 'Murphys Law happens all the time. So might as well just kick it 😎', 'renderedDescription': 'Murphys Law happens all the time. So might as well just kick it 😎', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 28, 17, 12, 8, tzinfo=datetime.timezone.utc), 'followersCount': 296, 'friendsCount': 694, 'statusesCount': 2069, 'favouritesCount': 5999, 'listedCount': 1, 'mediaCount': 153, 'location': 'Palm Beach Gardens, FL', 'protected': False, 'link': {'text': 'brightway.com/agencies/FL/Pa…', 'url': 'https://www.brightway.com/agencies/FL/Palm-Beach-Gardens-North/56', 'tcourl': 'https://t.co/YEwWAOZQ9F', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/870739104450957318/xWKKjYR8_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1637923731287965696,2023-03-20 21:07:03+00:00,@BillsBurner99 @PFF dawg sherfield is saying that allen is elite and tua isn’t that’s what i’m laughing abt 💀,"{'username': 'Chargers_Union', 'id': 1220811446788947975, 'displayname': 'Chargers⚡️Union', 'rawDescription': 'Chargers & Suns • @ChargersCore • @elijjaahhhh', 'renderedDescription': 'Chargers & Suns • @ChargersCore • @elijjaahhhh', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 1, 24, 20, 51, 52, tzinfo=datetime.timezone.utc), 'followersCount': 3646, 'friendsCount': 1071, 'statusesCount': 5359, 'favouritesCount': 19361, 'listedCount': 6, 'mediaCount': 615, 'location': 'ts | folklore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578475241625436160/3XW7oXd0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1220811446788947975/1678566335', 'label': None}",1,0,2,0
1637923645971476482,2023-03-20 21:06:43+00:00,"@NervousNoodle13 @JerseyFinFan I'm joking, Trent Sherfield doesn't know who I am I'm sure he could give to shits about me lol.","{'username': 'Dstock37', 'id': 1275685958, 'displayname': 'Dee Stock (Not a Bot)', 'rawDescription': '✌️..❤ & 🤣🤣', 'renderedDescription': '✌️..❤ & 🤣🤣', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 3, 17, 18, 33, 29, tzinfo=datetime.timezone.utc), 'followersCount': 1117, 'friendsCount': 1663, 'statusesCount': 20305, 'favouritesCount': 26489, 'listedCount': 8, 'mediaCount': 3525, 'location': 'Tampa, FL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604209344949764100/6KqP8pZJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1275685958/1668987375', 'label': None}",0,0,2,0
1637923587276275712,2023-03-20 21:06:29+00:00,Dolphins should’ve traded Sherfield instead lettin m walk to Buffalo 🤦🏾‍♂️,"{'username': 'HandleYaShits5', 'id': 891158727042232320, 'displayname': 'Jaymoney 🙏🏾', 'rawDescription': 'Entrepreneur 〽️💰 Long Live my brothers 💔', 'renderedDescription': 'Entrepreneur 〽️💰 Long Live my brothers 💔', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 29, 4, 49, 32, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 329, 'statusesCount': 3834, 'favouritesCount': 21457, 'listedCount': 1, 'mediaCount': 26, 'location': 'Florida, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634739007945863168/Iqn_fVzQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/891158727042232320/1642186673', 'label': None}",0,0,0,0
1637923526287020033,2023-03-20 21:06:14+00:00,Headed on @WGR550 right now to discuss the Bills signing WR Trent Sherfield and more,"{'username': 'SalSports', 'id': 69109217, 'displayname': 'Sal Capaccio 🏈', 'rawDescription': 'Bills Beat and Sideline Reporter; Host of The Extra Point Show 10A-12P on @WGR550; Former HS football and track coach; Father of Max; drummer; SYRACUSE ORANGE🍊', 'renderedDescription': 'Bills Beat and Sideline Reporter; Host of The Extra Point Show 10A-12P on @WGR550; Former HS football and track coach; Father of Max; drummer; SYRACUSE ORANGE🍊', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 8, 26, 22, 0, 38, tzinfo=datetime.timezone.utc), 'followersCount': 161775, 'friendsCount': 1010, 'statusesCount': 162618, 'favouritesCount': 16841, 'listedCount': 1598, 'mediaCount': 6993, 'location': 'Podcast available here:', 'protected': False, 'link': {'text': 'podcasts.apple.com/us/podcast/its…', 'url': 'https://podcasts.apple.com/us/podcast/its-always-gameday-in-buffalo/id1624739131', 'tcourl': 'https://t.co/lDI8cy4jaK', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607599120931323910/LGk3A6N6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/69109217/1577734958', 'label': None}",3,2,30,0
1637923312683692035,2023-03-20 21:05:23+00:00,"Man I could say so much about this past year, but I’ll just say I’m grateful Miami gave me my chance! All love 🧡🐬 https://t.co/GMvejrVwva","{'username': 'Channel__10', 'id': 955727744, 'displayname': 'Trent Sherfield', 'rawDescription': 'Chosen', 'renderedDescription': 'Chosen', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 11, 18, 15, 55, 11, tzinfo=datetime.timezone.utc), 'followersCount': 12635, 'friendsCount': 290, 'statusesCount': 349, 'favouritesCount': 8510, 'listedCount': 87, 'mediaCount': 14, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633498850525601792/O_9f2K17_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/955727744/1512360395', 'label': None}",80,67,1075,9
