id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647650466707259393,2023-04-16 17:17:37+00:00,"🚨30 children shot at a dance studio at a Sweet 16 Birthday Party in Dadeville Alabama. 

At least 4 are dead.🙏 https://t.co/dE3RBL6DTZ","{'username': 'FemalesForTrump', 'id': 3419210573, 'displayname': 'Sheri - FFT👠', 'rawDescription': '• 𝕮𝖔𝖓𝖘𝖙𝖎𝖙𝖚𝖙𝖎𝖔𝖓𝖆𝖑 𝕮𝖔𝖓𝖘𝖊𝖗𝖛𝖆𝖙𝖎𝖛𝖊 • 🇺🇸 • • Helping Grow MAGA Accts • Natural Immunity • 🎶 classic rock 🎶• dog lover •  • no DM’s •', 'renderedDescription': '• 𝕮𝖔𝖓𝖘𝖙𝖎𝖙𝖚𝖙𝖎𝖔𝖓𝖆𝖑 𝕮𝖔𝖓𝖘𝖊𝖗𝖛𝖆𝖙𝖎𝖛𝖊 • 🇺🇸 • • Helping Grow MAGA Accts • Natural Immunity • 🎶 classic rock 🎶• dog lover •  • no DM’s •', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 13, 1, 41, 46, tzinfo=datetime.timezone.utc), 'followersCount': 112796, 'friendsCount': 32096, 'statusesCount': 72150, 'favouritesCount': 122759, 'listedCount': 188, 'mediaCount': 1878, 'location': '👇🏻link to my tweets👇🏻', 'protected': False, 'link': {'text': 'Twitter.com/search?q=from%…', 'url': 'https://Twitter.com/search?q=from%3A%40femalesfortrump%2Fexclude%3Areplies&src=typed_query', 'tcourl': 'https://t.co/2hh186IY4f', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647408584467050497/fCtOeMZw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3419210573/1680934956', 'label': None}",17,39,43,2
1647650402639441920,2023-04-16 17:17:22+00:00,"'Lives tragically lost': 4 dead, multiple injuries in Dadeville, Alabama, shooting. Live updates https://t.co/VtVVbPIThz via @Yahoo","{'username': 'brianwagner757', 'id': 3259443492, 'displayname': 'Brian Wagner, Progressive', 'rawDescription': 'I’m an artist. I paint everyday. I am very happily retired. https://t.co/stvFYpMwbm', 'renderedDescription': 'I’m an artist. I paint everyday. I am very happily retired. artworkarchive.com/profile/brian-…', 'descriptionLinks': [{'text': 'artworkarchive.com/profile/brian-…', 'url': 'https://www.artworkarchive.com/profile/brian-wagner', 'tcourl': 'https://t.co/stvFYpMwbm', 'indices': (60, 83)}], 'verified': False, 'created': datetime.datetime(2015, 6, 29, 3, 21, 3, tzinfo=datetime.timezone.utc), 'followersCount': 225, 'friendsCount': 367, 'statusesCount': 5756, 'favouritesCount': 2074, 'listedCount': 3, 'mediaCount': 78, 'location': 'Loveland, CO', 'protected': False, 'link': {'text': 'fineartamerica.com/profiles/11-br…', 'url': 'http://fineartamerica.com/profiles/11-brian-wagner', 'tcourl': 'https://t.co/cIEwVWDivW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647032095196213249/LfAdberE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3259443492/1676657998', 'label': None}",1,0,0,0
1647650382208704515,2023-04-16 17:17:17+00:00,@HCP42069 @jessismamabear @Wolfsinthacity What’s the culture here in dadeville. Because you know everything about a town where only 3000 people live. And you seem to know the culture here. Where the police have NEVER seen a violent crime like this. I want you to tell me.,"{'username': 'wde_tad', 'id': 203371119, 'displayname': 'Theo “WAR EAGLE” Reid', 'rawDescription': 'i am tbhe biggest auburn fan ever....WAR DAMN EAGLE!!! Music is everything, Grey’s Anatomy is the greatest show ever. Beyoncé is 👸🏽!! love the royal family!', 'renderedDescription': 'i am tbhe biggest auburn fan ever....WAR DAMN EAGLE!!! Music is everything, Grey’s Anatomy is the greatest show ever. Beyoncé is 👸🏽!! love the royal family!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 16, 3, 26, 59, tzinfo=datetime.timezone.utc), 'followersCount': 305, 'friendsCount': 1328, 'statusesCount': 13943, 'favouritesCount': 4719, 'listedCount': 5, 'mediaCount': 836, 'location': 'Phenix City, AL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602005686820511749/dZWfUUjz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/203371119/1633903581', 'label': None}",1,0,0,0
1647650365154705408,2023-04-16 17:17:13+00:00,"Possibly, the delay of details from Dadeville is due to inner-racial violence--not a hate crime but temporary insanity of which was likely jealousy.  No details, my tweeters, just connecting bits and pieces from witnesses and general info.","{'username': 'EvaLucilleDixon', 'id': 703640660, 'displayname': 'Eva Lucille Dixon', 'rawDescription': 'Home among the leaves, pinecones, sticks and stones.', 'renderedDescription': 'Home among the leaves, pinecones, sticks and stones.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 18, 19, 24, 44, tzinfo=datetime.timezone.utc), 'followersCount': 130, 'friendsCount': 530, 'statusesCount': 15350, 'favouritesCount': 9225, 'listedCount': 6, 'mediaCount': 692, 'location': 'United States Alabama', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1493044363630362625/ebOm6RcR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/703640660/1482727539', 'label': None}",0,0,0,0
1647650330123853825,2023-04-16 17:17:05+00:00,My thoughts and prayers are with the Dadeville community 😔 This hurts my heart so bad. Rip to those who were taken too soon and I’m praying for the injured to pull through.,"{'username': 'Lilmook4real', 'id': 70562459, 'displayname': 'Lil Mook', 'rawDescription': 'Alabama artist // #DogeCoinToThemoon 🚀 // Father of 2027 ATH @jordankjackson4 🐐🏈🎯https://t.co/3iWsQYA6Sb', 'renderedDescription': 'Alabama artist // #DogeCoinToThemoon 🚀 // Father of 2027 ATH @jordankjackson4 🐐🏈🎯hudl.com/profile/183317…', 'descriptionLinks': [{'text': 'hudl.com/profile/183317…', 'url': 'https://www.hudl.com/profile/18331708/Jordan-Jackson', 'tcourl': 'https://t.co/3iWsQYA6Sb', 'indices': (81, 104)}], 'verified': True, 'created': datetime.datetime(2009, 9, 1, 1, 35, 56, tzinfo=datetime.timezone.utc), 'followersCount': 31173, 'friendsCount': 10933, 'statusesCount': 86782, 'favouritesCount': 20598, 'listedCount': 126, 'mediaCount': 5073, 'location': 'Auburn, AL', 'protected': False, 'link': {'text': 'open.spotify.com/artist/6Bw1g5l…', 'url': 'https://open.spotify.com/artist/6Bw1g5loWCP4rd8CGJ6Q7e?si=8frIZEWRQSeQXtO1MNWNkw', 'tcourl': 'https://t.co/Nhs5Mx5KpW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1642929827530391552/JbLYpHq2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70562459/1680550112', 'label': None}",0,0,5,0
1647650292224098304,2023-04-16 17:16:56+00:00,#dadeville. But drag queens are children’s biggest threat. It’s ludicrous. #GunControl #Gunskill #gunsdonotprotectyou,"{'username': 'PVPRPieter', 'id': 17626510, 'displayname': 'PVPR / Pieter Valk', 'rawDescription': 'Amsterdam, PR / interior design - married to @dave_heilbron #trotsedeuger 🏳️\u200d🌈💉🇺🇦☀️🧴🐏', 'renderedDescription': 'Amsterdam, PR / interior design - married to @dave_heilbron #trotsedeuger 🏳️\u200d🌈💉🇺🇦☀️🧴🐏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 11, 25, 18, 17, 13, tzinfo=datetime.timezone.utc), 'followersCount': 936, 'friendsCount': 1490, 'statusesCount': 7061, 'favouritesCount': 5685, 'listedCount': 28, 'mediaCount': 453, 'location': 'ÜT: 52.358209,4.897933', 'protected': False, 'link': {'text': 'pvpr.nl', 'url': 'http://www.pvpr.nl', 'tcourl': 'https://t.co/Bgu7V6b9yW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1471455774912176132/gnE7Ix89_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17626510/1650269195', 'label': None}",0,0,1,0
1647650226075844610,2023-04-16 17:16:40+00:00,"'Lives tragically lost': 4 dead, multiple injuries in Dadeville, Alabama, shooting. Live updates https://t.co/09XAmzJyot","{'username': 'scarflady777', 'id': 2980507187, 'displayname': 'Janice🌷 Love is a Blue Wave 🌊💙', 'rawDescription': 'Animals, Baking, Crochet, Sing 🎶, GUN SAFETY.  No bone spurs in my fam, they fought.  LGBTQ aunt 🌈. 💕my friends. Sunrise beachcomber. @KnitRainbow', 'renderedDescription': 'Animals, Baking, Crochet, Sing 🎶, GUN SAFETY.  No bone spurs in my fam, they fought.  LGBTQ aunt 🌈. 💕my friends. Sunrise beachcomber. @KnitRainbow', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 1, 15, 22, 41, 47, tzinfo=datetime.timezone.utc), 'followersCount': 4563, 'friendsCount': 5011, 'statusesCount': 23754, 'favouritesCount': 159319, 'listedCount': 4, 'mediaCount': 1181, 'location': 'New Jersey, USA', 'protected': False, 'link': {'text': 'spoutible.com/@seaglass714', 'url': 'http://www.spoutible.com/@seaglass714', 'tcourl': 'https://t.co/WM6hEWGEs7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1639700602098708481/-EluPueS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2980507187/1680488534', 'label': None}",0,0,0,0
1647650221973975040,2023-04-16 17:16:39+00:00,"#Breaking : Mass Shooting at Birthday Party in Dadeville, Alabama Leaves Four Dead and Multiple Injured
#breakingnews
#usa
#trending
#shooting
#FoxNews

https://t.co/sh8dIHTqLT","{'username': 'usaaffiliates', 'id': 50172630, 'displayname': '#Breaking #News #Updates', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 24, 1, 38, 49, tzinfo=datetime.timezone.utc), 'followersCount': 80, 'friendsCount': 223, 'statusesCount': 200701, 'favouritesCount': 10, 'listedCount': 3, 'mediaCount': 2803, 'location': 'New York ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1286376234029637633/aXXIyAHR_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,1,1,0
1647650191149879296,2023-04-16 17:16:32+00:00,"@pvtjokerus Dadeville like many small towns in my State once a quite, peaceful, law abiding rural slice of American pie. DADEVILLE, Ala. Nov 2020- Dadeville recently swore in its first Black mayor. The city elected Jimmy Goodman with a promise of equity and justice”","{'username': 'ColonelMark4', 'id': 1558196780155736064, 'displayname': '🇺🇸ColonelMAGAMark🇺🇸', 'rawDescription': 'Conservative, outdoorsman 🦌 🦃 , 🐎, Retired Army Sky Soldier, 7th Gen Dirt Farmer, 🪕 picker. MAGA KAG Trump 2024. Love my 🇺🇸 Stop the invasion of illegals', 'renderedDescription': 'Conservative, outdoorsman 🦌 🦃 , 🐎, Retired Army Sky Soldier, 7th Gen Dirt Farmer, 🪕 picker. MAGA KAG Trump 2024. Love my 🇺🇸 Stop the invasion of illegals', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 12, 21, 0, 50, tzinfo=datetime.timezone.utc), 'followersCount': 6128, 'friendsCount': 5880, 'statusesCount': 63299, 'favouritesCount': 93459, 'listedCount': 15, 'mediaCount': 2337, 'location': '❤️ of Dixe', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1560401408767062016/f74E7OHw_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,2,4,0
1647650137961889795,2023-04-16 17:16:19+00:00,"Four people were killed and multiple others injured in a shooting that was tied to a birthday party in the small town of Dadeville, Alabama, the state law enforcement agency said at a news conference https://t.co/pV9uw3b6cM","{'username': 'rtenews', 'id': 8973062, 'displayname': 'RTÉ News', 'rawDescription': 'RTÉ News and Current Affairs - Irish and International News', 'renderedDescription': 'RTÉ News and Current Affairs - Irish and International News', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2007, 9, 19, 12, 52, 21, tzinfo=datetime.timezone.utc), 'followersCount': 1245322, 'friendsCount': 304, 'statusesCount': 224215, 'favouritesCount': 20, 'listedCount': 4331, 'mediaCount': 46006, 'location': 'Ireland', 'protected': False, 'link': {'text': 'rte.ie/news', 'url': 'http://rte.ie/news', 'tcourl': 'http://t.co/NopTRTpZP2', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1387297103328710657/ccoZk-II_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/8973062/1588330137', 'label': None}",2,2,4,0
1647650110170439680,2023-04-16 17:16:12+00:00,Alabama shooting: Four dead at Dadeville 16th birthday party. https://t.co/UKoUDLjOdc,"{'username': 'MC_00_', 'id': 1087052725467131905, 'displayname': 'Max Colbert', 'rawDescription': 'Freelance investigative journo/researcher. Words - @BylineTimes, @Byline_Media, @BylineBITE, @allthecitizens, @NHM_London, @Dawn_com. Email:max@bylinetimes.com', 'renderedDescription': 'Freelance investigative journo/researcher. Words - @BylineTimes, @Byline_Media, @BylineBITE, @allthecitizens, @NHM_London, @Dawn_com. Email:max@bylinetimes.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 20, 18, 22, 21, tzinfo=datetime.timezone.utc), 'followersCount': 1627, 'friendsCount': 2135, 'statusesCount': 41133, 'favouritesCount': 131258, 'listedCount': 16, 'mediaCount': 1644, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1620212984474640384/Aoe3obhp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1087052725467131905/1672411092', 'label': None}",0,0,0,0
1647650098585694209,2023-04-16 17:16:10+00:00,"@cambellschunky1 @MimiKristina24 @JillWineBanks You posted 2 shot inChicago in response to JillWinebank's post on the AL mass shooting. Chicago story is relevant to Dadeville,  AL to you in what way besides the obvious gun violence?","{'username': 'RIRedmariantk', 'id': 2914017099, 'displayname': 'Mariantk', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 12, 10, 17, 16, 5, tzinfo=datetime.timezone.utc), 'followersCount': 53, 'friendsCount': 346, 'statusesCount': 6479, 'favouritesCount': 15200, 'listedCount': 2, 'mediaCount': 8, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353761048311058438/QE6hZKK6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2914017099/1611597072', 'label': None}",0,0,0,0
1647649947603304449,2023-04-16 17:15:34+00:00,my heart is so heavy 💔 .. prayers for Dadeville.,"{'username': 'DonaeeeeeT', 'id': 703836609221783557, 'displayname': 'Trae 🧚🏾\u200d♀️✨.', 'rawDescription': 'Lanett High Graduate 🎓, Sc: Trasenadonae , Single. #LLQUA3😇🕊', 'renderedDescription': 'Lanett High Graduate 🎓, Sc: Trasenadonae , Single. #LLQUA3😇🕊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 28, 6, 58, 19, tzinfo=datetime.timezone.utc), 'followersCount': 407, 'friendsCount': 305, 'statusesCount': 419, 'favouritesCount': 476, 'listedCount': 0, 'mediaCount': 21, 'location': 'Lanett, AL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645648210042519552/B_Lvca4s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/703836609221783557/1598829476', 'label': None}",0,0,0,0
1647649935485988866,2023-04-16 17:15:31+00:00,"140 mass shootings so far this year alone.

The RW establishment must really hate their children to want them dead this badly. 

It’s. The. Fucking. Guns. 

Alabama shooting: Four dead at Dadeville 16th birthday party - BBC News https://t.co/0zeWTJCdzl","{'username': 'lawrencelilley', 'id': 15248159, 'displayname': '⚫️ Lawrence Lilley Ⓥ', 'rawDescription': 'Husband, friend, motorcyclist, technologist. He/Him. #FBPE #FBPA\n\n@lawrencelilley@mastodon.social', 'renderedDescription': 'Husband, friend, motorcyclist, technologist. He/Him. #FBPE #FBPA\n\n@lawrencelilley@mastodon.social', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 6, 26, 20, 55, 40, tzinfo=datetime.timezone.utc), 'followersCount': 4324, 'friendsCount': 4991, 'statusesCount': 6446, 'favouritesCount': 92084, 'listedCount': 0, 'mediaCount': 164, 'location': 'North West, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1232066415231995905/pnjpuiLI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15248159/1596893499', 'label': None}",0,0,0,0
1647649810810560515,2023-04-16 17:15:01+00:00,"#BreakingNews 

#Alabama mass shooting: 4 dead, multiple injured at #birthdayparty shooting  
#pakustv #NYC #GunViolence #Dadeville #DadevilleAlabama  
https://t.co/WGgplhyZLJ","{'username': 'saada186', 'id': 942797970, 'displayname': 'Ch.Amjad Ali', 'rawDescription': '#ProudPakistani #LovePakArmy #PMIK #InternationalRelations \n#PoliticalScience #InternationalAffairs \n#PAKUSTV #Newyork #Islamabad', 'renderedDescription': '#ProudPakistani #LovePakArmy #PMIK #InternationalRelations \n#PoliticalScience #InternationalAffairs \n#PAKUSTV #Newyork #Islamabad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 12, 4, 18, 12, tzinfo=datetime.timezone.utc), 'followersCount': 763, 'friendsCount': 2484, 'statusesCount': 31483, 'favouritesCount': 54917, 'listedCount': 4, 'mediaCount': 3474, 'location': 'Islamabad', 'protected': False, 'link': {'text': 'pakustv.com', 'url': 'http://pakustv.com', 'tcourl': 'https://t.co/2RpPLNHTDu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/944956320800821248/CtaU-roa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/942797970/1493617974', 'label': None}",0,0,0,0
1647649792753819650,2023-04-16 17:14:57+00:00,"“who serves as the chaplain for the Dadeville Police Department and for the local high school football team”

More wishes for prayers but at least the police have a chaplain (separation of church and state anyone?). 

Remember the feeding cats story? Judge prayed w prosecutors!","{'username': 'pvdork', 'id': 42471578, 'displayname': 'twist', 'rawDescription': 'i have a stalker therefore I don’t share much info in my bio.', 'renderedDescription': 'i have a stalker therefore I don’t share much info in my bio.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 25, 19, 40, 42, tzinfo=datetime.timezone.utc), 'followersCount': 3475, 'friendsCount': 4996, 'statusesCount': 238540, 'favouritesCount': 709847, 'listedCount': 4, 'mediaCount': 3435, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/454412942251810818/b8JkwvGh_normal.jpeg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647649777515913220,2023-04-16 17:14:53+00:00,"@LJohnson0013 @ListenedShoulda @simonateba Lol at all the people in the comments arguing Dadeville, Alabama is some kind of liberal outpost. Even if it was, mass shootings can happen anywhere.","{'username': 'DinerOpinion', 'id': 1000837723547226112, 'displayname': 'Diner Opinion', 'rawDescription': 'I should probably log off.', 'renderedDescription': 'I should probably log off.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 5, 27, 20, 34, 42, tzinfo=datetime.timezone.utc), 'followersCount': 787, 'friendsCount': 3214, 'statusesCount': 34274, 'favouritesCount': 163902, 'listedCount': 3, 'mediaCount': 794, 'location': 'Alabama', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569630546069790720/KTVoYN8n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1000837723547226112/1604469674', 'label': None}",0,0,1,0
1647649735485054976,2023-04-16 17:14:43+00:00,"@BLStrangfeld “who serves as the chaplain for the Dadeville Police Department and for the local high school football team”

More wishes for prayers but at least the police have a chaplain (separation of church and state anyone?). 

Remember the feeding cats story? Judge prayed w prosecutors!","{'username': 'pvdork', 'id': 42471578, 'displayname': 'twist', 'rawDescription': 'i have a stalker therefore I don’t share much info in my bio.', 'renderedDescription': 'i have a stalker therefore I don’t share much info in my bio.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 25, 19, 40, 42, tzinfo=datetime.timezone.utc), 'followersCount': 3475, 'friendsCount': 4996, 'statusesCount': 238540, 'favouritesCount': 709847, 'listedCount': 4, 'mediaCount': 3435, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/454412942251810818/b8JkwvGh_normal.jpeg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647649640689303552,2023-04-16 17:14:20+00:00,"Alabama mass shooting: Birthday party in Dadeville turns deadly, with 4 killed and others injured | CNN https://t.co/6yZu0e8xrp","{'username': 'rohit_l', 'id': 84426811, 'displayname': 'Rohit Lal', 'rawDescription': 'Current developments related to Foreign Policy & Geopolitics from around the world with a special focus on South Asia', 'renderedDescription': 'Current developments related to Foreign Policy & Geopolitics from around the world with a special focus on South Asia', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 22, 21, 19, 55, tzinfo=datetime.timezone.utc), 'followersCount': 1081, 'friendsCount': 669, 'statusesCount': 56455, 'favouritesCount': 8603, 'listedCount': 68, 'mediaCount': 1371, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000770550731/ebaf194cb83bb04885eb4e25344cea8d_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/84426811/1413212573', 'label': None}",0,0,0,0
1647649562230763521,2023-04-16 17:14:02+00:00,"Sweet 16 Alabama birthday shooting leaves 4 dead, including Dadeville football player &amp; 20 injured https://t.co/dWMTvFJwqa #Dadeville mass shooting in #Alabama #Phil Dowdell #Alexis Dowdell","{'username': 'ScallywagNYC', 'id': 83905899, 'displayname': 'Scallywagandvagabond', 'rawDescription': 'Scallywag and Vagabond is a forum for critical reviews, interviews, insights, news reporting and dissection of events in the US.', 'renderedDescription': 'Scallywag and Vagabond is a forum for critical reviews, interviews, insights, news reporting and dissection of events in the US.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 20, 19, 12, 27, tzinfo=datetime.timezone.utc), 'followersCount': 2640, 'friendsCount': 1273, 'statusesCount': 32595, 'favouritesCount': 142, 'listedCount': 135, 'mediaCount': 913, 'location': 'Manhattan, NYC', 'protected': False, 'link': {'text': 'scallywagandvagabond.com', 'url': 'http://scallywagandvagabond.com', 'tcourl': 'http://t.co/F5asmkd4Nh', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/703321548115980288/sfBJolb4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/83905899/1456520053', 'label': None}",0,0,0,0
1647649555373252610,2023-04-16 17:14:00+00:00,"Dadeville AL on 4-16-23, mass shooting or gang shootout? Is there a difference?","{'username': 'LWilson16984500', 'id': 1134811068604309505, 'displayname': 'L Wilson', 'rawDescription': 'Independent voter. Secure border now or no vote on Politician who fails secure it. Veteran, Retired LE, 2nd time Fed Employee Retiree. The Swamp is real.', 'renderedDescription': 'Independent voter. Secure border now or no vote on Politician who fails secure it. Veteran, Retired LE, 2nd time Fed Employee Retiree. The Swamp is real.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 6, 1, 13, 16, 57, tzinfo=datetime.timezone.utc), 'followersCount': 971, 'friendsCount': 2375, 'statusesCount': 21913, 'favouritesCount': 5755, 'listedCount': 5, 'mediaCount': 39, 'location': 'Arizona, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647649552718000129,2023-04-16 17:13:59+00:00,"Dadeville
Grooming 
#ItsTheGuns 
#ItsTheGunsAndTheRepublicans 👇
#SundayMorning","{'username': 'gurliegurl23', 'id': 1119970847421337601, 'displayname': 'Gurliegurl23', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 21, 14, 27, 12, tzinfo=datetime.timezone.utc), 'followersCount': 123, 'friendsCount': 2482, 'statusesCount': 131696, 'favouritesCount': 48482, 'listedCount': 6, 'mediaCount': 7694, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619494427558289413/4la8FwTR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1119970847421337601/1668967462', 'label': None}",0,0,1,0
1647649530056253441,2023-04-16 17:13:54+00:00,"In a horrifying turn of events, a teenager's birthday party at the Mahogany Masterpiece dance studio in Dadeville, Alabama, became the site of a mass shooting, leaving more than 20 people injured, according to witnesses and local media.
#AlabamaShooting
 https://t.co/WMgETUOv9E","{'username': 'williams95alice', 'id': 202121311, 'displayname': 'Alice Williams 💙 \U0001facf🇺🇦🌊', 'rawDescription': 'PROGRESSIVE DEMOCRATS OF AMERICA Fan #PDA 🇺🇸#voteblue2024', 'renderedDescription': 'PROGRESSIVE DEMOCRATS OF AMERICA Fan #PDA 🇺🇸#voteblue2024', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 13, 10, 34, 6, tzinfo=datetime.timezone.utc), 'followersCount': 4473, 'friendsCount': 1057, 'statusesCount': 711, 'favouritesCount': 869, 'listedCount': 55, 'mediaCount': 312, 'location': 'Texas, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632484376775737345/0w4cWZOZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/202121311/1678263667', 'label': None}",15,15,19,2
1647649496879316994,2023-04-16 17:13:46+00:00,@HCP42069 @jessismamabear @Wolfsinthacity Tell me where your from and what you know about Dadeville?,"{'username': 'wde_tad', 'id': 203371119, 'displayname': 'Theo “WAR EAGLE” Reid', 'rawDescription': 'i am tbhe biggest auburn fan ever....WAR DAMN EAGLE!!! Music is everything, Grey’s Anatomy is the greatest show ever. Beyoncé is 👸🏽!! love the royal family!', 'renderedDescription': 'i am tbhe biggest auburn fan ever....WAR DAMN EAGLE!!! Music is everything, Grey’s Anatomy is the greatest show ever. Beyoncé is 👸🏽!! love the royal family!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 10, 16, 3, 26, 59, tzinfo=datetime.timezone.utc), 'followersCount': 305, 'friendsCount': 1328, 'statusesCount': 13943, 'favouritesCount': 4719, 'listedCount': 5, 'mediaCount': 836, 'location': 'Phenix City, AL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602005686820511749/dZWfUUjz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/203371119/1633903581', 'label': None}",1,0,0,0
1647649490093117440,2023-04-16 17:13:44+00:00,"@KnotsThoughtz Shannon Watts just came into my feed saying there was a shooting in Dadeville, Alabama. 20 people were shot at a 16 year old's birthday party. If you're asking me who Shannon Watts is I have no f****** idea. Assigned Agenda Theory. Would be my guess.","{'username': 'cu___later', 'id': 1581104071955517440, 'displayname': 'cu later', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 15, 2, 7, 21, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 25, 'statusesCount': 3958, 'favouritesCount': 6320, 'listedCount': 7, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581104411278917632/pSjMxgvX_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
