id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647652743576793089,2023-04-16 17:26:40+00:00,"Lindelof was a beast
Casimero,eriksen &amp; Bruno had the midfield on lock down
Good performance by Sancho
Antony two sides of a coin performance
Bissaka bustop
Dalot magnificent
Bruno passing and decision making 🔥
Weghorst return policy is about to be activated","{'username': 'iamcholar', 'id': 117696061, 'displayname': 'ASD', 'rawDescription': 'MUFC ONLY......../Certified Audio Engineer,Physicist...... Cautiously 🇳🇬..../My abeg tag is @akino95', 'renderedDescription': 'MUFC ONLY......../Certified Audio Engineer,Physicist...... Cautiously 🇳🇬..../My abeg tag is @akino95', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 26, 9, 25, 27, tzinfo=datetime.timezone.utc), 'followersCount': 422, 'friendsCount': 1677, 'statusesCount': 16123, 'favouritesCount': 2197, 'listedCount': 1, 'mediaCount': 213, 'location': 'Roaming', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1426578155217854472/i0Y3l68k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/117696061/1558021328', 'label': None}",0,0,0,0
1647652742905712641,2023-04-16 17:26:40+00:00,@UnitedStandMUFC Antony,"{'username': 'Harrs44', 'id': 1459216285879963655, 'displayname': 'And uhhh', 'rawDescription': 'Ya knaw!', 'renderedDescription': 'Ya knaw!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 11, 12, 17, 47, 53, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 173, 'statusesCount': 682, 'favouritesCount': 248, 'listedCount': 0, 'mediaCount': 55, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1596946346006773763/ElECRdG8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1459216285879963655/1638390831', 'label': None}",0,0,0,0
1647652741639012352,2023-04-16 17:26:40+00:00,Antony is going to become some player!,"{'username': 'JaltmanM', 'id': 1061063544685387779, 'displayname': 'Jaltman', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 11, 10, 1, 10, 37, tzinfo=datetime.timezone.utc), 'followersCount': 1417, 'friendsCount': 1439, 'statusesCount': 7647, 'favouritesCount': 56194, 'listedCount': 0, 'mediaCount': 214, 'location': 'Feelings', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1366779357209985031/6PlQP1sJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1061063544685387779/1541812569', 'label': None}",0,0,0,0
1647652741441896448,2023-04-16 17:26:40+00:00,@UnitedStandMUFC Antony,"{'username': 'BeezerHeel', 'id': 65379126, 'displayname': 'Alfalfa', 'rawDescription': 'fan of family, beer, sport and Jimmy Buffett.  Love to mix it up in politics and sport.  EVERYONE should have a voice.', 'renderedDescription': 'fan of family, beer, sport and Jimmy Buffett.  Love to mix it up in politics and sport.  EVERYONE should have a voice.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 13, 14, 47, 20, tzinfo=datetime.timezone.utc), 'followersCount': 127, 'friendsCount': 1018, 'statusesCount': 3916, 'favouritesCount': 4135, 'listedCount': 3, 'mediaCount': 73, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/713190794149158912/GvcgnEde_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/65379126/1458872910', 'label': None}",0,0,0,0
1647652740867211269,2023-04-16 17:26:39+00:00,@UnitedStandMUFC Antony,"{'username': 'ChidozieIwuoha', 'id': 1120970439487053824, 'displayname': 'Chidozie', 'rawDescription': 'God. Family. MUFC.', 'renderedDescription': 'God. Family. MUFC.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 24, 8, 39, 14, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 50, 'statusesCount': 768, 'favouritesCount': 1681, 'listedCount': 0, 'mediaCount': 62, 'location': 'North West, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643681593519742978/YCA5Kgqq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1120970439487053824/1664531749', 'label': None}",0,0,0,0
1647652740502523904,2023-04-16 17:26:39+00:00,"Nottingham Forest 0-2 Manchester United: Antony and Dalot take Red Devils up to third
https://t.co/Vd2QTyE1pX
#NFOMUN #MUFC #MCFC #NUFC #THFC #AFC #CFC #LFC #LCFC #NFFC #EPL #WHUFC #FPL #BHAFC #FFC #CPFC #LUFC","{'username': 'Footylight_', 'id': 3265965439, 'displayname': 'FootyLight', 'rawDescription': 'Digital platform (web, mobile and VOD player) for personalized soccer/football contents: livescore, highlights, news, podcast.', 'renderedDescription': 'Digital platform (web, mobile and VOD player) for personalized soccer/football contents: livescore, highlights, news, podcast.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 2, 9, 53, 20, tzinfo=datetime.timezone.utc), 'followersCount': 475, 'friendsCount': 242, 'statusesCount': 23996, 'favouritesCount': 785, 'listedCount': 15, 'mediaCount': 6192, 'location': '', 'protected': False, 'link': {'text': 'footylight.com', 'url': 'http://www.footylight.com', 'tcourl': 'https://t.co/73RhPIiytt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592726316050108416/dsy7FQgN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3265965439/1677931640', 'label': None}",0,0,0,0
1647652739462119424,2023-04-16 17:26:39+00:00,@Rashfordsreds10 Yea. Antony is very old. Very old. It's Antony's 10th season at United. He's not making any signs of improvement. Antony is a Flop now.😂😂😂,"{'username': 'DerrickDaniello', 'id': 1516044918908665858, 'displayname': 'Dandy Boston 03/31-04/02', 'rawDescription': ""Time to reset. Please don't follow. #LGBTQIA++++++. Progressives only....."", 'renderedDescription': ""Time to reset. Please don't follow. #LGBTQIA++++++. Progressives only....."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 4, 18, 13, 24, 36, tzinfo=datetime.timezone.utc), 'followersCount': 161, 'friendsCount': 1053, 'statusesCount': 6802, 'favouritesCount': 12401, 'listedCount': 0, 'mediaCount': 206, 'location': 'Somewhere on earth ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631646877203460098/FJAOcaWC_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647652737713143808,2023-04-16 17:26:39+00:00,Bruno MOTM for me. Antony a close runner up.,"{'username': 'MalcolmKobak', 'id': 527823870, 'displayname': 'Malcolm', 'rawDescription': 'Papuan exile and Manchester United fanatic.', 'renderedDescription': 'Papuan exile and Manchester United fanatic.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 17, 20, 44, 58, tzinfo=datetime.timezone.utc), 'followersCount': 398, 'friendsCount': 890, 'statusesCount': 24275, 'favouritesCount': 54612, 'listedCount': 10, 'mediaCount': 505, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1269458197057855490/8zT_2ATL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/527823870/1606168745', 'label': None}",0,0,0,0
1647652737486577665,2023-04-16 17:26:39+00:00,@tdubinyoface U got Anthony and Antony mixed up lil bro,"{'username': 'clearofrobben', 'id': 1476883400589983757, 'displayname': 'Jesús Navas González appreciator', 'rawDescription': 'positively inspirational motivating person \n#tenhagout', 'renderedDescription': 'positively inspirational motivating person \n#tenhagout', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 31, 11, 50, 26, tzinfo=datetime.timezone.utc), 'followersCount': 413, 'friendsCount': 170, 'statusesCount': 20457, 'favouritesCount': 146752, 'listedCount': 0, 'mediaCount': 4044, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1487885860540497928/4sXEmKU5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1476883400589983757/1643574609', 'label': None}",1,0,0,0
1647652737184591872,2023-04-16 17:26:39+00:00,@totalcristiano Antony x Vinicius on the wings in the next Copa america? We’ll be there,"{'username': 'UtdDoja', 'id': 4863127822, 'displayname': 'DWAYNE 🇫🇷 🇳🇬', 'rawDescription': 'Shoot for the moon because if you fall at least you still amongst the stars', 'renderedDescription': 'Shoot for the moon because if you fall at least you still amongst the stars', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 30, 8, 17, 47, tzinfo=datetime.timezone.utc), 'followersCount': 60, 'friendsCount': 70, 'statusesCount': 1786, 'favouritesCount': 16202, 'listedCount': 0, 'mediaCount': 183, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611808328555941888/gFW1L86Z_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4863127822/1681048599', 'label': None}",0,0,0,0
1647652735859273729,2023-04-16 17:26:38+00:00,Bruno performance was very impressive. Credit the defence 👏 Antony growing more in the red shirt. Another response from Thursday.  #MUFC 🔴,"{'username': 'MrJamieepearson', 'id': 63451753, 'displayname': 'MrJamiePearson', 'rawDescription': 'With pain comes strength.', 'renderedDescription': 'With pain comes strength.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 6, 11, 28, 32, tzinfo=datetime.timezone.utc), 'followersCount': 619, 'friendsCount': 995, 'statusesCount': 5663, 'favouritesCount': 8500, 'listedCount': 3, 'mediaCount': 90, 'location': 'England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646624292866539521/0UrO9g-__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/63451753/1678496335', 'label': None}",0,0,0,0
1647652734534045696,2023-04-16 17:26:38+00:00,antony masterclass hall of fame,"{'username': 'winggatamaa', 'id': 1109823496203362304, 'displayname': 'rakha', 'rawDescription': 'what’s not to like?', 'renderedDescription': 'what’s not to like?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 3, 24, 14, 25, 15, tzinfo=datetime.timezone.utc), 'followersCount': 143, 'friendsCount': 181, 'statusesCount': 9058, 'favouritesCount': 234549, 'listedCount': 1, 'mediaCount': 607, 'location': 'round about', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610271315113701376/0ajRBPCu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1109823496203362304/1610694640', 'label': None}",0,0,0,0
1647652733153947650,2023-04-16 17:26:38+00:00,"Can never rely on them man… but Antony though 👀, Warned the Mandem don’t sleep on this guy.. last 5 games he’s been immense","{'username': 'GuesswhoA1', 'id': 701592095610503172, 'displayname': 'A', 'rawDescription': 'Man United Till I Die 🔴🔴. #21isComing', 'renderedDescription': 'Man United Till I Die 🔴🔴. #21isComing', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 22, 2, 19, 25, tzinfo=datetime.timezone.utc), 'followersCount': 294, 'friendsCount': 296, 'statusesCount': 10386, 'favouritesCount': 65049, 'listedCount': 0, 'mediaCount': 46, 'location': 'Eritrea', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1396830201246625795/7-olSjtK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/701592095610503172/1677437877', 'label': None}",0,0,0,0
1647652732998909956,2023-04-16 17:26:38+00:00,"Chill on Antony, give him a lot of time. He is special","{'username': 'D1090000', 'id': 1290254648289312769, 'displayname': 'Arun', 'rawDescription': 'Austin Reaves fan', 'renderedDescription': 'Austin Reaves fan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 3, 11, 54, 25, tzinfo=datetime.timezone.utc), 'followersCount': 246, 'friendsCount': 460, 'statusesCount': 16085, 'favouritesCount': 16833, 'listedCount': 0, 'mediaCount': 1378, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1639672189774450689/dHt1RqLh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1290254648289312769/1670325121', 'label': None}",0,0,0,0
1647652732722114561,2023-04-16 17:26:38+00:00,@UnitedStandMUFC Antony,"{'username': 'jeffharumachi', 'id': 316336707, 'displayname': 'Jeff', 'rawDescription': 'happiest man on earth 😁😁😁', 'renderedDescription': 'happiest man on earth 😁😁😁', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 13, 9, 7, 40, tzinfo=datetime.timezone.utc), 'followersCount': 86, 'friendsCount': 208, 'statusesCount': 2245, 'favouritesCount': 1849, 'listedCount': 0, 'mediaCount': 258, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646998409776349184/5BiEaEY0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/316336707/1658140755', 'label': None}",0,0,0,0
1647652731249631233,2023-04-16 17:26:37+00:00,Antony and Bruno immense today 🙌,"{'username': 'Rajan17__', 'id': 900082245469450246, 'displayname': 'Rajan', 'rawDescription': '🔴⚪️21| Sports Journalist @MyBCU |Content Writer @TheUnitedDevils | Writer @ProstInt | Reporter @BirminghamFA', 'renderedDescription': '🔴⚪️21| Sports Journalist @MyBCU |Content Writer @TheUnitedDevils | Writer @ProstInt | Reporter @BirminghamFA', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 22, 19, 48, 24, tzinfo=datetime.timezone.utc), 'followersCount': 271, 'friendsCount': 827, 'statusesCount': 11812, 'favouritesCount': 620, 'listedCount': 1, 'mediaCount': 98, 'location': '', 'protected': False, 'link': {'text': 'rssports.sport.blog', 'url': 'http://rssports.sport.blog', 'tcourl': 'https://t.co/gP8RYynAgd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644367386856890368/iscS93LL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/900082245469450246/1667769850', 'label': None}",0,0,0,0
1647652730851278848,2023-04-16 17:26:37+00:00,"Antony's Masterclass gave Diogo  Dalot first goal in the Premier, Antony is back https://t.co/FIERV77GE0","{'username': 'yhawbil', 'id': 1373806309510877186, 'displayname': '🇬🇭 Khal✪', 'rawDescription': ""If I fool, u fool, we fool together! Man U d'e hard😘\n\nYou can call me Jah rule"", 'renderedDescription': ""If I fool, u fool, we fool together! Man U d'e hard😘\n\nYou can call me Jah rule"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 3, 22, 1, 18, 58, tzinfo=datetime.timezone.utc), 'followersCount': 20882, 'friendsCount': 4108, 'statusesCount': 77141, 'favouritesCount': 202945, 'listedCount': 23, 'mediaCount': 1816, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647483525589868546/nk84f8Rf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1373806309510877186/1681153576', 'label': None}",0,3,4,0
1647652730482163718,2023-04-16 17:26:37+00:00,"I don’t care how funny he is to watch, Antony’s so important to Yanited","{'username': 'TheFargoFella', 'id': 1286666850932330501, 'displayname': '-🇶🇦', 'rawDescription': 'sellick and yanited', 'renderedDescription': 'sellick and yanited', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 24, 14, 17, 47, tzinfo=datetime.timezone.utc), 'followersCount': 1220, 'friendsCount': 482, 'statusesCount': 9385, 'favouritesCount': 34359, 'listedCount': 2, 'mediaCount': 2095, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629958448480649217/YRgVp3gN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1286666850932330501/1670117197', 'label': None}",0,0,0,0
1647652729731403783,2023-04-16 17:26:37+00:00,@Trujista “Antony” thinks he has room to rate people?,"{'username': '8tradingFUT', 'id': 1589674159277236225, 'displayname': '8 FUT Trading 💰', 'rawDescription': 'NOT A PRO Trader. Free #FIFA23 Trading Tips. Just Want to Help You Make #fut Coins! 14,000 Subscribers on YouTube!', 'renderedDescription': 'NOT A PRO Trader. Free #FIFA23 Trading Tips. Just Want to Help You Make #fut Coins! 14,000 Subscribers on YouTube!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 7, 17, 40, 35, tzinfo=datetime.timezone.utc), 'followersCount': 507, 'friendsCount': 618, 'statusesCount': 3406, 'favouritesCount': 20920, 'listedCount': 1, 'mediaCount': 604, 'location': '', 'protected': False, 'link': {'text': 'youtube.com/channel/UCEgCY…', 'url': 'https://youtube.com/channel/UCEgCYFI4pzl6bE9OFWEMtCg', 'tcourl': 'https://t.co/YuhH11zy6p', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632149793379082242/4QgwYrBO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1589674159277236225/1680998979', 'label': None}",0,0,0,0
1647652729031106562,2023-04-16 17:26:37+00:00,@Cantona_Collars Antony,"{'username': 'MUFCRevival', 'id': 2412818552, 'displayname': 'Chi 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'rawDescription': ""England 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f• #UTFR🇾🇪 • Pub  • Football ⚽• Family • Post show United glorious years Class of 92, Bubsy,Cantona, 99', 07'-08'👹🏆 #GlazersOut"", 'renderedDescription': ""England 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f• #UTFR🇾🇪 • Pub  • Football ⚽• Family • Post show United glorious years Class of 92, Bubsy,Cantona, 99', 07'-08'👹🏆 #GlazersOut"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 26, 16, 5, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1524, 'friendsCount': 1548, 'statusesCount': 19880, 'favouritesCount': 28363, 'listedCount': 2, 'mediaCount': 338, 'location': 'England, United Kingdom', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543458886727766017/IufHJcj3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2412818552/1644335396', 'label': None}",0,0,1,0
1647652728385200132,2023-04-16 17:26:37+00:00,@UnitedStandMUFC Definitely Antony,"{'username': 'wandz01', 'id': 740954310981214208, 'displayname': 'Wandes sihotang', 'rawDescription': 'fans of Man United #GGMU', 'renderedDescription': 'fans of Man United #GGMU', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 9, 17, 10, 48, tzinfo=datetime.timezone.utc), 'followersCount': 14, 'friendsCount': 188, 'statusesCount': 595, 'favouritesCount': 17, 'listedCount': 0, 'mediaCount': 16, 'location': 'West Java, Indonesia', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1075615203591577600/XIN93eVE_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647652728187830274,2023-04-16 17:26:36+00:00,@KaciJayMufc Antony 🔥🔥🔥🔥,"{'username': 'momohemmanuel21', 'id': 2724228603, 'displayname': 'Emmanuel Aliu Momoh', 'rawDescription': 'Proudly Edo Boy, 7th July, Cruise master, Manchester united, political scientist.', 'renderedDescription': 'Proudly Edo Boy, 7th July, Cruise master, Manchester united, political scientist.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 25, 15, 47, 56, tzinfo=datetime.timezone.utc), 'followersCount': 912, 'friendsCount': 711, 'statusesCount': 53767, 'favouritesCount': 202545, 'listedCount': 2, 'mediaCount': 740, 'location': 'Nigeria', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644460486396616704/kCmOEcIC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2724228603/1680448587', 'label': None}",0,0,1,0
1647652728053661699,2023-04-16 17:26:36+00:00,More of the same from Antony. Good job,"{'username': 'HayZe032', 'id': 1114607005, 'displayname': '🍁PurpleHayze🌌💨👁', 'rawDescription': 'Wanderlust. Lover. Music. Life.\n❤MANUTD ♦️🔥\nsigma', 'renderedDescription': 'Wanderlust. Lover. Music. Life.\n❤MANUTD ♦️🔥\nsigma', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 23, 15, 11, 48, tzinfo=datetime.timezone.utc), 'followersCount': 3827, 'friendsCount': 4382, 'statusesCount': 17613, 'favouritesCount': 23352, 'listedCount': 6, 'mediaCount': 821, 'location': ""I'm around "", 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1619313523175133185/-ZyCLfoy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1114607005/1656970942', 'label': None}",0,0,0,0
1647652727680376832,2023-04-16 17:26:36+00:00,Antony deserves more respect on here,"{'username': 'VxmpFKM', 'id': 85073809, 'displayname': 'Vx', 'rawDescription': 'For King Mentality. superstar in spare time', 'renderedDescription': 'For King Mentality. superstar in spare time', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 25, 12, 50, 17, tzinfo=datetime.timezone.utc), 'followersCount': 992, 'friendsCount': 844, 'statusesCount': 127228, 'favouritesCount': 6654, 'listedCount': 11, 'mediaCount': 8674, 'location': 'London, England', 'protected': False, 'link': {'text': 'youtu.be/Qys7Kziu6XI', 'url': 'https://youtu.be/Qys7Kziu6XI', 'tcourl': 'https://t.co/QyVGsRcaMY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569277693492854784/ff2U0Wf3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/85073809/1482440544', 'label': None}",0,0,0,0
1647652724605853698,2023-04-16 17:26:36+00:00,"@_Its_Alex___ played some great football for the most part. looked vulnerable from set pieces. Bruno, Martial, Eriksen &amp; Antony were absolutely superb.","{'username': 'kvaradona101', 'id': 1562193035513180160, 'displayname': 'kumille', 'rawDescription': '@kumille_ is locked for 6 days 😭 i’m back here', 'renderedDescription': '@kumille_ is locked for 6 days 😭 i’m back here', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 23, 21, 40, 32, tzinfo=datetime.timezone.utc), 'followersCount': 654, 'friendsCount': 484, 'statusesCount': 18536, 'favouritesCount': 16395, 'listedCount': 1, 'mediaCount': 1296, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647378904959549450/ole8pOTU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1562193035513180160/1677195405', 'label': None}",0,0,0,0
1647652724467728391,2023-04-16 17:26:36+00:00,"Good solid win there. The back four performed with little fuss, Eriksen dictated midfield, Bruno’s passing was penetrative, Antony was lively.

Always a bit nervy with just the one goal lead but as soon as the 2nd went in it was job done.","{'username': 'LeFalseNumber12', 'id': 741533484242505728, 'displayname': 'Thariq Amir', 'rawDescription': 'I make lotsa memes & made my own short cartoon ""Schrodinger\'s Cat - Intergalactic Super Spy"" - @LeFalseNumber12@mastodonapp.uk', 'renderedDescription': 'I make lotsa memes & made my own short cartoon ""Schrodinger\'s Cat - Intergalactic Super Spy"" - @LeFalseNumber12@mastodonapp.uk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 6, 11, 7, 32, 14, tzinfo=datetime.timezone.utc), 'followersCount': 784, 'friendsCount': 988, 'statusesCount': 46606, 'favouritesCount': 28710, 'listedCount': 33, 'mediaCount': 7428, 'location': '', 'protected': False, 'link': {'text': 'behance.net/ThariqAmir', 'url': 'https://www.behance.net/ThariqAmir', 'tcourl': 'https://t.co/lTqacns2jh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/741539745440792577/cVorhS92_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/741533484242505728/1465631991', 'label': None}",0,0,0,0
1647652723230232579,2023-04-16 17:26:35+00:00,"It's Antony's Day !!!
Rivals gat to cry!! Ur cups Reds, let's drink their tears !!
😂😂😂","{'username': 'HeIsRiddler', 'id': 1186990182878322688, 'displayname': 'Riddler🔸', 'rawDescription': 'A team member of @COREmunity $BULL ( https://t.co/NNrxY1fI13 ) & @corechainpunkz ( https://t.co/iLJCK40nCd ) || Job Hunter 💻 || Football⚽Lover || 💙❤️', 'renderedDescription': 'A team member of @COREmunity $BULL ( t.me/COREmunity ) & @corechainpunkz ( t.me/Corechainpunks ) || Job Hunter 💻 || Football⚽Lover || 💙❤️', 'descriptionLinks': [{'text': 't.me/COREmunity', 'url': 'https://t.me/COREmunity', 'tcourl': 'https://t.co/NNrxY1fI13', 'indices': (37, 60)}, {'text': 't.me/Corechainpunks', 'url': 'https://t.me/Corechainpunks', 'tcourl': 'https://t.co/iLJCK40nCd', 'indices': (83, 106)}], 'verified': False, 'created': datetime.datetime(2019, 10, 23, 12, 58, 23, tzinfo=datetime.timezone.utc), 'followersCount': 202, 'friendsCount': 470, 'statusesCount': 2967, 'favouritesCount': 6288, 'listedCount': 7, 'mediaCount': 313, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635381852226584576/8ET076Hv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1186990182878322688/1678740475', 'label': None}",0,0,0,0
1647652720894160898,2023-04-16 17:26:35+00:00,@UnitedStandMUFC antony,"{'username': 'Jeffrynihkol', 'id': 196552681, 'displayname': 'the aldi’s', 'rawDescription': 'satsetsatset', 'renderedDescription': 'satsetsatset', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 9, 29, 11, 33, 30, tzinfo=datetime.timezone.utc), 'followersCount': 1028, 'friendsCount': 593, 'statusesCount': 9118, 'favouritesCount': 138, 'listedCount': 2, 'mediaCount': 657, 'location': 'ÜT: 2.276456,102.244595', 'protected': False, 'link': {'text': 'instagram.com/pablo_eskopi', 'url': 'http://www.instagram.com/pablo_eskopi', 'tcourl': 'https://t.co/Y1wJa8GbOC', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636673072190345219/BY-94uwS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/196552681/1680195826', 'label': None}",0,0,0,0
1647652719400812545,2023-04-16 17:26:34+00:00,@UTDTrey midryk has nothing on antony lmao,"{'username': 'deeutdd', 'id': 1470472995672047621, 'displayname': 'Dee', 'rawDescription': '@ManUtd - Précispaspressé 🤧', 'renderedDescription': '@ManUtd - Précispaspressé 🤧', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 12, 13, 19, 17, 47, tzinfo=datetime.timezone.utc), 'followersCount': 427, 'friendsCount': 203, 'statusesCount': 23186, 'favouritesCount': 13635, 'listedCount': 0, 'mediaCount': 635, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1615457427662536704/hLQGR9qO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1470472995672047621/1677444540', 'label': None}",0,0,1,0
