id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647570543271641088,2023-04-16 12:00:02+00:00,"Looking for a gift that inspires and empowers? The Hard Cover version of Adnan Abbasi's ""The Art of Breaking Rules"" is perfect for the creative spirits in your life!
#GiftOfCreativity #Creativity #SundayFunday
https://t.co/IYHekPrb7l
@AdnanAAbbasi1 https://t.co/aqonzLQgWk","{'username': 'jgmacleodauthor', 'id': 1008831630021218304, 'displayname': 'J.G. MacLeod', 'rawDescription': '🇨🇦 #AUTHOR #BETAREADER #EDITOR\nhttps://t.co/mtQdvSY1mX\nMy stories will make you believe in happy endings.\n#WritingCommunity #IndieApril #Romance\nNeed Book Promotion? ↘️', 'renderedDescription': '🇨🇦 #AUTHOR #BETAREADER #EDITOR\njgmacleod.com\nMy stories will make you believe in happy endings.\n#WritingCommunity #IndieApril #Romance\nNeed Book Promotion? ↘️', 'descriptionLinks': [{'text': 'jgmacleod.com', 'url': 'http://jgmacleod.com', 'tcourl': 'https://t.co/mtQdvSY1mX', 'indices': (31, 54)}], 'verified': False, 'created': datetime.datetime(2018, 6, 18, 21, 59, 38, tzinfo=datetime.timezone.utc), 'followersCount': 75297, 'friendsCount': 42350, 'statusesCount': 818869, 'favouritesCount': 155563, 'listedCount': 375, 'mediaCount': 23240, 'location': 'Ontario, Canada', 'protected': False, 'link': {'text': 'fiverr.com/share/V6RLrm', 'url': 'https://www.fiverr.com/share/V6RLrm', 'tcourl': 'https://t.co/BkMUwDW5XA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611079631620435968/KeHpcJ2p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1008831630021218304/1678160457', 'label': None}",0,0,1,0
1647570539836317697,2023-04-16 12:00:01+00:00,"Why did the Gallo Burger go to the doctor? Because it was feeling a little saucy.
#TastyGallos #Saucy #burger #Gallo #Tasty #Food #mood #foodmood #Sunday #SundayFunday #SouthAfrica https://t.co/2n4rxBOY3x","{'username': 'TastyGallosSA', 'id': 1395133538450690049, 'displayname': 'Tasty Gallos', 'rawDescription': 'The Official account of Tasty Gallos™ South Africa. Follow us to keep up to date with our Gallo(ness) #RingingInDeliciousness', 'renderedDescription': 'The Official account of Tasty Gallos™ South Africa. Follow us to keep up to date with our Gallo(ness) #RingingInDeliciousness', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 19, 21, 45, 38, tzinfo=datetime.timezone.utc), 'followersCount': 817, 'friendsCount': 482, 'statusesCount': 427, 'favouritesCount': 229, 'listedCount': 0, 'mediaCount': 363, 'location': 'South Africa', 'protected': False, 'link': {'text': 'tastygallos.com', 'url': 'https://tastygallos.com/', 'tcourl': 'https://t.co/yAJEdAw9rS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520360023838318593/BMCgUqNS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1395133538450690049/1679340880', 'label': None}",0,0,0,0
1647570539139964930,2023-04-16 12:00:01+00:00,"Remember, even the Terminator needs to stay safe on the job. 

#disclaimer The choice of a lawyer is an important decision that should not be based solely on advertisements. 

#GetBC #PersonalInjury #Terminator #SafetyFirst #WorkComp #WeekendVibes #SundayFunday #Available #CallUs https://t.co/2bdAZuIHRo","{'username': 'GetBC', 'id': 151685486, 'displayname': 'Brown & Crouppen Law Firm', 'rawDescription': '⚖️ Personal Injury Law Firm\n📈 $1+ Billion Recovered\n 📍 Missouri • Kansas • Illinois\nWatch Our 7X Emmy®-Winning YouTube Channel: https://t.co/tIkl5ShHEF!', 'renderedDescription': '⚖️ Personal Injury Law Firm\n📈 $1+ Billion Recovered\n 📍 Missouri • Kansas • Illinois\nWatch Our 7X Emmy®-Winning YouTube Channel: BCTV.com!', 'descriptionLinks': [{'text': 'BCTV.com', 'url': 'http://BCTV.com', 'tcourl': 'https://t.co/tIkl5ShHEF', 'indices': (128, 151)}], 'verified': False, 'created': datetime.datetime(2010, 6, 4, 0, 46, 58, tzinfo=datetime.timezone.utc), 'followersCount': 2364, 'friendsCount': 983, 'statusesCount': 12386, 'favouritesCount': 2090, 'listedCount': 121, 'mediaCount': 3492, 'location': 'Missouri • Kansas • Illinois', 'protected': False, 'link': {'text': 'brownandcrouppen.com', 'url': 'https://www.brownandcrouppen.com', 'tcourl': 'https://t.co/x2u7zQz7oR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1372322593978650628/_GbddT2i_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151685486/1631113485', 'label': None}",0,0,0,0
1647570538020085760,2023-04-16 12:00:01+00:00,"#SundayFunday Alert! 💡
It’s time to add some fun in finance! Here’s a #funfact for you: 

#funfacts #debit #credit https://t.co/rI4T0zJ9iP","{'username': 'Datamaticsbpm', 'id': 358663180, 'displayname': 'Datamatics Business Solutions Ltd.', 'rawDescription': 'Global provider of Intelligent Business Process Management Solutions', 'renderedDescription': 'Global provider of Intelligent Business Process Management Solutions', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 20, 8, 40, 39, tzinfo=datetime.timezone.utc), 'followersCount': 282, 'friendsCount': 232, 'statusesCount': 1680, 'favouritesCount': 4, 'listedCount': 12, 'mediaCount': 1600, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'datamaticsbpm.com', 'url': 'http://www.datamaticsbpm.com', 'tcourl': 'https://t.co/SXQ3r2FZMx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1105045092484767744/uza7gIbz_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/358663180/1680525254', 'label': None}",0,0,0,0
1647570537554808832,2023-04-16 12:00:01+00:00,"Take a break from #reading with some relaxing #piano from @realHeidenhofer:
https://t.co/vrC9S4O2BM

Please #like &amp; #subscribe to his channel while you're visiting.

#WritingCommunity #Music #PianoMusic #SunddayMood #IndieApril #RT #SundayFunday #Songs #Relaxation https://t.co/VLJowBIUTk","{'username': 'jgmacleodauthor', 'id': 1008831630021218304, 'displayname': 'J.G. MacLeod', 'rawDescription': '🇨🇦 #AUTHOR #BETAREADER #EDITOR\nhttps://t.co/mtQdvSY1mX\nMy stories will make you believe in happy endings.\n#WritingCommunity #IndieApril #Romance\nNeed Book Promotion? ↘️', 'renderedDescription': '🇨🇦 #AUTHOR #BETAREADER #EDITOR\njgmacleod.com\nMy stories will make you believe in happy endings.\n#WritingCommunity #IndieApril #Romance\nNeed Book Promotion? ↘️', 'descriptionLinks': [{'text': 'jgmacleod.com', 'url': 'http://jgmacleod.com', 'tcourl': 'https://t.co/mtQdvSY1mX', 'indices': (31, 54)}], 'verified': False, 'created': datetime.datetime(2018, 6, 18, 21, 59, 38, tzinfo=datetime.timezone.utc), 'followersCount': 75297, 'friendsCount': 42350, 'statusesCount': 818869, 'favouritesCount': 155563, 'listedCount': 375, 'mediaCount': 23240, 'location': 'Ontario, Canada', 'protected': False, 'link': {'text': 'fiverr.com/share/V6RLrm', 'url': 'https://www.fiverr.com/share/V6RLrm', 'tcourl': 'https://t.co/BkMUwDW5XA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611079631620435968/KeHpcJ2p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1008831630021218304/1678160457', 'label': None}",0,0,0,0
1647570536233414656,2023-04-16 12:00:00+00:00,"""Jitters is a great collection of short, suspensful thrilling stories. It is a captivating read, while also being relatable to young adult readers."" Camille Simpson--ELA Facilitator
https://t.co/mGykdPUZW8
@itzchrizharmon 
#SundayFunday #HorrorStories #ShortStories #Collections https://t.co/ydfEHTOezv","{'username': 'jgmacleodauthor', 'id': 1008831630021218304, 'displayname': 'J.G. MacLeod', 'rawDescription': '🇨🇦 #AUTHOR #BETAREADER #EDITOR\nhttps://t.co/mtQdvSY1mX\nMy stories will make you believe in happy endings.\n#WritingCommunity #IndieApril #Romance\nNeed Book Promotion? ↘️', 'renderedDescription': '🇨🇦 #AUTHOR #BETAREADER #EDITOR\njgmacleod.com\nMy stories will make you believe in happy endings.\n#WritingCommunity #IndieApril #Romance\nNeed Book Promotion? ↘️', 'descriptionLinks': [{'text': 'jgmacleod.com', 'url': 'http://jgmacleod.com', 'tcourl': 'https://t.co/mtQdvSY1mX', 'indices': (31, 54)}], 'verified': False, 'created': datetime.datetime(2018, 6, 18, 21, 59, 38, tzinfo=datetime.timezone.utc), 'followersCount': 75297, 'friendsCount': 42350, 'statusesCount': 818869, 'favouritesCount': 155563, 'listedCount': 375, 'mediaCount': 23240, 'location': 'Ontario, Canada', 'protected': False, 'link': {'text': 'fiverr.com/share/V6RLrm', 'url': 'https://www.fiverr.com/share/V6RLrm', 'tcourl': 'https://t.co/BkMUwDW5XA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611079631620435968/KeHpcJ2p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1008831630021218304/1678160457', 'label': None}",0,1,1,0
1647570534375514112,2023-04-16 12:00:00+00:00,"Good Morning Friends.
Be present in your life today and see the beauty and blessings around you.🫵💞

Follow @WHavenWisdom for your daily wisdom

#gratitude #inspire #hope #positivity #selflove #selfcare #wisdom #mentalhealth #sunday #sundayvibes #sundayfunday #fundaysunday #love https://t.co/fXLMknCdm8","{'username': 'WHavenWisdom', 'id': 1630439973391351810, 'displayname': 'Winter Haven Wisdom', 'rawDescription': 'Daily mindful insights.\n\nCheck us out ⬇️⬇️⬇️\nhttps://t.co/FyNAwp8vVd…', 'renderedDescription': 'Daily mindful insights.\n\nCheck us out ⬇️⬇️⬇️\ninstagram.com/winterhavenwis…', 'descriptionLinks': [{'text': 'instagram.com/winterhavenwis', 'url': 'http://instagram.com/winterhavenwis', 'tcourl': 'https://t.co/FyNAwp8vVd', 'indices': (45, 68)}], 'verified': False, 'created': datetime.datetime(2023, 2, 28, 5, 29, 40, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 1, 'statusesCount': 196, 'favouritesCount': 90, 'listedCount': 0, 'mediaCount': 153, 'location': '', 'protected': False, 'link': {'text': 'facebook.com/winterhavenwis…', 'url': 'https://www.facebook.com/winterhavenwisdom', 'tcourl': 'https://t.co/DZc3eqq7R3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630442284696084480/xHisVRNp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1630439973391351810/1677562827', 'label': None}",0,0,0,0
1647570330167263234,2023-04-16 11:59:11+00:00,GM from Lifetime…. Let’s get #sundayfunday started right! https://t.co/1jX6u2qR71,"{'username': 'MASlipka', 'id': 34771093, 'displayname': 'M.A. Slipka', 'rawDescription': 'Executive Talent Leader, Social Media, & Retail Enthusiast | Eclectic | Love Sports, Tech, Food & Wine, Travel, Markets & Dogs | Focus Minneapolis & Beyond.', 'renderedDescription': 'Executive Talent Leader, Social Media, & Retail Enthusiast | Eclectic | Love Sports, Tech, Food & Wine, Travel, Markets & Dogs | Focus Minneapolis & Beyond.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 23, 23, 33, 9, tzinfo=datetime.timezone.utc), 'followersCount': 1601, 'friendsCount': 1641, 'statusesCount': 70643, 'favouritesCount': 29293, 'listedCount': 188, 'mediaCount': 9072, 'location': 'Minneapolis ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/805150797529051137/-u91bP0S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34771093/1480797900', 'label': None}",0,0,1,0
1647570243307413505,2023-04-16 11:58:51+00:00,@krassenstein If an adult wants to expose his/her child to a naked human body while at a beach thats all that is as we all started the same way…naked. The problem with drag Queen shows is that there are MEN dressing and acting like WOMEN. Mentally fucking with said child’s mind is not okay.,"{'username': 'SundayFunday214', 'id': 1553585620169248776, 'displayname': 'SundayFunday', 'rawDescription': ""I'm alive!"", 'renderedDescription': ""I'm alive!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 7, 31, 3, 39, 17, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 147, 'statusesCount': 216, 'favouritesCount': 224, 'listedCount': 0, 'mediaCount': 7, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647570141339688960,2023-04-16 11:58:26+00:00,"Many thanks to Jan Yost for passing along several photos from a July, 1969, #family #vacation, including these two from the #pool area at the Mustang #Motel on 73rd Ave N &amp; #Ocean Blvd. #SundayFunday #MyrtleBeach #SouthCarolina #GrandStrand #summer #beach #hospitality #travel https://t.co/dArHqEzF0M","{'username': 'mbbackthen', 'id': 891862315657818114, 'displayname': 'MyrtleBeach BackThen', 'rawDescription': ""People, places, & items of Myrtle Beach and the Grand Strand. I post vintage pics of 'em every day. Also on FB & IG: @mbbackthen. Maintained by @js76"", 'renderedDescription': ""People, places, & items of Myrtle Beach and the Grand Strand. I post vintage pics of 'em every day. Also on FB & IG: @mbbackthen. Maintained by @js76"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 31, 3, 25, 20, tzinfo=datetime.timezone.utc), 'followersCount': 551, 'friendsCount': 4, 'statusesCount': 2371, 'favouritesCount': 2023, 'listedCount': 10, 'mediaCount': 2256, 'location': 'South Carolina', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/891875977932009474/7tNtl8_L_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,3,0
1647569668075339777,2023-04-16 11:56:33+00:00,"Our trip to Staten Island gave us a glimpse of spring. #amwriting, #5amwritersclub, #writingcommunity, #writerslift, #StatenIsland, #SundayFunday, #tea https://t.co/b5oKpzNDv1","{'username': 'peter_bridgford', 'id': 718426024116109312, 'displayname': 'Peter Bridgford', 'rawDescription': 'Peter Bridge Bridgford is an author who lives on an island off the coast of Maine with his wife, their two daughters, and two dogs - Twilight and Teddy.', 'renderedDescription': 'Peter Bridge Bridgford is an author who lives on an island off the coast of Maine with his wife, their two daughters, and two dogs - Twilight and Teddy.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 4, 8, 13, 11, 26, tzinfo=datetime.timezone.utc), 'followersCount': 2309, 'friendsCount': 3341, 'statusesCount': 3459, 'favouritesCount': 23212, 'listedCount': 59, 'mediaCount': 2455, 'location': 'Maine, USA', 'protected': False, 'link': {'text': 'peterbridgford.com', 'url': 'http://peterbridgford.com', 'tcourl': 'https://t.co/EE9lujBHU9', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1638484658735181826/4oOlUpsZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/718426024116109312/1679480686', 'label': None}",0,2,2,0
1647569592615829504,2023-04-16 11:56:15+00:00,"Very Good evening My Lovely Friends,,,
Have A Wonderful Day And Joyful evening...

#SundayFunday #sundayvibes #Sunday #SundayThoughts #sundayspecial
#lovequotes #loveshayari #love #lovestatus #lovepoetry 
#shashwatihaldar #loveyouguys #lovehurts #brokenheart https://t.co/aYSbTf5XzD","{'username': 'HaldarShashwati', 'id': 1565675827639255042, 'displayname': 'Shashwati Haldar', 'rawDescription': 'शून्य से आरंभ करने का साहस रख राही,\nतू वो योद्धा है जिसे कोई हरा नहीं सकता...', 'renderedDescription': 'शून्य से आरंभ करने का साहस रख राही,\nतू वो योद्धा है जिसे कोई हरा नहीं सकता...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 2, 12, 19, 52, tzinfo=datetime.timezone.utc), 'followersCount': 114, 'friendsCount': 192, 'statusesCount': 296, 'favouritesCount': 366, 'listedCount': 0, 'mediaCount': 140, 'location': 'Jaipur', 'protected': False, 'link': {'text': 'instagram.com/shashwatihaldar', 'url': 'https://www.instagram.com/shashwatihaldar', 'tcourl': 'https://t.co/7oTN1N0Yai', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1641027624150646784/dT5Q7Qds_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647569573284048897,2023-04-16 11:56:11+00:00,#SundayFunday get back to me in about 12 hours,"{'username': 'baer10134', 'id': 1391908395603611649, 'displayname': 'Jeffrey H Baer', 'rawDescription': 'Author of A SONG APART and THE STRICKLAND FILE, singer/musician/songwriter, fan of old school R&B and proud #aspie. Represented by nobody. 😭 #boohoo', 'renderedDescription': 'Author of A SONG APART and THE STRICKLAND FILE, singer/musician/songwriter, fan of old school R&B and proud #aspie. Represented by nobody. 😭 #boohoo', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 11, 0, 10, 11, tzinfo=datetime.timezone.utc), 'followersCount': 2434, 'friendsCount': 4801, 'statusesCount': 10865, 'favouritesCount': 1, 'listedCount': 4, 'mediaCount': 4642, 'location': 'I thought YOU knew!!', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1391908527833292803/GHKVyEUq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1391908395603611649/1659271887', 'label': None}",0,0,0,0
1647568803822292993,2023-04-16 11:53:07+00:00,Todays flatpack project 😭 #diy #sundayfunday #sundayvibes 🔨🧰🪛 https://t.co/jAUdI21Qja,"{'username': 'jillian_withaJ', 'id': 425302880, 'displayname': 'Jill with a J', 'rawDescription': 'Mum. Cat slave. Extrovert. Street art lover. Art therapy student & 🔜Counselling/ psychotherapy student. TW ➡️l tweet about #CPTSD | #NPD | #ACEs | #TRAUMA |', 'renderedDescription': 'Mum. Cat slave. Extrovert. Street art lover. Art therapy student & 🔜Counselling/ psychotherapy student. TW ➡️l tweet about #CPTSD | #NPD | #ACEs | #TRAUMA |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 30, 20, 48, 48, tzinfo=datetime.timezone.utc), 'followersCount': 4810, 'friendsCount': 5101, 'statusesCount': 28794, 'favouritesCount': 46226, 'listedCount': 287, 'mediaCount': 1019, 'location': 'Dublin ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637587782376865792/jO7j2S-4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/425302880/1677679607', 'label': None}",0,0,2,0
1647568793038667776,2023-04-16 11:53:05+00:00,Life isn’t a competition. Find what makes your soul sing and be your own uniquely beautiful self!! #sundaymorning #sundaymotivation #SundayFunday #sundayvibes #sunday #motivation #quotes #quote #Inspiration #inspirationalquotes #inspirational https://t.co/lIN2qOY9Dn,"{'username': '88angel', 'id': 24248571, 'displayname': 'ℂ𝕪𝕕 💕', 'rawDescription': 'Your wings already exist... all you have to do is fly! 🧚🏻\u200d♀️', 'renderedDescription': 'Your wings already exist... all you have to do is fly! 🧚🏻\u200d♀️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 13, 20, 37, 54, tzinfo=datetime.timezone.utc), 'followersCount': 603, 'friendsCount': 232, 'statusesCount': 80793, 'favouritesCount': 13425, 'listedCount': 36, 'mediaCount': 7625, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1057047359811661824/jK-V2AJI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24248571/1533092170', 'label': None}",0,0,2,0
1647568672968392706,2023-04-16 11:52:36+00:00,"Young black men in my hood jogging, walking their dogs, and opening up their stores. Feels like its going to be a gangsta good Sunday 😄 #SundayFunday #wakenbake","{'username': 'agency_editor', 'id': 1327509129716527105, 'displayname': '🇭🇹 Guichard #REI 🏚🏡', 'rawDescription': 'Entrepreneur/Landlord. \nMoonlighting as an Accountant & Security Guard. \n          ggb2258@gmail.com | 908-671-1636    \n            #realestate #homes #listings', 'renderedDescription': 'Entrepreneur/Landlord. \nMoonlighting as an Accountant & Security Guard. \n          ggb2258@gmail.com | 908-671-1636    \n            #realestate #homes #listings', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 11, 14, 7, 10, 28, tzinfo=datetime.timezone.utc), 'followersCount': 55, 'friendsCount': 203, 'statusesCount': 8248, 'favouritesCount': 9037, 'listedCount': 0, 'mediaCount': 213, 'location': 'New Jersey, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1451691856174239753/cAz2twLp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1327509129716527105/1680845685', 'label': None}",0,0,0,0
1647568574309978112,2023-04-16 11:52:13+00:00,"Alfresco Sunday lunch.
It’s beginning to feel a lot like Summer😊 
#wimbledoncommon #alfresco #sundayfunday #sundaylunch #handinhand # https://t.co/yg6xWAzGPl","{'username': 'HandWimbledon', 'id': 143860476, 'displayname': 'The Hand in Hand', 'rawDescription': 'A stone’s throw away from Wimbledon Common. 🍺 Award winning ales 🍴delectable pies 🥧 Delicious seasonal menu', 'renderedDescription': 'A stone’s throw away from Wimbledon Common. 🍺 Award winning ales 🍴delectable pies 🥧 Delicious seasonal menu', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 14, 16, 21, 11, tzinfo=datetime.timezone.utc), 'followersCount': 3477, 'friendsCount': 2246, 'statusesCount': 2978, 'favouritesCount': 1387, 'listedCount': 72, 'mediaCount': 984, 'location': 'Wimbledon Common', 'protected': False, 'link': {'text': 'linktr.ee/handinhandsw19', 'url': 'https://linktr.ee/handinhandsw19', 'tcourl': 'https://t.co/I62HtG4c3x', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1106155046671212544/Lty2lm55_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/143860476/1644249189', 'label': None}",0,0,2,0
1647568485139070976,2023-04-16 11:51:51+00:00,"Ouch 🤯

Pls follow: @ApstFortune

Returning Officer   Congratulations Chizzy  Tampons  Mvala  Bontle Molefe   #DiljitDosanjh   Killie   Kyogo  Kilmarnock  Duan Jansen #80MM  #SundayFunday  Gayton    #BenoDay   #EarWorm   #MercyTheMovieKE  Bawumia  Brendon McCullum   Kagiso R https://t.co/zW4c2sdlsz","{'username': 'ApstFortune', 'id': 1542505726517469186, 'displayname': 'Apostle fortune i. Angel', 'rawDescription': 'Official Twitter Page:- Apostle Fortune I. Angel, The president of The Warriors Place international. Thank You for Following 🧎\u200d♂️', 'renderedDescription': 'Official Twitter Page:- Apostle Fortune I. Angel, The president of The Warriors Place international. Thank You for Following 🧎\u200d♂️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 30, 13, 50, 8, tzinfo=datetime.timezone.utc), 'followersCount': 999, 'friendsCount': 10, 'statusesCount': 2909, 'favouritesCount': 4057, 'listedCount': 3, 'mediaCount': 528, 'location': 'Abuja, Nigeria', 'protected': False, 'link': {'text': 'youtube.com/channel/UCMyKO…', 'url': 'https://youtube.com/channel/UCMyKOmEN4OwZeedgdlWRr1w', 'tcourl': 'https://t.co/tBOeGAuWQ2', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644015974742360064/5AYDMmPZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1542505726517469186/1656599077', 'label': None}",3,4,27,1
1647568472950317059,2023-04-16 11:51:48+00:00,"Our Winemaker’s Lunch Series is back! Featuring McManis Family Vineyards and  @ClosLaChance and culinary partner @InnOnTheTwenty 
Sunday May 7th. An afternoon not to be missed!   

https://t.co/ZN2nuCjqmT

#sundaylunch #springtime #itsback #SundayFunday #cavein https://t.co/A6vhd191Xw","{'username': 'CaveSpring', 'id': 108092119, 'displayname': 'Cave Spring Vineyard', 'rawDescription': 'Producing highly acclaimed cool climate wines from the Beamsville Bench for over 35 years. Certified sustainable. Vegan-friendly.', 'renderedDescription': 'Producing highly acclaimed cool climate wines from the Beamsville Bench for over 35 years. Certified sustainable. Vegan-friendly.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 24, 20, 37, 29, tzinfo=datetime.timezone.utc), 'followersCount': 4375, 'friendsCount': 1047, 'statusesCount': 4038, 'favouritesCount': 2501, 'listedCount': 119, 'mediaCount': 878, 'location': '3836 Main Street Jordan, ON', 'protected': False, 'link': {'text': 'cavespring.ca', 'url': 'http://cavespring.ca/', 'tcourl': 'https://t.co/sGIHdC7FUS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1455953728540971018/HLtfHW8g_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/108092119/1671818733', 'label': None}",0,0,0,0
1647568024617070593,2023-04-16 11:50:02+00:00,"Tiësto Radio CLEAN:

🥇 David Guetta, Kelly Rowland 🆕
🥈 Calvin Harris ⬆️
🥉 DJ Snake, Tiësto, Justin Bieber 🆕
4️⃣ Joel Corry ⬆️
5️⃣ Dirty South 🆕
6️⃣ Becky G 🆕
7️⃣ Axwell 🆕
8️⃣ Jubël ⬆️
9️⃣ David Guetta ⬇️
🔟 Martin Garrix 🆕

#SundayFunday #LazySunday
https://t.co/vXSiRaP85B","{'username': 'Top50Clean', 'id': 1313496680004812806, 'displayname': 'Top 50 Clean - Spotify Playlists', 'rawDescription': '🏆 Clean Spotify Top 50 playlists and more | 🎶 Created/updated by @tbtstwsocial | 👨🏻\u200d💻 Tech: iOS,Swift,Python,Sketch |👇 Tap link below to listen 🎧', 'renderedDescription': '🏆 Clean Spotify Top 50 playlists and more | 🎶 Created/updated by @tbtstwsocial | 👨🏻\u200d💻 Tech: iOS,Swift,Python,Sketch |👇 Tap link below to listen 🎧', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 6, 15, 10, 57, tzinfo=datetime.timezone.utc), 'followersCount': 422, 'friendsCount': 580, 'statusesCount': 106161, 'favouritesCount': 479, 'listedCount': 3, 'mediaCount': 12, 'location': '👁: 0 🟩🟩🟩🟩🟩🟩🟩🟩🟨⬜️ 500', 'protected': False, 'link': {'text': 'top50clean.com', 'url': 'https://top50clean.com', 'tcourl': 'https://t.co/6OHkvZsPZW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1608545467763146752/NKGq-nDk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1313496680004812806/1614630853', 'label': {'description': 'Automated', 'url': None, 'badgeUrl': 'https://pbs.twimg.com/semantic_core_img/1428827730364096519/4ZXpTBhS?format=png&name=orig', 'longDescription': 'Automated by @tbtstwsocial'}}",1,0,0,0
