id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647577676696244226,2023-04-16 12:28:23+00:00,Some #SundayMorning #Coffee porn. https://t.co/he42fqAn7O,"{'username': 'TranJ87', 'id': 986388779593236485, 'displayname': 'tranxvg.wallet 🇨🇦', 'rawDescription': '#VergeCurrency core marketing team. - all graphics done by other #VergeFam. Plumber/Pipefitter - I believe we need a decentralized currency.', 'renderedDescription': '#VergeCurrency core marketing team. - all graphics done by other #VergeFam. Plumber/Pipefitter - I believe we need a decentralized currency.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 17, 23, 39, 46, tzinfo=datetime.timezone.utc), 'followersCount': 1495, 'friendsCount': 1176, 'statusesCount': 20580, 'favouritesCount': 46134, 'listedCount': 8, 'mediaCount': 4736, 'location': 'Ontario 🇨🇦', 'protected': False, 'link': {'text': 'vergecurrency.com', 'url': 'http://vergecurrency.com', 'tcourl': 'https://t.co/2vYyvVP8P4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1494489682444529666/KVigh0es_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/986388779593236485/1648570470', 'label': None}",1,0,4,0
1647577667737210880,2023-04-16 12:28:21+00:00,"under
the umber
canopy
of autumn
each leaf
offers the last
of it's beauty
then eventually
deserts it's tree
a suicidal cycle
yet always
reborn
in the spring
#vss365 #poetry #poet #poem #SundayMorning #sundayvibes","{'username': 'AnyWayInTheSway', 'id': 917380261511282688, 'displayname': 'Sway', 'rawDescription': 'we are all vibrating energy spiraling throughout the infinity\n\n*all original content* \n\n#poetry #poets #poem #poetrycommunity #vss365', 'renderedDescription': 'we are all vibrating energy spiraling throughout the infinity\n\n*all original content* \n\n#poetry #poets #poem #poetrycommunity #vss365', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 9, 13, 24, 33, tzinfo=datetime.timezone.utc), 'followersCount': 1776, 'friendsCount': 2164, 'statusesCount': 4827, 'favouritesCount': 6957, 'listedCount': 24, 'mediaCount': 83, 'location': 'the velvet void of space', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/917898262006390784/SJ4rPtgs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/917380261511282688/1668524476', 'label': None}",0,1,6,0
1647577634170175488,2023-04-16 12:28:13+00:00,"LIVE NOW !!!📻
Sunday Afternoon #WeekenQueen W/🎙️@Mz_Unreal🚦
NOW▶️ busy body - @Skillager2 

#SundayMorning🔥#HitsOnlyRadio💯","{'username': 'Eko_897FM', 'id': 948118004, 'displayname': 'EKO 89.7 FM', 'rawDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'renderedDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 14, 17, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 51796, 'friendsCount': 1195, 'statusesCount': 259855, 'favouritesCount': 8767, 'listedCount': 106, 'mediaCount': 7509, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'ekofm897.com', 'url': 'http://ekofm897.com', 'tcourl': 'https://t.co/C0qcrN8sMJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481664697153826817/TXc6DsiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/948118004/1588570946', 'label': None}",0,0,0,0
1647577630588248075,2023-04-16 12:28:12+00:00,Happy Sunday all💜 #SundayMorning #sundayvibes #MondayEve,"{'username': 'PlatnumSparkles', 'id': 1427395353477894146, 'displayname': 'Platinum Sparkles', 'rawDescription': ""💎Can't stop, won't stop💎 Here to watch everything unfold in real time💎\nplatinumsparkles.eth💎\nhttps://t.co/ZX1OQthUH4"", 'renderedDescription': ""💎Can't stop, won't stop💎 Here to watch everything unfold in real time💎\nplatinumsparkles.eth💎\nyoutube.com/@SuperstonkOff…"", 'descriptionLinks': [{'text': 'youtube.com/@SuperstonkOff…', 'url': 'http://youtube.com/@SuperstonkOfficial', 'tcourl': 'https://t.co/ZX1OQthUH4', 'indices': (93, 116)}], 'verified': False, 'created': datetime.datetime(2021, 8, 16, 22, 22, 51, tzinfo=datetime.timezone.utc), 'followersCount': 2980, 'friendsCount': 1086, 'statusesCount': 1835, 'favouritesCount': 4056, 'listedCount': 12, 'mediaCount': 545, 'location': '030915-Loopring wallet code ', 'protected': False, 'link': {'text': 'platinumsparkles.com', 'url': 'http://platinumsparkles.com', 'tcourl': 'https://t.co/lb8ilwxNq7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599159036431278082/KZ1alcRt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1427395353477894146/1672512189', 'label': None}",1,0,4,0
1647577584698310658,2023-04-16 12:28:01+00:00,Let's start today with an attitude of faith and gratitude for all the blessings we have been given! #BlessedLife #SundayMorning https://t.co/2B0ALFBaU0,"{'username': 'BLiftedUpRadio', 'id': 1087061231998038016, 'displayname': 'B Lifted Up Radio', 'rawDescription': 'Hosted by @GirlfriendsPray Founder @DeeCMarshall & #TheSuccesspert @AlfredEdmondJr. Faith, finances & great gospel music! #bliftedupradio', 'renderedDescription': 'Hosted by @GirlfriendsPray Founder @DeeCMarshall & #TheSuccesspert @AlfredEdmondJr. Faith, finances & great gospel music! #bliftedupradio', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 20, 18, 56, 9, tzinfo=datetime.timezone.utc), 'followersCount': 150, 'friendsCount': 236, 'statusesCount': 1060, 'favouritesCount': 49, 'listedCount': 1, 'mediaCount': 199, 'location': '', 'protected': False, 'link': {'text': 'bliftedupradio.com', 'url': 'https://www.bliftedupradio.com/', 'tcourl': 'https://t.co/bZYmzuYEIt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1093233473102450689/z1O1PTRr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1087061231998038016/1554120602', 'label': None}",0,0,0,0
1647577543543848960,2023-04-16 12:27:51+00:00,"LIVE NOW !!!📻
Sunday Afternoon #WeekenQueen W/🎙️@Mz_Unreal🚦
NOW▶️sunlight - @skye_glow 

#SundayMorning🔥#HitsOnlyRadio💯","{'username': 'Eko_897FM', 'id': 948118004, 'displayname': 'EKO 89.7 FM', 'rawDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'renderedDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 14, 17, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 51796, 'friendsCount': 1195, 'statusesCount': 259855, 'favouritesCount': 8767, 'listedCount': 106, 'mediaCount': 7509, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'ekofm897.com', 'url': 'http://ekofm897.com', 'tcourl': 'https://t.co/C0qcrN8sMJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481664697153826817/TXc6DsiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/948118004/1588570946', 'label': None}",0,0,0,0
1647577328342691840,2023-04-16 12:27:00+00:00,"#MothersDaySale Up To 50% Off Sitewide      
SHOP HERE: https://t.co/MbGD4i8tZU 

#graduationgifts #graduation #graduation2023 #artsale #sale #fineart #homedecor #dormdecor #inspirational #minimalism #onlineshopping #buyart #artforsale #quotes #wallart #mothersday #SundayMorning https://t.co/bdBP4Ydx4e","{'username': 'andreaanderegg', 'id': 80315907, 'displayname': 'Andrea Anderegg', 'rawDescription': '#ArtSale: https://t.co/jPl1bMzP6l  #Stock & #FineArt #Photographer . #traveling #visualarts #photography #food #homedecor', 'renderedDescription': '#ArtSale: society6.com/andreaanderegg  #Stock & #FineArt #Photographer . #traveling #visualarts #photography #food #homedecor', 'descriptionLinks': [{'text': 'society6.com/andreaanderegg', 'url': 'http://society6.com/andreaanderegg', 'tcourl': 'https://t.co/jPl1bMzP6l', 'indices': (10, 33)}], 'verified': False, 'created': datetime.datetime(2009, 10, 6, 14, 32, 27, tzinfo=datetime.timezone.utc), 'followersCount': 4832, 'friendsCount': 2774, 'statusesCount': 222681, 'favouritesCount': 66524, 'listedCount': 109, 'mediaCount': 42370, 'location': 'Fort Worth, TX', 'protected': False, 'link': {'text': 'andrea-anderegg.pixels.com', 'url': 'http://andrea-anderegg.pixels.com/', 'tcourl': 'https://t.co/EPfqo8JOHh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1625565309619867661/LWFgBzrz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/80315907/1676399947', 'label': None}",0,0,0,0
1647577273480904704,2023-04-16 12:26:47+00:00,"Adulting is hard. Miss being in grade 2 when the biggest stress was counting down the time until recess.

#SundayMorning #adulting https://t.co/yPXupQzxCJ","{'username': 'Jer_Godfrey', 'id': 34434703, 'displayname': 'Jeremy', 'rawDescription': 'Digital Communicator at Killam Apartment REIT; tweets/opinions are my own. Into weather, current events, politics, sci-fi, pop culture & interesting factoids.', 'renderedDescription': 'Digital Communicator at Killam Apartment REIT; tweets/opinions are my own. Into weather, current events, politics, sci-fi, pop culture & interesting factoids.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 22, 23, 4, 47, tzinfo=datetime.timezone.utc), 'followersCount': 2825, 'friendsCount': 4575, 'statusesCount': 39991, 'favouritesCount': 41099, 'listedCount': 44, 'mediaCount': 2057, 'location': 'Lr Sackville, Nova Scotia ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1548663899028865026/8Ax4uD2L_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34434703/1398210671', 'label': None}",0,0,0,0
1647577165150531584,2023-04-16 12:26:21+00:00,"Would you guys like a #catcam ? with her own #mic ? Since she thinks that she is the star sometimes lol 

#thoughts #idea #cat #kitty #vtuberEN #SundayMorning","{'username': 'alycianna_exe', 'id': 1465413881191407618, 'displayname': 'alycianna_exe', 'rawDescription': '🌺 ɴᴜɢɢᴇᴛ 🌺ᴘᴄ • ᴘꜱ4 • ꜱᴡɪᴛᴄʜ 🌺 ᴅʏꜱꜰᴜɴᴄᴛɪᴏɴᴀʟ ꜰᴀᴍɪʟʏ 🌺', 'renderedDescription': '🌺 ɴᴜɢɢᴇᴛ 🌺ᴘᴄ • ᴘꜱ4 • ꜱᴡɪᴛᴄʜ 🌺 ᴅʏꜱꜰᴜɴᴄᴛɪᴏɴᴀʟ ꜰᴀᴍɪʟʏ 🌺', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 11, 29, 20, 14, 52, tzinfo=datetime.timezone.utc), 'followersCount': 36, 'friendsCount': 38, 'statusesCount': 217, 'favouritesCount': 785, 'listedCount': 0, 'mediaCount': 24, 'location': '', 'protected': False, 'link': {'text': 'twitch.tv/alycianna_exe', 'url': 'https://www.twitch.tv/alycianna_exe', 'tcourl': 'https://t.co/SxgdU6c3gM', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519417596692545537/AAldY9Bh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1465413881191407618/1651092370', 'label': None}",0,0,0,0
1647577139904913411,2023-04-16 12:26:15+00:00,"LIVE NOW !!!📻
Sunday Afternoon #WeekenQueen W/🎙️@Mz_Unreal🚦
NOW▶️pepe dem  - @donwilly01_ x @masterkraft_ 

#SundayMorning🔥#HitsOnlyRadio💯","{'username': 'Eko_897FM', 'id': 948118004, 'displayname': 'EKO 89.7 FM', 'rawDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'renderedDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 14, 17, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 51796, 'friendsCount': 1195, 'statusesCount': 259855, 'favouritesCount': 8767, 'listedCount': 106, 'mediaCount': 7509, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'ekofm897.com', 'url': 'http://ekofm897.com', 'tcourl': 'https://t.co/C0qcrN8sMJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481664697153826817/TXc6DsiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/948118004/1588570946', 'label': None}",0,0,0,0
1647577095176896513,2023-04-16 12:26:04+00:00,"Sunset. 
Sunrise. 
Colorful skies. 
Oceans full 
of life. 
Prompts me 
to be grateful 
despite my  
daily strife. 
In a world that 
has grown  
stone cold, 
such creations 
remind me 
there is hope. 
#vss365 #prompt #SundayMorning https://t.co/4LgbWmfUYa","{'username': 'Rdangime', 'id': 298052413, 'displayname': 'Rita Duponty, Freelance Writer, Author, & Poet', 'rawDescription': ""Sharing this planet with my fellow humans. Let's show compassion to all. No DM 🚫 https://t.co/XiW3skT79g"", 'renderedDescription': ""Sharing this planet with my fellow humans. Let's show compassion to all. No DM 🚫 clippings.me/ritaduponty"", 'descriptionLinks': [{'text': 'clippings.me/ritaduponty', 'url': 'http://clippings.me/ritaduponty', 'tcourl': 'https://t.co/XiW3skT79g', 'indices': (81, 104)}], 'verified': False, 'created': datetime.datetime(2011, 5, 13, 15, 41, 31, tzinfo=datetime.timezone.utc), 'followersCount': 345, 'friendsCount': 348, 'statusesCount': 4378, 'favouritesCount': 4429, 'listedCount': 22, 'mediaCount': 592, 'location': 'United States', 'protected': False, 'link': {'text': 'ritareysdesigns.etsy.com', 'url': 'https://ritareysdesigns.etsy.com', 'tcourl': 'https://t.co/1EPYUaZ9el', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362414057/Thumb_jpg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/298052413/1673283536', 'label': None}",0,0,4,0
1647577090001182720,2023-04-16 12:26:03+00:00,"""Vincent's Bridge""  0.10 eth https://t.co/L8K73fpgHu… #vincentvangogh #digitalpainting #digitalpainter #digitalartwork #art #famouspainters #drama #wallart #nft #nfts #NFTCommuntiy #printshowoff #prints #vangoghalive #vangogh #HomeandGarden #Vogue #fashion #retro #SundayMorning… https://t.co/LKwjaeQdc2","{'username': 'GrissomArts', 'id': 1591949557415514113, 'displayname': 'Chris Jones', 'rawDescription': 'I reply to tweets and tweet my art and photographs.', 'renderedDescription': 'I reply to tweets and tweet my art and photographs.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 14, 0, 22, 40, tzinfo=datetime.timezone.utc), 'followersCount': 853, 'friendsCount': 3717, 'statusesCount': 4364, 'favouritesCount': 12178, 'listedCount': 1, 'mediaCount': 499, 'location': 'UK', 'protected': False, 'link': {'text': 'flickr.com/photos/gallery…', 'url': 'https://www.flickr.com/photos/gallerydownloads/', 'tcourl': 'https://t.co/GOqy4459W8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611555670842540033/xTIeEDBd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1591949557415514113/1677994355', 'label': None}",0,0,4,0
1647577061911871488,2023-04-16 12:25:56+00:00,"#Republicans Have No Plan 
Republicans Have No Solutions 
#GOP Don’t Care 
#SundayMorning","{'username': 'PCadfael', 'id': 889983470352650242, 'displayname': 'P CADFAEL', 'rawDescription': 'Educated US & UK. Academic seduced by Money. Owned a business Sold. Traveled a lot.  Part time Volunteer.  \n#VoteBlueNoMatterWho #Humanity #ClimateCrisis', 'renderedDescription': 'Educated US & UK. Academic seduced by Money. Owned a business Sold. Traveled a lot.  Part time Volunteer.  \n#VoteBlueNoMatterWho #Humanity #ClimateCrisis', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 25, 22, 59, 29, tzinfo=datetime.timezone.utc), 'followersCount': 7684, 'friendsCount': 8308, 'statusesCount': 150457, 'favouritesCount': 184665, 'listedCount': 18, 'mediaCount': 4356, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1356750361554526213/Rh4eJPbG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/889983470352650242/1505876427', 'label': None}",0,0,0,0
1647576999014150145,2023-04-16 12:25:41+00:00,"LIVE NOW !!!📻
Sunday Afternoon #WeekenQueen W/🎙️@Mz_Unreal🚦
NOW▶️ abracadabra rmx- @rexxiepondabeat x @wizkidayo x @officialnairam1 x @Skiibii 

#SundayMorning🔥#HitsOnlyRadio💯","{'username': 'Eko_897FM', 'id': 948118004, 'displayname': 'EKO 89.7 FM', 'rawDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'renderedDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 14, 17, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 51796, 'friendsCount': 1195, 'statusesCount': 259855, 'favouritesCount': 8767, 'listedCount': 106, 'mediaCount': 7509, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'ekofm897.com', 'url': 'http://ekofm897.com', 'tcourl': 'https://t.co/C0qcrN8sMJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481664697153826817/TXc6DsiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/948118004/1588570946', 'label': None}",0,0,0,0
1647576877953892352,2023-04-16 12:25:12+00:00,one more hint for #SundayMorning dear #levidrome🤓 one part of this TGIF version puzzle answer is an acronym for a hippy-ish text sign-off when you've enjoyed the truth of the conversation,"{'username': 'wh0n0z', 'id': 2743620546, 'displayname': 'Robert Thompson', 'rawDescription': ""I'm convinced \nthat a sense of awe and gratitude \nwill save the world. \nEven in the winter of our discontent.\nwe must continue to make ourselves heard."", 'renderedDescription': ""I'm convinced \nthat a sense of awe and gratitude \nwill save the world. \nEven in the winter of our discontent.\nwe must continue to make ourselves heard."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 19, 1, 49, 9, tzinfo=datetime.timezone.utc), 'followersCount': 401, 'friendsCount': 88, 'statusesCount': 24921, 'favouritesCount': 5326, 'listedCount': 7, 'mediaCount': 2041, 'location': 'Victoria, BC', 'protected': False, 'link': {'text': 'catchmydrift.blog', 'url': 'http://catchmydrift.blog', 'tcourl': 'https://t.co/uq1YyUDQdi', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647574814154956800/F6Ra4fu0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2743620546/1679265524', 'label': None}",0,0,0,0
1647576714254450688,2023-04-16 12:24:33+00:00,"LIVE NOW !!!📻
Sunday Afternoon #WeekenQueen W/🎙️@Mz_Unreal🚦
NOW▶️party no dey stop  - @adekunleGOLD x @ZinoleeskyWorld x @zinoleesky01 

#SundayMorning🔥#HitsOnlyRadio💯","{'username': 'Eko_897FM', 'id': 948118004, 'displayname': 'EKO 89.7 FM', 'rawDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'renderedDescription': 'OFFICIAL Twitter Account for EKO89.7FM. A full-service station with something for everyone, sport, news on the hour & entertainment. Studio line: 08058975897.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 11, 14, 17, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 51796, 'friendsCount': 1195, 'statusesCount': 259855, 'favouritesCount': 8767, 'listedCount': 106, 'mediaCount': 7509, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'ekofm897.com', 'url': 'http://ekofm897.com', 'tcourl': 'https://t.co/C0qcrN8sMJ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1481664697153826817/TXc6DsiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/948118004/1588570946', 'label': None}",0,0,0,0
1647576581282443264,2023-04-16 12:24:02+00:00,"Good morning everyone! ☕️☕️☕️
Happy #SundayMorning ! 

Enjoying the sun with this morning’s first coffee, greenhouse pretty much ready for this years crops 🌱😋

I hope you all have a fan-fuckin-tastic day! 🤘💙

Let’s do this! 🔥

#Verge $XVG https://t.co/c5AJO1Vkrc","{'username': 'TranJ87', 'id': 986388779593236485, 'displayname': 'tranxvg.wallet 🇨🇦', 'rawDescription': '#VergeCurrency core marketing team. - all graphics done by other #VergeFam. Plumber/Pipefitter - I believe we need a decentralized currency.', 'renderedDescription': '#VergeCurrency core marketing team. - all graphics done by other #VergeFam. Plumber/Pipefitter - I believe we need a decentralized currency.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 4, 17, 23, 39, 46, tzinfo=datetime.timezone.utc), 'followersCount': 1495, 'friendsCount': 1176, 'statusesCount': 20580, 'favouritesCount': 46134, 'listedCount': 8, 'mediaCount': 4736, 'location': 'Ontario 🇨🇦', 'protected': False, 'link': {'text': 'vergecurrency.com', 'url': 'http://vergecurrency.com', 'tcourl': 'https://t.co/2vYyvVP8P4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1494489682444529666/KVigh0es_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/986388779593236485/1648570470', 'label': None}",0,0,4,0
1647576552425529344,2023-04-16 12:23:55+00:00,Quick weekend getaway to @TraverseCity helped to decompress after a fun rollercoaster of a week. Happy  #SundayMorning friends. https://t.co/yTY8Q2EEZ9,"{'username': 'msu_raul', 'id': 1526163278858174465, 'displayname': 'MSU Raul', 'rawDescription': ""Engaging fellow Spartans in West MI in promoting Michigan State's mission in our communities. Always in GTSD mode. Views are my own. Go Green!"", 'renderedDescription': ""Engaging fellow Spartans in West MI in promoting Michigan State's mission in our communities. Always in GTSD mode. Views are my own. Go Green!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 16, 11, 31, 17, tzinfo=datetime.timezone.utc), 'followersCount': 128, 'friendsCount': 325, 'statusesCount': 1401, 'favouritesCount': 975, 'listedCount': 0, 'mediaCount': 341, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1526164734038491137/X_Dvms0J_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1526163278858174465/1652701029', 'label': None}",0,0,2,0
1647576401539678208,2023-04-16 12:23:19+00:00,"Happy Sunday!!! 😎
Ways to win my heart:
1. ￼ Make me coffee 
2.  Bring me coffee 
3.  Be coffee ￼￼
#CoffeeLover #coffee #SundayMorning https://t.co/SxD50m6gsh","{'username': 'MichialeS', 'id': 337994904, 'displayname': 'Michiale M Schneider', 'rawDescription': 'Photography by Michiale; Visit https://t.co/D7mUIs5wWL to purchase images', 'renderedDescription': 'Photography by Michiale; Visit michiale-schneider.pixels.com to purchase images', 'descriptionLinks': [{'text': 'michiale-schneider.pixels.com', 'url': 'http://michiale-schneider.pixels.com', 'tcourl': 'https://t.co/D7mUIs5wWL', 'indices': (31, 54)}], 'verified': False, 'created': datetime.datetime(2011, 7, 18, 22, 24, 49, tzinfo=datetime.timezone.utc), 'followersCount': 534, 'friendsCount': 731, 'statusesCount': 10726, 'favouritesCount': 10984, 'listedCount': 51, 'mediaCount': 7265, 'location': 'North Fort Myers, FL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1227757187176464385/fQ2bew_C_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/337994904/1557170156', 'label': None}",0,0,0,0
1647576384217452545,2023-04-16 12:23:15+00:00,There’s just something lovely about treading unknown places and greeting unfamiliar faces. Throw in a local newspaper + a ☕️ and you have found yourself a pleasant way to pass a fine (albeit misty) #SundayMorning. #HappyMaking https://t.co/ZACpjwAKH6,"{'username': 'GeometricRabbit', 'id': 2760492847, 'displayname': 'Sam Helmick', 'rawDescription': '5K fan. @ALALibrary Exec Board. AroAce. Author. Baker. Christian. @Iowala President. LEGO lover. @LibraryFreedom alumni. #ThoughtBunny wrangler. *views my own*', 'renderedDescription': '5K fan. @ALALibrary Exec Board. AroAce. Author. Baker. Christian. @Iowala President. LEGO lover. @LibraryFreedom alumni. #ThoughtBunny wrangler. *views my own*', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 23, 21, 53, 41, tzinfo=datetime.timezone.utc), 'followersCount': 885, 'friendsCount': 760, 'statusesCount': 4694, 'favouritesCount': 18288, 'listedCount': 20, 'mediaCount': 2570, 'location': 'Iowa City, IA', 'protected': False, 'link': {'text': 'amazon.com/Marketing-Libr…', 'url': 'https://www.amazon.com/Marketing-Libraries-Library-Technology-Essentials/dp/1442243813', 'tcourl': 'https://t.co/R7DqhNI0lE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598122243690831873/YxbhjdJH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2760492847/1666462555', 'label': None}",0,0,2,0
1647576344870416385,2023-04-16 12:23:05+00:00,"Take time to appreciate the beauty of this day.❣️
#SundayMorning https://t.co/X06LbecWfA","{'username': '4ever2runval96', 'id': 3222693295, 'displayname': 'Valerie', 'rawDescription': ""Native NY'er from CNY➡️ WNY ➡️ NC. Elections Precinct Party Judge. Paralegal with a passion for God, law, politics, and geopolitics. Views are mine."", 'renderedDescription': ""Native NY'er from CNY➡️ WNY ➡️ NC. Elections Precinct Party Judge. Paralegal with a passion for God, law, politics, and geopolitics. Views are mine."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 5, 21, 19, 4, 29, tzinfo=datetime.timezone.utc), 'followersCount': 5414, 'friendsCount': 6511, 'statusesCount': 137544, 'favouritesCount': 357916, 'listedCount': 11, 'mediaCount': 10556, 'location': ' North Carolina', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1323542509218312193/H_SrsRuZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3222693295/1681604187', 'label': None}",1,1,3,0
