id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647728171716956160,2023-04-16 22:26:24+00:00,2018 LeBron. You had to see it to believe it https://t.co/o9NzCkeiGy,"{'username': 'Liya_Hangana', 'id': 996821104240025600, 'displayname': 'Isango 🇿🇦', 'rawDescription': 'Purpose. Prosperity. Peace. #MUFC #LakeShow #ChiefsKingdom @MercedesAMGF1', 'renderedDescription': 'Purpose. Prosperity. Peace. #MUFC #LakeShow #ChiefsKingdom @MercedesAMGF1', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 5, 16, 18, 34, 6, tzinfo=datetime.timezone.utc), 'followersCount': 917, 'friendsCount': 1024, 'statusesCount': 29082, 'favouritesCount': 84305, 'listedCount': 0, 'mediaCount': 2735, 'location': 'going nowhere fast', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604245789898940416/4sPWJSMJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/996821104240025600/1677459928', 'label': None}",0,0,0,0
1647728169448009728,2023-04-16 22:26:23+00:00,@shpillo_ Fake thugs https://t.co/Y986uuAfK3,"{'username': 'Johnd824', 'id': 1586550705623474176, 'displayname': 'John, Lakers in 7,lebron=🐐/j.r. smith/Cavs liker', 'rawDescription': 'Lakers fan, lebron is the goat', 'renderedDescription': 'Lakers fan, lebron is the goat', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 10, 30, 2, 49, 23, tzinfo=datetime.timezone.utc), 'followersCount': 327, 'friendsCount': 529, 'statusesCount': 1912, 'favouritesCount': 10728, 'listedCount': 0, 'mediaCount': 371, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1641299814808956928/PmuMIC-y_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647728165966495744,2023-04-16 22:26:22+00:00,Lmfaoo right..hopefully someone gives it to Lebron to put in his documentary 🤣..#LeBronJames #MichaelJordan,"{'username': 'Zariahs_Mommy22', 'id': 3287210078, 'displayname': 'jamaicangirldessii', 'rawDescription': 'Lakers 2023 champions..Bron 5th ring coming book it 👑🐐', 'renderedDescription': 'Lakers 2023 champions..Bron 5th ring coming book it 👑🐐', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 7, 22, 5, 46, 51, tzinfo=datetime.timezone.utc), 'followersCount': 80, 'friendsCount': 75, 'statusesCount': 3365, 'favouritesCount': 399, 'listedCount': 1, 'mediaCount': 37, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1646455522025955329/tlKFdQ7Y_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3287210078/1578710857', 'label': None}",0,0,0,0
1647728161772150786,2023-04-16 22:26:21+00:00,@GIANNIS34MVP_ @espn Lebron has the stats of a max player prototype and is washed 😂😂 y’all trying hard asf.,"{'username': 'king_moodyy', 'id': 3711360612, 'displayname': 'Bill', 'rawDescription': 'JUST ME.', 'renderedDescription': 'JUST ME.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 9, 28, 5, 32, 7, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 28, 'statusesCount': 1181, 'favouritesCount': 507, 'listedCount': 0, 'mediaCount': 25, 'location': 'Timbuktu', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1204103291719827457/ZFtK7TX1_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647728150929866755,2023-04-16 22:26:19+00:00,"@travisbhill5 Oh, hey, there’s LeBron too🤣🤣🤣🔥","{'username': 'IraWilliams', 'id': 16095482, 'displayname': 'Ira Williams', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 9, 2, 11, 53, 37, tzinfo=datetime.timezone.utc), 'followersCount': 140, 'friendsCount': 304, 'statusesCount': 461, 'favouritesCount': 1382, 'listedCount': 5, 'mediaCount': 79, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1515878650067013643/KCg782dG_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647728149944483840,2023-04-16 22:26:18+00:00,@AndyKHLiu He’s worse than LeBron. He should be in theatre instead of the NBA.,"{'username': 'PlayoffKlay106', 'id': 1486013425490665474, 'displayname': 'Playoff Klay', 'rawDescription': '#SplashBros #DubNation #Athletics', 'renderedDescription': '#SplashBros #DubNation #Athletics', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 25, 16, 30, 2, tzinfo=datetime.timezone.utc), 'followersCount': 96, 'friendsCount': 228, 'statusesCount': 3013, 'favouritesCount': 9935, 'listedCount': 0, 'mediaCount': 324, 'location': 'The Bay', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643459771427860486/rGzE7V9F_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1486013425490665474/1667457373', 'label': None}",0,0,0,0
1647728137629843456,2023-04-16 22:26:15+00:00,@NBA Reeves &gt; Lebron,"{'username': '_Betbuddy', 'id': 760276022, 'displayname': 'BetBuddy - NBA Sports & Picks 🏀🏈🥊🎾', 'rawDescription': 'I love sports & NBA is my specialty | | For inquiries & donations ~ betbuddy003@gmail.com', 'renderedDescription': 'I love sports & NBA is my specialty | | For inquiries & donations ~ betbuddy003@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 15, 22, 15, 56, tzinfo=datetime.timezone.utc), 'followersCount': 257, 'friendsCount': 267, 'statusesCount': 696, 'favouritesCount': 295, 'listedCount': 4, 'mediaCount': 174, 'location': 'Toronto', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/664817378157424640/0dsstF_h_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/760276022/1447341231', 'label': None}",0,0,2,0
1647728136023429120,2023-04-16 22:26:15+00:00,@CryptoChofo @TheHoopCentral Lebron is not the GOAT lol,"{'username': 'itsheatseason30', 'id': 4499661677, 'displayname': 'MiamiHurricanesOnTop305', 'rawDescription': 'Will always be a heat fan despite this fan base being toxic and annoying and negative 24/7 p.s  negative heat fans don’t deserve anything 😢😢😢😢😢😢', 'renderedDescription': 'Will always be a heat fan despite this fan base being toxic and annoying and negative 24/7 p.s  negative heat fans don’t deserve anything 😢😢😢😢😢😢', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 12, 16, 5, 28, 25, tzinfo=datetime.timezone.utc), 'followersCount': 1131, 'friendsCount': 1396, 'statusesCount': 119900, 'favouritesCount': 2475, 'listedCount': 1, 'mediaCount': 10388, 'location': 'Homestead, FL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1640473356381159427/iM1Fmz8D_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647728126338711553,2023-04-16 22:26:13+00:00,Game 1 is a feel out game for Lebron. Except big things from him game 2.,"{'username': 'ClutchLittrell6', 'id': 909923907540602881, 'displayname': 'Tyler Littrell', 'rawDescription': 'Die for something or Live for nothing', 'renderedDescription': 'Die for something or Live for nothing', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 9, 18, 23, 35, 39, tzinfo=datetime.timezone.utc), 'followersCount': 20, 'friendsCount': 475, 'statusesCount': 4049, 'favouritesCount': 3760, 'listedCount': 1, 'mediaCount': 110, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1341621750006751232/XA17-_zA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/909923907540602881/1505779251', 'label': None}",0,0,0,0
1647728094239916037,2023-04-16 22:26:05+00:00,"Lebron spent half of his 20 year career in the finals. And still averaged almost 30 point this year. And still got gas in the tank for a couple more years. 

This is why the argument exist for GOAT. 

But Kobe all day for me. Jordan. Then Bron.","{'username': 'taylorramsey3_', 'id': 37871289, 'displayname': 'Taylor Ramsey', 'rawDescription': 'Instagram - @taylorramsey3 // Christian. Husband. Father. Love | Faith | Unashamed', 'renderedDescription': 'Instagram - @taylorramsey3 // Christian. Husband. Father. Love | Faith | Unashamed', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 5, 6, 17, 42, tzinfo=datetime.timezone.utc), 'followersCount': 499, 'friendsCount': 664, 'statusesCount': 20333, 'favouritesCount': 9445, 'listedCount': 13, 'mediaCount': 723, 'location': 'California', 'protected': False, 'link': {'text': 'linktr.ee/nayjramsey', 'url': 'http://linktr.ee/nayjramsey', 'tcourl': 'https://t.co/HgIU1QNjNw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1354067261611405317/k_SYgJVR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/37871289/1592002761', 'label': None}",0,0,0,0
1647728091102609408,2023-04-16 22:26:04+00:00,Watch: LeBron James eavesdrops as Dillon Brooks chats with Grizzlies head coach https://t.co/WDtqyskmds #NBA #Basketball,"{'username': 'Sportsworld0412', 'id': 3891353960, 'displayname': 'Sports Worldwide', 'rawDescription': 'Latest News & Updates from All Sports', 'renderedDescription': 'Latest News & Updates from All Sports', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 14, 11, 56, 9, tzinfo=datetime.timezone.utc), 'followersCount': 200, 'friendsCount': 492, 'statusesCount': 24988, 'favouritesCount': 3736, 'listedCount': 1, 'mediaCount': 127, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492176569749901312/2TXJD8hH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3891353960/1644597592', 'label': None}",0,0,1,0
1647728080062955521,2023-04-16 22:26:02+00:00,Lebron or curry get their 5th and Ima end it all 😂😂😂😂😂,"{'username': 'djossuppah', 'id': 1275436081232646144, 'displayname': 'Djossuppah Art', 'rawDescription': 'Sports, pop culture, memes. 🎨 Available for freelance | DM or email | 📧: Djossuppahart@yahoo.com', 'renderedDescription': 'Sports, pop culture, memes. 🎨 Available for freelance | DM or email | 📧: Djossuppahart@yahoo.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 6, 23, 14, 30, 41, tzinfo=datetime.timezone.utc), 'followersCount': 287, 'friendsCount': 707, 'statusesCount': 304, 'favouritesCount': 21391, 'listedCount': 2, 'mediaCount': 237, 'location': 'Black Lives Matter', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1609434188024844292/e35yWiRb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1275436081232646144/1669565813', 'label': None}",0,0,0,0
1647728059317997568,2023-04-16 22:25:57+00:00,"My list in no order:

MJ 🏀 
Lebron James 🏀
Gretzky 🏒 
Usain Bolt 🏃‍♂️ 
Phelps 🏊‍♀️ 
Messi? Ronaldo? ⚽️","{'username': 'CryptoGodfatha', 'id': 941941398093250560, 'displayname': 'Godfather', 'rawDescription': 'Founded @blockjournal | I tweet about crypto, 🏀, 💰 and other stuff | @AstroBabyClub', 'renderedDescription': 'Founded @blockjournal | I tweet about crypto, 🏀, 💰 and other stuff | @AstroBabyClub', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 12, 16, 8, 1, 44, tzinfo=datetime.timezone.utc), 'followersCount': 79890, 'friendsCount': 4759, 'statusesCount': 18314, 'favouritesCount': 27210, 'listedCount': 631, 'mediaCount': 2123, 'location': '', 'protected': False, 'link': {'text': 'blockjournal.io', 'url': 'http://blockjournal.io', 'tcourl': 'https://t.co/RPRNnHfgPI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582371730395365377/VO84o0rn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/941941398093250560/1659200985', 'label': None}",0,0,0,0
1647728048060391430,2023-04-16 22:25:54+00:00,Remember when Kevin Love pretended to be depressed while playing with Lebron James,"{'username': 'ThePeterVu', 'id': 474241658, 'displayname': 'The Bucks Cowboy 🦌 🫠🫤🤠', 'rawDescription': ""i missed the part where that's my problem - Phoebe Bridgers Supremacist - Havana Syndrome Survivor - The Bucks Cowboy - anti-woke loyer Miskatonic University JD"", 'renderedDescription': ""i missed the part where that's my problem - Phoebe Bridgers Supremacist - Havana Syndrome Survivor - The Bucks Cowboy - anti-woke loyer Miskatonic University JD"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 25, 20, 3, 4, tzinfo=datetime.timezone.utc), 'followersCount': 392, 'friendsCount': 4872, 'statusesCount': 18104, 'favouritesCount': 135464, 'listedCount': 6, 'mediaCount': 1975, 'location': 'Wisconsin', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1581381203835473923/UYElJGM0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/474241658/1627008712', 'label': None}",0,0,2,0
1647728036819660801,2023-04-16 22:25:51+00:00,2012/13 Panini Select LEBRON JAMES SILVER PRIZM REFRACTOR 1st Year🔥ULTRA RARE🔥  #ad #thehobby  https://t.co/GTSJqZ86Gh,"{'username': 'cardboardpromos', 'id': 1445002414600372228, 'displayname': 'Cardboard Promos', 'rawDescription': 'Promoting Card Sales from Multiple Stores!! I earn a small % of final sales #thehobby', 'renderedDescription': 'Promoting Card Sales from Multiple Stores!! I earn a small % of final sales #thehobby', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 4, 12, 26, 45, tzinfo=datetime.timezone.utc), 'followersCount': 2664, 'friendsCount': 4995, 'statusesCount': 323154, 'favouritesCount': 1, 'listedCount': 3, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585624227767623681/BjfCAcJk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1445002414600372228/1638804706', 'label': None}",0,0,0,0
1647728036790321158,2023-04-16 22:25:51+00:00,Grizzly fans know damn well they only at the games to see LeBron lmao,"{'username': 'AmestrisMan', 'id': 1133031860, 'displayname': '𝘿𝙊𝙕𝙄𝙀𝙍', 'rawDescription': ""When God created the Heavens and the Earth, it wasn't Adam He had in mind: It was Me | https://t.co/FegiBgWbEL"", 'renderedDescription': ""When God created the Heavens and the Earth, it wasn't Adam He had in mind: It was Me | linktr.ee/TheDozierHimse…"", 'descriptionLinks': [{'text': 'linktr.ee/TheDozierHimse…', 'url': 'https://linktr.ee/TheDozierHimself', 'tcourl': 'https://t.co/FegiBgWbEL', 'indices': (87, 110)}], 'verified': False, 'created': datetime.datetime(2013, 1, 30, 5, 22, 14, tzinfo=datetime.timezone.utc), 'followersCount': 747, 'friendsCount': 2230, 'statusesCount': 40087, 'favouritesCount': 39220, 'listedCount': 3, 'mediaCount': 1587, 'location': 'District of Amestris', 'protected': False, 'link': {'text': 'dozierisland.com', 'url': 'http://dozierisland.com', 'tcourl': 'https://t.co/GmCt77uruh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1612621683029835777/M7KO0agC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1133031860/1572831534', 'label': None}",0,0,0,0
1647728026036363265,2023-04-16 22:25:49+00:00,"I haven’t been this happy in so long. 

LeBron back in the playoffs feels so good. 

What a win","{'username': '5thringontheway', 'id': 4317157819, 'displayname': '5thringonthewayyy🏆🏆🏆🏆🏆', 'rawDescription': 'Strive For Greatness🐐👑🚀 #finsup🐬 @miamidolphins', 'renderedDescription': 'Strive For Greatness🐐👑🚀 #finsup🐬 @miamidolphins', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 21, 23, 45, 28, tzinfo=datetime.timezone.utc), 'followersCount': 2102, 'friendsCount': 1924, 'statusesCount': 30081, 'favouritesCount': 123032, 'listedCount': 9, 'mediaCount': 3012, 'location': 'Wherever LeBron is. ', 'protected': False, 'link': {'text': 'instagram.com/lebronsleague?…', 'url': 'https://instagram.com/lebronsleague?utm_medium=copy_link', 'tcourl': 'https://t.co/rYw7wszmAQ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1624517067868352512/cuDY7KYs_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4317157819/1669330966', 'label': None}",0,0,3,0
1647728025281392640,2023-04-16 22:25:49+00:00,role player LeBron &gt;&gt;&gt;,"{'username': 'thelob_', 'id': 1402478118720315393, 'displayname': '.', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 9, 4, 10, 22, tzinfo=datetime.timezone.utc), 'followersCount': 66, 'friendsCount': 337, 'statusesCount': 3320, 'favouritesCount': 2050, 'listedCount': 0, 'mediaCount': 246, 'location': 'at work', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587406035815256065/MN9v0rtk_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647728016900911106,2023-04-16 22:25:47+00:00,What the fuck is a Lebron movement shooter 🤨🤨🤨🤨🤨🤨🤨🤨🤨🤨🤨🤨🤨. Yo don’t piss me off!,"{'username': 'JusAGuyinToms22', 'id': 34998272, 'displayname': 'Que22 (Bruce Wayne )', 'rawDescription': 'थे बत्मन Quinton.janurary22@gmail.com #Owner/CCO of @NewEraComicsLLC preorder Event Horizon https://t.co/VWiMeA5gQN', 'renderedDescription': 'थे बत्मन Quinton.janurary22@gmail.com #Owner/CCO of @NewEraComicsLLC preorder Event Horizon zoop.gg/c/eventhorizon', 'descriptionLinks': [{'text': 'zoop.gg/c/eventhorizon', 'url': 'https://zoop.gg/c/eventhorizon', 'tcourl': 'https://t.co/VWiMeA5gQN', 'indices': (92, 115)}], 'verified': False, 'created': datetime.datetime(2009, 4, 24, 18, 28, 34, tzinfo=datetime.timezone.utc), 'followersCount': 3649, 'friendsCount': 3640, 'statusesCount': 150945, 'favouritesCount': 63394, 'listedCount': 15, 'mediaCount': 12535, 'location': 'Houston, TX 🗣🗣🗣🗣', 'protected': False, 'link': {'text': 'youtube.com/watch?v=cfD7Dj…', 'url': 'https://www.youtube.com/watch?v=cfD7Dj8GrFU', 'tcourl': 'https://t.co/86e4pgN7a6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1422453826293018645/Cs_H5Hk0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34998272/1634046527', 'label': None}",2,0,1,0
1647728013520322565,2023-04-16 22:25:46+00:00,@MBarber41 @ComplexTakes @AyoYvn @TheNBACentral @TopBallCoverage Lebron makes his teammates better better goat,"{'username': 'rinowatson', 'id': 166352993, 'displayname': 'ItzRino', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 13, 23, 21, 24, tzinfo=datetime.timezone.utc), 'followersCount': 36, 'friendsCount': 235, 'statusesCount': 3241, 'favouritesCount': 16372, 'listedCount': 0, 'mediaCount': 1, 'location': 'Normal, IL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1348746354424741890/YOkfr7HK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/166352993/1610401220', 'label': None}",0,0,0,0
1647728010215186433,2023-04-16 22:25:45+00:00,I don't remember the last time LeBron attempting that many chase down blocks in one game imma be honest,"{'username': 'ItsJustHashim3', 'id': 1353033462056366081, 'displayname': 'Hashim 🐺', 'rawDescription': ""I have LeBron James and Anthony Davis on my team and you don't (Fan Account) #LakeShow"", 'renderedDescription': ""I have LeBron James and Anthony Davis on my team and you don't (Fan Account) #LakeShow"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 23, 17, 35, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1486, 'friendsCount': 950, 'statusesCount': 7978, 'favouritesCount': 25171, 'listedCount': 0, 'mediaCount': 849, 'location': 'KMB ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1645899448092876800/eA7LVLJc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1353033462056366081/1632190295', 'label': None}",3,0,9,0
1647727995488960513,2023-04-16 22:25:42+00:00,“ Lebron didn’t have to do much “ he deserves to not do much this man has carried teams for 20 years LOL it’s time people step up FOR HIM. He is 38 stop expecting 30+ points or 40 a night.,"{'username': 'Lahisotuff', 'id': 1082021457633443840, 'displayname': 'RUSSELL WESTBROOK', 'rawDescription': 'I’M LIKE THAT🗣😎! ADD ME ON ALL SOCIAL MEDIA PLATFORMS - @lahisotuff 📩:Lahienterprise@gmail.com Podcast⬇⬇', 'renderedDescription': 'I’M LIKE THAT🗣😎! ADD ME ON ALL SOCIAL MEDIA PLATFORMS - @lahisotuff 📩:Lahienterprise@gmail.com Podcast⬇⬇', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 6, 21, 9, 53, tzinfo=datetime.timezone.utc), 'followersCount': 277, 'friendsCount': 210, 'statusesCount': 13289, 'favouritesCount': 10715, 'listedCount': 0, 'mediaCount': 486, 'location': 'North west london', 'protected': False, 'link': {'text': 'youtube.com/c/OneTakeShow', 'url': 'https://youtube.com/c/OneTakeShow', 'tcourl': 'https://t.co/Ko0avp1phj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644085249234595844/5d1tVIgu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1082021457633443840/1680190210', 'label': None}",2,1,3,0
1647727990321692676,2023-04-16 22:25:40+00:00,@_KingDeVotion_ @LakeShowYo Lebron actually played defense this game,"{'username': 'dakattack5k', 'id': 1308221241975861248, 'displayname': 'logical sports fan', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 22, 1, 47, 18, tzinfo=datetime.timezone.utc), 'followersCount': 47, 'friendsCount': 85, 'statusesCount': 18215, 'favouritesCount': 5464, 'listedCount': 2, 'mediaCount': 89, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1468600630193405957/RCIvPY2f_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1647727981576503298,2023-04-16 22:25:38+00:00,Lebron had his feel out game and Rui and Austin reaves are playoff risers 👀,"{'username': 'GetBaitedSir', 'id': 1626080246679146496, 'displayname': 'FactsOnly', 'rawDescription': ""you got baited didn't you"", 'renderedDescription': ""you got baited didn't you"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 2, 16, 4, 45, 25, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 120, 'statusesCount': 2808, 'favouritesCount': 1430, 'listedCount': 0, 'mediaCount': 238, 'location': 'Brooklyn, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643507165603176450/tuqOb1qW_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
1647727957929066496,2023-04-16 22:25:33+00:00,Lebron was like the 3rd or 4th best player on the floor for the Lakers tonight. That should terrify the Grizzlies.,"{'username': 'A_Riggo24', 'id': 346293700, 'displayname': 'Austin', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 1, 1, 37, 14, tzinfo=datetime.timezone.utc), 'followersCount': 713, 'friendsCount': 1256, 'statusesCount': 94661, 'favouritesCount': 91149, 'listedCount': 5, 'mediaCount': 1671, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1101900039155265536/alY8QIdS_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647727949284798464,2023-04-16 22:25:31+00:00,What a game. Rui with 7 threes and AD with 7 blocks. LeBron deferring to Reaves in the 4th. Keep moving 🔥 https://t.co/QYEAqmAYk1,"{'username': 'JasonMoore824', 'id': 58286599, 'displayname': 'Jason Moore', 'rawDescription': 'Dad | Husband | 🏀 Enthusiast', 'renderedDescription': 'Dad | Husband | 🏀 Enthusiast', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 19, 20, 31, 37, tzinfo=datetime.timezone.utc), 'followersCount': 330, 'friendsCount': 331, 'statusesCount': 9939, 'favouritesCount': 15810, 'listedCount': 1, 'mediaCount': 450, 'location': 'Washington', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1617936212630867968/TvrFnwlv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58286599/1614232532', 'label': None}",0,0,0,0
1647727946176528388,2023-04-16 22:25:30+00:00,@BleacherReport another guy who thinks everything should be a dunk regardless of the situation,"{'username': '3000ed_ca', 'id': 631263472, 'displayname': ""const player = { name: 'Lebron', status : 'goat'}"", 'rawDescription': ""const bio = null;\nif (Lebron.championshops == 4) {\n   console.log('Lebron is undisputed Goat of BBal');\n}\n\nprocess.exit(0)"", 'renderedDescription': ""const bio = null;\nif (Lebron.championshops == 4) {\n   console.log('Lebron is undisputed Goat of BBal');\n}\n\nprocess.exit(0)"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 9, 17, 17, 26, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 231, 'statusesCount': 712, 'favouritesCount': 15976, 'listedCount': 1, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1638656167445446656/K0qRTjaV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/631263472/1600826315', 'label': None}",0,0,0,0
1647727942037024769,2023-04-16 22:25:29+00:00,@JohnnyGB412 @OmegaJolteon Yeah forgot lebron James plays basketball the wrong way lol,"{'username': 'ZackBKHoops', 'id': 955538658739806208, 'displayname': 'BasketballZack', 'rawDescription': 'MMA/NBA/NFL fanatic. Played a little college basketball so I think I know more than you (but I probably don’t) Bears/Bulls/Cubs fan', 'renderedDescription': 'MMA/NBA/NFL fanatic. Played a little college basketball so I think I know more than you (but I probably don’t) Bears/Bulls/Cubs fan', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 22, 20, 32, 24, tzinfo=datetime.timezone.utc), 'followersCount': 295, 'friendsCount': 724, 'statusesCount': 13498, 'favouritesCount': 62068, 'listedCount': 1, 'mediaCount': 812, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559348701054865408/pw2YtHSg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/955538658739806208/1571577440', 'label': None}",0,0,1,0
1647727930536263681,2023-04-16 22:25:26+00:00,Today is Kevin Love’s 1st playoff game without LeBron 😂,"{'username': 'Tella1Truth', 'id': 1413298553460428800, 'displayname': 'Truth Tella', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 7, 9, 0, 47, 10, tzinfo=datetime.timezone.utc), 'followersCount': 128, 'friendsCount': 124, 'statusesCount': 15572, 'favouritesCount': 7638, 'listedCount': 3, 'mediaCount': 205, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1485024256798846976/Q1fDr79r_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,1,0
